County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Bernardino,4/21/2023,0.22,0.0,667.0,5.4,82.7,41.2,61.0,3.0,72.8,57.5
San Bernardino,4/22/2023,0.23,0.0,628.0,7.5,84.0,48.6,61.0,3.6,87.5,58.9
San Bernardino,4/23/2023,0.26,0.0,656.0,8.5,81.7,50.4,70.0,5.7,136.6,59.6
San Bernardino,4/24/2023,0.27,0.0,668.0,7.1,85.2,50.7,61.0,5.3,128.3,59.5
San Bernardino,4/25/2023,0.26,0.0,667.0,4.9,83.0,56.1,39.0,4.5,107.0,59.7
San Bernardino,4/26/2023,0.24,0.0,689.0,4.5,84.1,47.7,49.0,3.0,71.6,59.9
San Bernardino,4/27/2023,0.25,0.0,671.0,5.9,88.7,50.2,47.0,3.7,89.8,60.8
San Bernardino,4/28/2023,0.26,0.0,682.0,6.9,92.0,52.9,51.0,3.8,91.9,61.8
San Bernardino,4/29/2023,0.29,0.0,686.0,5.9,91.9,54.1,52.0,4.5,108.6,62.2
San Bernardino,4/30/2023,0.31,0.0,682.0,6.9,85.4,52.9,56.0,7.5,179.5,61.9
San Bernardino,5/1/2023,0.23,0.0,686.0,9.3,61.7,45.6,80.0,12.8,306.8,60.0
San Bernardino,5/2/2023,0.21,0.0,669.0,7.5,59.5,45.8,75.0,11.6,279.0,57.5
San Bernardino,5/3/2023,0.22,0.0,683.0,6.7,59.5,41.5,72.0,9.9,236.5,56.8
San Bernardino,5/4/2023,0.17,0.09,551.0,7.7,56.3,41.4,85.0,9.8,236.1,56.8
San Bernardino,5/5/2023,0.21,0.0,689.0,8.1,61.2,44.5,76.0,9.6,230.6,56.8
San Bernardino,5/6/2023,0.22,0.0,673.0,8.1,65.4,44.8,74.0,9.1,217.2,57.2
San Bernardino,5/7/2023,0.23,0.0,696.0,8.6,70.5,43.7,81.0,7.2,173.1,57.4
San Bernardino,5/8/2023,0.25,0.0,703.0,8.6,77.3,46.3,76.0,6.8,162.2,58.2
San Bernardino,5/9/2023,0.24,0.0,665.0,9.2,67.8,49.1,80.0,9.5,227.9,58.6
San Bernardino,5/10/2023,0.24,0.0,699.0,8.6,69.9,46.5,71.0,10.3,248.4,57.9
San Bernardino,5/11/2023,0.24,0.0,715.0,7.6,80.2,43.1,89.0,4.3,103.9,59.5
San Bernardino,5/12/2023,0.25,0.0,707.0,7.5,87.7,47.2,70.0,3.3,79.0,61.0
San Bernardino,5/13/2023,0.27,0.0,714.0,7.4,89.5,53.5,62.0,3.8,92.2,62.3
San Bernardino,5/14/2023,0.31,0.0,714.0,7.6,87.4,56.0,54.0,6.2,147.9,62.7
San Bernardino,5/15/2023,0.26,0.0,595.0,7.2,91.7,56.9,44.0,4.8,115.1,62.9
San Bernardino,5/16/2023,0.3,0.0,688.0,7.0,94.4,58.2,46.0,5.2,124.2,63.5
San Bernardino,5/17/2023,0.28,0.0,689.0,7.2,92.7,56.4,47.0,4.2,101.9,63.8
San Bernardino,5/18/2023,0.28,0.0,631.0,8.6,93.0,59.5,51.0,5.7,137.3,64.5
San Bernardino,5/19/2023,0.29,0.0,672.0,10.2,92.2,58.0,66.0,6.4,153.3,64.9
San Bernardino,5/20/2023,0.26,0.05,608.0,11.4,91.3,63.1,60.0,4.9,116.5,65.5
San Bernardino,5/21/2023,0.21,0.0,499.0,12.7,86.6,64.4,66.0,4.1,99.6,66.3
San Bernardino,5/22/2023,0.28,0.0,638.0,11.2,89.3,58.7,72.0,6.0,143.1,66.2
San Bernardino,5/23/2023,0.31,0.0,717.0,9.8,83.8,59.1,67.0,8.8,210.5,65.2
San Bernardino,5/24/2023,0.31,0.0,726.0,8.3,76.7,55.5,67.0,10.0,240.0,63.7
San Bernardino,5/25/2023,0.26,0.0,705.0,8.5,75.3,48.5,75.0,8.6,207.3,62.8
San Bernardino,5/26/2023,0.26,0.0,725.0,9.5,76.6,50.2,72.0,11.1,267.5,61.9
San Bernardino,5/27/2023,0.27,0.0,720.0,9.7,86.3,49.6,80.0,6.2,149.9,62.8
San Bernardino,5/28/2023,0.29,0.0,735.0,9.9,82.2,50.9,84.0,7.1,170.7,63.8
San Bernardino,5/29/2023,0.29,0.0,740.0,9.8,74.6,54.6,78.0,11.3,270.9,62.5
San Bernardino,5/30/2023,0.24,0.0,673.0,9.5,72.3,51.2,79.0,8.6,206.2,62.0
San Bernardino,5/31/2023,0.25,0.0,719.0,10.2,73.9,50.5,77.0,10.8,258.2,61.0
San Bernardino,6/1/2023,0.27,0.0,727.0,10.1,80.8,51.6,75.0,8.7,207.9,61.9
San Bernardino,6/2/2023,0.28,0.0,735.0,9.3,85.3,50.0,85.0,5.9,142.6,63.0
San Bernardino,6/3/2023,0.28,0.0,730.0,8.6,90.1,51.9,71.0,5.0,121.0,63.5
San Bernardino,6/4/2023,0.3,0.0,737.0,8.1,90.6,55.0,66.0,5.7,135.8,64.3
San Bernardino,6/5/2023,0.27,0.0,633.0,9.3,82.3,53.7,78.0,9.8,234.7,63.8
San Bernardino,6/6/2023,0.26,0.0,709.0,8.3,71.0,48.8,68.0,10.4,250.2,62.0
San Bernardino,6/7/2023,0.24,0.0,689.0,9.7,71.6,52.6,72.0,7.6,183.6,61.9
San Bernardino,6/8/2023,0.26,0.0,718.0,10.3,80.4,50.4,82.0,6.0,143.0,63.2
San Bernardino,6/9/2023,0.27,0.0,718.0,10.3,82.7,53.3,77.0,6.5,155.9,63.8
San Bernardino,6/10/2023,0.21,0.0,514.0,9.7,82.8,56.5,71.0,5.9,140.5,63.9
San Bernardino,6/11/2023,0.23,0.0,659.0,11.4,67.7,54.9,81.0,12.7,304.0,62.4
San Bernardino,6/12/2023,0.26,0.0,717.0,11.6,76.2,54.1,79.0,10.8,259.2,62.3
San Bernardino,6/13/2023,0.27,0.0,717.0,11.0,84.4,52.1,86.0,5.6,133.8,63.9
San Bernardino,6/14/2023,0.28,0.0,725.0,11.7,90.2,54.9,81.0,6.8,164.1,64.9
San Bernardino,6/15/2023,0.29,0.0,711.0,12.7,85.4,59.1,75.0,10.4,248.9,64.9
San Bernardino,6/16/2023,0.26,0.0,681.0,13.1,88.5,59.3,80.0,5.5,132.5,66.0
San Bernardino,6/17/2023,0.3,0.0,719.0,12.2,92.3,61.7,71.0,5.7,137.8,67.2
San Bernardino,6/18/2023,0.35,0.0,733.0,10.1,82.2,65.4,58.0,12.7,304.4,66.1
San Bernardino,6/19/2023,0.34,0.0,700.0,9.2,79.2,62.3,53.0,12.0,288.6,64.4
San Bernardino,6/20/2023,0.28,0.0,752.0,8.1,82.5,53.0,77.0,6.0,144.0,64.4
San Bernardino,6/21/2023,0.29,0.0,752.0,7.1,82.9,51.9,59.0,7.1,170.8,64.6
San Bernardino,6/22/2023,0.33,0.0,756.0,5.9,76.2,54.8,44.0,11.0,264.5,63.0
San Bernardino,6/23/2023,0.28,0.0,762.0,6.4,82.5,50.5,66.0,7.3,174.5,62.2
San Bernardino,6/24/2023,0.31,0.0,751.0,7.0,85.4,48.7,68.0,7.9,189.1,63.4
San Bernardino,6/25/2023,0.31,0.0,759.0,7.3,82.2,56.2,69.0,7.5,180.8,63.5
San Bernardino,6/26/2023,0.31,0.0,751.0,6.3,83.1,55.1,45.0,7.5,180.0,63.4
San Bernardino,6/27/2023,0.31,0.0,749.0,8.6,87.7,54.3,60.0,7.5,178.9,64.0
San Bernardino,6/28/2023,0.3,0.0,744.0,8.5,85.1,56.5,60.0,7.0,169.1,64.5
San Bernardino,6/29/2023,0.27,0.0,737.0,9.2,96.9,56.9,65.0,3.5,82.9,65.9
San Bernardino,6/30/2023,0.29,0.0,738.0,8.7,100.6,62.5,53.0,3.3,79.6,67.8
San Bernardino,7/1/2023,0.3,0.0,732.0,9.0,104.1,65.4,46.0,3.8,90.1,68.9
San Bernardino,7/2/2023,0.32,0.0,724.0,9.8,104.2,67.8,44.0,5.1,121.8,69.5
San Bernardino,7/3/2023,0.34,0.0,726.0,9.3,102.5,65.7,52.0,6.3,150.4,69.4
San Bernardino,7/4/2023,0.39,0.0,765.0,5.8,90.3,70.0,35.0,10.6,255.0,68.0
San Bernardino,7/5/2023,0.37,0.0,751.0,5.5,90.8,67.4,25.0,9.5,226.8,66.2
San Bernardino,7/6/2023,0.35,0.0,750.0,6.5,89.4,60.0,37.0,8.3,199.4,66.1
San Bernardino,7/7/2023,0.33,0.0,754.0,7.8,88.9,63.4,43.0,8.4,200.8,65.7
San Bernardino,7/8/2023,0.32,0.0,750.0,8.3,93.5,56.9,56.0,6.5,155.3,66.6
San Bernardino,7/9/2023,0.33,0.0,751.0,7.9,87.7,58.7,51.0,7.3,175.1,66.5
San Bernardino,7/10/2023,0.33,0.0,745.0,7.0,94.0,56.0,50.0,6.6,157.8,66.6
San Bernardino,7/11/2023,0.35,0.0,711.0,6.8,94.8,65.8,39.0,7.2,171.9,67.2
San Bernardino,7/12/2023,0.35,0.0,692.0,9.6,92.5,68.2,36.0,8.2,196.6,67.4
San Bernardino,7/13/2023,0.35,0.0,708.0,9.3,97.9,72.0,40.0,8.1,195.4,67.9
San Bernardino,7/14/2023,0.3,0.0,737.0,7.6,105.8,62.9,40.0,3.7,89.3,68.9
San Bernardino,7/15/2023,0.31,0.0,715.0,8.6,109.2,67.6,36.0,4.0,96.4,70.1
San Bernardino,7/16/2023,0.36,0.0,694.0,10.9,104.9,72.0,42.0,6.4,152.5,70.7
San Bernardino,7/17/2023,0.37,0.0,677.0,10.9,98.8,78.9,30.0,8.3,199.7,70.5
San Bernardino,7/18/2023,0.38,0.0,694.0,10.4,96.7,78.3,37.0,9.4,224.5,70.2
San Bernardino,7/19/2023,0.34,0.0,691.0,13.2,99.3,72.0,44.0,6.9,166.6,70.9
San Bernardino,7/20/2023,0.32,0.0,704.0,11.6,101.6,69.8,50.0,4.9,116.9,71.5
San Bernardino,7/21/2023,0.31,0.0,708.0,9.1,103.1,66.9,40.0,4.6,109.6,71.6
San Bernardino,7/22/2023,0.32,0.0,691.0,7.8,105.3,68.2,35.0,4.9,118.7,71.4
San Bernardino,7/23/2023,0.21,0.0,347.0,11.9,95.6,72.4,34.0,6.6,158.2,70.7
San Bernardino,7/24/2023,0.32,0.0,694.0,12.5,99.3,71.7,52.0,5.5,131.4,71.3
San Bernardino,7/25/2023,0.34,0.0,687.0,11.6,101.3,68.2,53.0,6.3,151.6,71.8
San Bernardino,7/26/2023,0.35,0.0,698.0,10.2,98.9,71.6,42.0,7.0,168.4,71.4
San Bernardino,7/27/2023,0.32,0.0,697.0,9.9,103.5,66.9,41.0,5.0,119.7,71.3
San Bernardino,7/28/2023,0.32,0.0,688.0,9.7,101.0,67.8,42.0,5.2,125.5,71.5
San Bernardino,7/29/2023,0.33,0.0,678.0,9.3,101.1,69.1,41.0,5.3,127.3,71.5
San Bernardino,7/30/2023,0.3,0.0,584.0,10.7,99.7,68.4,43.0,5.0,120.3,71.6
San Bernardino,7/31/2023,0.21,0.0,415.0,15.3,90.9,67.9,54.0,6.2,148.1,71.4
San Bernardino,8/1/2023,0.2,0.01,371.0,13.3,95.5,72.4,61.0,5.8,138.5,71.5
San Bernardino,8/2/2023,0.34,0.0,681.0,8.8,92.8,66.7,54.0,7.8,186.2,70.6
San Bernardino,8/3/2023,0.33,0.0,718.0,5.7,90.6,65.1,35.0,6.8,162.3,69.0
San Bernardino,8/4/2023,0.27,0.0,712.0,7.2,97.4,57.0,43.0,3.8,90.3,69.4
San Bernardino,8/5/2023,0.3,0.0,708.0,7.5,98.2,60.6,46.0,5.0,120.0,70.1
San Bernardino,8/6/2023,0.32,0.0,713.0,7.0,97.3,59.5,45.0,6.0,144.3,69.6
San Bernardino,8/7/2023,0.38,0.0,719.0,5.2,92.0,63.9,36.0,10.5,252.1,68.1
San Bernardino,8/8/2023,0.38,0.0,687.0,9.2,88.5,71.3,56.0,12.5,301.0,66.7
San Bernardino,8/9/2023,0.23,0.0,490.0,16.1,86.8,69.0,67.0,8.2,196.9,68.4
San Bernardino,8/10/2023,0.13,0.01,284.0,16.1,81.4,66.8,67.0,8.5,203.6,68.5
San Bernardino,8/11/2023,0.26,0.0,655.0,15.1,87.6,63.1,77.0,6.6,158.7,69.1
San Bernardino,8/12/2023,0.28,0.0,665.0,13.2,91.9,63.3,69.0,5.8,138.1,69.9
San Bernardino,8/13/2023,0.24,0.0,555.0,10.5,95.7,61.4,59.0,3.7,89.2,70.1
San Bernardino,8/14/2023,0.27,0.0,617.0,11.6,97.7,63.1,57.0,4.3,103.8,70.6
San Bernardino,8/15/2023,0.26,0.01,591.0,12.5,100.6,70.7,57.0,4.1,97.2,71.9
San Bernardino,8/16/2023,0.23,0.06,475.0,13.0,97.7,73.4,44.0,4.5,108.2,72.2
San Bernardino,8/17/2023,0.3,0.0,657.0,10.7,97.3,67.2,61.0,5.2,123.8,71.8
San Bernardino,8/18/2023,0.31,0.0,660.0,7.4,95.5,64.4,34.0,6.2,149.3,70.6
San Bernardino,8/19/2023,0.15,0.0,333.0,15.5,86.5,66.1,83.0,5.6,135.2,70.1
San Bernardino,8/20/2023,0.21,2.18,96.0,21.2,,62.7,100.0,5.7,136.4,70.0
San Bernardino,8/21/2023,0.19,0.0,536.0,15.8,81.6,60.2,81.0,5.9,141.1,69.1
San Bernardino,8/22/2023,0.22,0.0,638.0,14.5,87.0,59.6,91.0,2.7,64.7,70.6
San Bernardino,8/23/2023,0.23,0.0,636.0,13.8,92.7,61.7,78.0,3.1,75.3,71.3
San Bernardino,8/24/2023,0.28,0.0,621.0,14.4,92.5,65.3,72.0,6.5,155.6,71.5
San Bernardino,8/25/2023,0.28,0.0,641.0,11.9,93.8,64.2,73.0,5.8,138.8,71.0
San Bernardino,8/26/2023,0.28,0.0,642.0,8.8,92.6,63.4,63.0,5.2,124.5,70.3
San Bernardino,8/27/2023,0.25,0.0,630.0,9.9,97.6,60.4,62.0,3.3,78.2,70.4
San Bernardino,8/28/2023,0.25,0.0,626.0,11.2,99.6,63.9,57.0,3.6,87.2,71.1
San Bernardino,8/29/2023,0.27,0.0,628.0,11.0,99.4,65.5,60.0,4.8,114.4,71.6
San Bernardino,8/30/2023,0.29,0.0,615.0,10.3,98.2,63.2,69.0,6.1,146.4,71.2
San Bernardino,8/31/2023,0.35,0.0,589.0,7.0,94.1,69.4,33.0,9.6,231.5,69.9
San Bernardino,9/1/2023,0.3,0.0,586.0,14.2,83.7,69.4,75.0,10.6,254.5,69.4
San Bernardino,9/2/2023,0.2,0.0,531.0,19.5,78.9,69.0,82.0,9.2,220.7,70.3
San Bernardino,9/3/2023,0.23,0.0,606.0,15.8,76.0,61.7,78.0,9.9,237.3,70.0
San Bernardino,9/4/2023,0.2,0.0,604.0,12.2,84.3,56.2,81.0,3.3,78.0,69.3
San Bernardino,9/5/2023,0.23,0.0,601.0,12.9,86.9,57.3,80.0,4.6,110.5,69.6
San Bernardino,9/6/2023,0.24,0.0,607.0,12.5,89.7,60.0,79.0,5.3,127.3,69.7
San Bernardino,9/7/2023,0.25,0.0,608.0,10.0,88.4,58.9,68.0,5.8,138.2,69.2
San Bernardino,9/8/2023,0.26,0.0,559.0,11.1,91.4,63.6,47.0,5.3,128.0,69.3
San Bernardino,9/9/2023,0.24,0.0,535.0,14.6,97.0,65.8,66.0,4.2,100.9,70.3
San Bernardino,9/10/2023,0.16,0.02,401.0,16.9,90.6,70.5,76.0,3.0,70.9,71.3
San Bernardino,9/11/2023,0.18,0.0,420.0,16.1,89.7,65.1,77.0,4.8,116.2,71.3
San Bernardino,9/12/2023,0.25,0.0,539.0,11.4,86.1,67.2,57.0,7.0,168.7,71.0
San Bernardino,9/13/2023,0.23,0.0,578.0,11.6,84.1,56.6,73.0,6.2,149.6,69.8
San Bernardino,9/14/2023,0.21,0.0,560.0,11.7,91.0,56.5,74.0,3.8,91.1,69.5
San Bernardino,9/15/2023,0.21,0.0,551.0,12.2,92.0,60.4,67.0,3.2,77.3,69.8
San Bernardino,9/16/2023,0.21,0.0,545.0,11.6,92.4,58.4,73.0,3.9,93.7,69.9
San Bernardino,9/17/2023,0.22,0.0,560.0,12.6,86.3,58.4,77.0,5.8,138.7,69.7
San Bernardino,9/18/2023,0.21,0.0,564.0,12.9,80.7,56.9,90.0,5.5,130.9,69.1
San Bernardino,9/19/2023,0.21,0.0,566.0,10.3,85.5,50.2,90.0,5.7,136.6,68.1
San Bernardino,9/20/2023,0.2,0.0,553.0,12.1,76.4,55.5,86.0,7.8,187.5,67.8
San Bernardino,9/21/2023,0.2,0.0,547.0,11.5,71.9,57.0,77.0,10.3,247.2,66.9
San Bernardino,9/22/2023,0.19,0.0,408.0,7.4,78.7,47.5,83.0,5.7,136.3,66.0
San Bernardino,9/23/2023,0.21,0.0,536.0,8.7,81.0,59.9,58.0,5.2,125.6,66.3
San Bernardino,9/24/2023,0.2,0.0,547.0,8.0,85.7,51.6,71.0,4.1,97.8,66.5
San Bernardino,9/25/2023,0.2,0.0,541.0,7.4,84.9,51.8,54.0,4.1,98.6,66.2
San Bernardino,9/26/2023,0.18,0.0,547.0,7.5,89.3,49.2,67.0,2.4,58.0,65.9
San Bernardino,9/27/2023,0.17,0.0,456.0,8.3,87.1,50.7,69.0,3.5,82.9,66.1
San Bernardino,9/28/2023,0.2,0.0,516.0,9.9,85.5,51.4,63.0,5.0,120.8,66.1
San Bernardino,9/29/2023,0.2,0.0,517.0,10.8,79.4,53.3,83.0,7.7,185.0,66.0
San Bernardino,9/30/2023,0.11,0.0,324.0,11.2,63.5,53.1,76.0,11.2,268.6,64.6
San Bernardino,10/1/2023,0.15,0.0,463.0,8.8,63.1,47.7,76.0,8.1,194.4,63.4
San Bernardino,10/2/2023,0.15,0.0,492.0,8.6,71.3,43.1,85.0,2.8,68.2,63.2
San Bernardino,10/3/2023,0.15,0.0,488.0,8.9,77.3,45.6,83.0,2.3,55.8,63.4
San Bernardino,10/4/2023,0.17,0.0,490.0,8.2,81.1,48.5,68.0,3.3,80.3,64.2
San Bernardino,10/5/2023,0.17,0.0,488.0,8.0,86.6,48.8,69.0,2.7,65.1,64.6
San Bernardino,10/6/2023,0.17,0.0,485.0,7.7,89.3,51.6,56.0,2.7,65.8,64.7
San Bernardino,10/7/2023,0.17,0.0,483.0,7.6,92.0,52.3,55.0,2.3,56.1,64.9
San Bernardino,10/8/2023,0.18,0.0,471.0,8.1,91.4,54.6,52.0,3.1,74.5,65.5
San Bernardino,10/9/2023,0.2,0.0,437.0,7.8,87.6,54.0,54.0,4.9,118.6,65.3
San Bernardino,10/10/2023,0.2,0.0,460.0,9.0,78.1,57.3,72.0,7.7,183.9,64.7
San Bernardino,10/11/2023,0.16,0.0,465.0,9.3,72.7,49.1,78.0,6.8,163.4,64.4
San Bernardino,10/12/2023,0.14,0.0,459.0,5.8,73.4,41.1,74.0,2.8,66.8,63.2
San Bernardino,10/13/2023,0.13,0.0,425.0,5.2,79.0,42.6,51.0,2.3,56.2,62.1
San Bernardino,10/14/2023,0.13,0.0,411.0,5.9,81.7,45.0,55.0,2.3,55.4,61.8
San Bernardino,10/15/2023,0.14,0.0,448.0,5.7,84.9,46.0,51.0,2.2,53.6,61.5
San Bernardino,10/16/2023,0.15,0.0,444.0,5.9,88.7,48.7,46.0,2.4,58.3,61.7
San Bernardino,10/17/2023,0.14,0.0,437.0,7.1,87.7,49.1,50.0,2.2,53.0,62.0
San Bernardino,10/18/2023,0.15,0.0,432.0,6.7,91.8,49.3,52.0,2.4,57.3,62.2
San Bernardino,10/19/2023,0.15,0.0,424.0,6.9,92.8,51.4,51.0,2.3,54.6,62.6
San Bernardino,10/20/2023,0.16,0.0,409.0,8.0,91.7,54.0,54.0,3.0,71.5,63.0
San Bernardino,10/21/2023,0.17,0.0,414.0,9.8,85.8,55.0,59.0,5.5,131.4,63.4
San Bernardino,10/22/2023,0.16,0.0,415.0,10.1,77.1,55.1,72.0,7.9,189.9,63.0
San Bernardino,10/23/2023,0.12,0.0,398.0,10.7,74.9,51.6,80.0,5.5,132.2,62.6
San Bernardino,10/24/2023,0.12,0.0,402.0,9.6,79.4,46.4,82.0,2.8,67.8,62.8
San Bernardino,10/25/2023,0.14,0.0,398.0,11.7,68.8,51.5,86.0,9.1,218.9,62.8
San Bernardino,10/26/2023,0.11,0.0,376.0,10.0,74.3,48.3,90.0,3.8,92.0,62.2
San Bernardino,10/27/2023,0.12,0.0,390.0,8.1,73.3,40.7,88.0,3.8,90.1,61.2
San Bernardino,10/28/2023,0.13,0.0,402.0,4.6,70.8,40.9,83.0,3.8,90.9,60.0
San Bernardino,10/29/2023,0.12,0.0,405.0,2.4,61.1,35.5,45.0,4.2,101.7,57.5
San Bernardino,10/30/2023,0.11,0.0,400.0,2.3,68.1,28.5,45.0,2.9,70.0,55.8
San Bernardino,10/31/2023,0.11,0.0,395.0,2.3,73.5,31.0,41.0,2.4,58.5,55.9
San Bernardino,11/1/2023,0.11,0.0,389.0,2.6,74.4,34.9,35.0,2.3,55.0,55.7
San Bernardino,11/2/2023,0.11,0.0,385.0,3.1,77.5,37.6,37.0,2.1,50.1,55.8
San Bernardino,11/3/2023,0.11,0.0,381.0,3.4,78.4,36.8,43.0,2.0,48.3,55.9
San Bernardino,11/4/2023,0.11,0.0,355.0,3.7,81.4,39.7,39.0,2.0,49.1,55.9
San Bernardino,11/5/2023,0.14,0.0,354.0,5.2,84.9,43.3,42.0,3.8,92.2,56.0
San Bernardino,11/6/2023,0.16,0.0,358.0,7.7,76.7,49.9,69.0,7.6,183.0,56.8
San Bernardino,11/7/2023,0.09,0.0,268.0,8.6,63.8,47.3,77.0,7.0,168.9,57.4
San Bernardino,11/8/2023,0.11,0.0,358.0,4.5,63.0,37.0,74.0,4.0,96.7,55.3
San Bernardino,11/9/2023,0.1,0.0,359.0,3.1,64.5,31.6,53.0,3.0,71.2,54.6
San Bernardino,11/10/2023,0.09,0.0,324.0,2.6,68.0,31.2,43.0,2.2,53.9,52.7
San Bernardino,11/11/2023,0.1,0.0,353.0,2.5,71.5,32.1,40.0,2.3,55.8,51.9
San Bernardino,11/12/2023,0.1,0.0,348.0,2.7,72.8,31.4,37.0,2.0,49.0,51.4
San Bernardino,11/13/2023,0.11,0.0,270.0,4.4,73.2,38.9,48.0,3.8,90.9,51.7
San Bernardino,11/14/2023,0.1,0.0,338.0,4.4,74.9,36.7,60.0,2.5,59.2,52.0
San Bernardino,11/15/2023,0.04,0.14,125.0,7.7,65.5,39.7,89.0,3.9,92.9,52.0
San Bernardino,11/16/2023,0.07,0.0,301.0,11.5,67.4,43.9,95.0,2.4,58.7,53.2
San Bernardino,11/17/2023,0.1,0.0,334.0,9.2,68.2,40.5,97.0,4.1,98.1,53.3
San Bernardino,11/18/2023,0.1,0.0,306.0,10.6,63.4,53.4,78.0,9.9,236.4,54.0
San Bernardino,11/19/2023,0.1,0.0,330.0,6.7,64.6,39.3,85.0,5.6,134.2,53.8
San Bernardino,11/20/2023,0.11,0.0,334.0,3.1,59.0,38.7,72.0,5.4,128.4,51.9
San Bernardino,11/21/2023,0.09,0.0,331.0,3.9,66.7,35.4,56.0,2.9,69.2,51.5
San Bernardino,11/22/2023,0.08,0.0,322.0,4.6,67.0,34.2,65.0,2.0,48.4,51.4
San Bernardino,11/23/2023,0.12,0.0,292.0,5.7,69.9,39.0,73.0,6.3,150.4,51.4
San Bernardino,11/24/2023,0.07,0.0,284.0,6.7,59.7,37.1,89.0,2.8,66.6,51.9
San Bernardino,11/25/2023,0.08,0.0,320.0,4.1,55.7,28.6,81.0,3.1,74.1,50.5
San Bernardino,11/26/2023,0.07,0.0,290.0,3.6,56.2,25.9,71.0,3.2,75.8,49.1
San Bernardino,11/27/2023,0.07,0.0,296.0,3.5,58.8,30.0,66.0,3.0,72.4,48.9
San Bernardino,11/28/2023,0.07,0.0,306.0,3.9,63.6,33.0,58.0,2.0,47.7,49.1
San Bernardino,11/29/2023,0.08,0.0,293.0,6.4,59.3,31.7,81.0,5.4,128.8,48.9
San Bernardino,11/30/2023,0.08,0.0,249.0,7.5,58.7,39.8,90.0,6.9,164.5,49.6
San Bernardino,12/1/2023,0.08,0.0,292.0,5.6,58.2,36.5,74.0,4.8,115.3,49.6
San Bernardino,12/2/2023,0.07,0.0,294.0,5.2,63.7,29.8,77.0,2.7,64.3,49.1
San Bernardino,12/3/2023,0.07,0.0,261.0,5.5,63.9,33.3,76.0,2.2,53.2,49.2
San Bernardino,12/4/2023,0.07,0.0,260.0,5.5,69.0,35.2,74.0,2.2,53.0,49.5
San Bernardino,12/5/2023,0.08,0.0,288.0,5.6,70.2,35.4,72.0,2.0,46.8,49.9
San Bernardino,12/6/2023,0.11,0.0,286.0,5.9,72.2,35.4,72.0,5.4,130.3,50.1
San Bernardino,12/7/2023,0.09,0.0,290.0,6.4,62.3,41.7,63.0,6.1,146.0,50.9
San Bernardino,12/8/2023,0.06,0.0,288.0,4.7,59.3,30.5,66.0,2.4,57.6,49.6
San Bernardino,12/9/2023,0.08,0.0,289.0,2.7,55.4,28.3,76.0,3.9,94.7,48.3
San Bernardino,12/10/2023,0.07,0.0,280.0,2.2,60.7,26.1,47.0,2.0,48.6,47.3
San Bernardino,12/11/2023,0.06,0.0,237.0,2.6,63.5,31.2,45.0,1.9,46.4,47.1
San Bernardino,12/12/2023,0.07,0.0,286.0,2.9,65.7,30.6,51.0,2.3,54.8,47.2
San Bernardino,12/13/2023,0.07,0.0,282.0,3.8,58.9,28.8,57.0,2.6,61.8,47.0
San Bernardino,12/14/2023,0.07,0.0,283.0,4.0,63.1,29.1,67.0,2.1,51.4,46.7
San Bernardino,12/15/2023,0.07,0.0,285.0,3.8,66.1,28.1,69.0,2.1,50.3,46.7
San Bernardino,12/16/2023,0.07,0.0,277.0,3.7,64.8,29.4,64.0,2.1,49.7,46.7
San Bernardino,12/17/2023,0.07,0.0,230.0,3.5,65.4,32.7,52.0,1.9,46.3,46.8
San Bernardino,12/18/2023,0.09,0.0,241.0,4.8,70.1,41.4,46.0,3.7,88.8,48.1
San Bernardino,12/19/2023,0.05,0.01,157.0,11.3,60.5,47.5,91.0,8.6,207.3,49.5
San Bernardino,12/20/2023,0.06,0.05,209.0,10.5,62.8,45.6,87.0,6.0,143.3,50.3
San Bernardino,12/21/2023,0.05,0.0,209.0,9.8,63.4,44.4,89.0,4.2,100.8,50.9
San Bernardino,12/22/2023,0.02,0.2,126.0,10.5,54.9,41.9,100.0,3.0,71.4,50.7
San Bernardino,12/23/2023,0.06,0.0,281.0,8.6,62.3,36.2,100.0,2.6,62.1,50.8
San Bernardino,12/24/2023,0.06,0.0,281.0,7.4,60.4,34.1,97.0,2.2,52.2,50.1
San Bernardino,12/25/2023,0.06,0.0,268.0,6.9,60.8,31.6,94.0,2.2,51.7,48.7
San Bernardino,12/26/2023,0.05,0.0,212.0,7.3,61.9,36.5,92.0,1.9,45.6,48.5
San Bernardino,12/27/2023,0.05,0.0,231.0,7.3,62.9,36.0,92.0,2.0,47.4,48.4
San Bernardino,12/28/2023,0.06,0.0,282.0,6.5,62.9,32.8,90.0,2.3,54.5,48.1
San Bernardino,12/29/2023,0.05,0.0,206.0,6.1,60.3,34.6,89.0,2.5,61.0,47.6
San Bernardino,12/30/2023,0.04,0.02,181.0,7.9,53.8,39.6,87.0,6.2,149.8,48.3
San Bernardino,12/31/2023,0.03,0.0,163.0,7.3,55.1,31.7,98.0,2.4,56.5,47.3
San Bernardino,1/1/2024,0.05,0.0,238.0,6.7,56.9,29.8,98.0,2.0,47.2,46.6
San Bernardino,1/2/2024,0.07,0.0,278.0,6.1,62.9,29.8,92.0,4.5,108.5,46.1
