County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Colusa,5/11/2017,0.25,0.0,691.0,11.4,74.6,48.5,89.0,8.5,203.8,64.1
Colusa,5/12/2017,0.21,0.0,671.0,7.9,72.9,45.1,67.0,4.5,109.0,63.3
Colusa,5/13/2017,0.21,0.0,708.0,7.8,73.4,41.8,87.0,3.1,74.1,62.1
Colusa,5/14/2017,0.23,0.0,725.0,9.5,75.7,44.4,89.0,4.3,102.9,61.4
Colusa,5/15/2017,0.24,0.0,710.0,10.3,82.7,47.2,86.0,4.6,110.4,61.4
Colusa,5/16/2017,0.11,0.0,301.0,11.1,69.6,50.9,82.0,7.3,175.1,61.5
Colusa,5/17/2017,0.24,0.0,730.0,8.9,77.1,44.5,88.0,4.6,110.0,60.7
Colusa,5/18/2017,0.28,0.0,729.0,10.4,84.5,48.9,89.0,5.6,134.1,60.4
Colusa,5/19/2017,0.24,0.0,721.0,11.9,95.0,54.1,81.0,2.6,61.5,61.1
Colusa,5/20/2017,0.26,0.0,709.0,14.2,94.9,58.9,87.0,3.1,75.5,62.2
Colusa,5/21/2017,0.27,0.0,699.0,15.5,97.4,62.4,81.0,3.5,82.8,63.5
Colusa,5/22/2017,0.26,0.0,713.0,16.4,103.6,62.9,90.0,2.4,58.6,64.3
Colusa,5/23/2017,0.28,0.0,699.0,16.5,97.4,64.9,79.0,3.8,91.6,65.2
Colusa,5/24/2017,0.28,0.0,693.0,16.0,91.0,59.0,83.0,8.7,208.8,66.0
Colusa,5/25/2017,0.22,0.0,682.0,13.6,77.5,54.0,87.0,5.7,136.0,65.5
Colusa,5/26/2017,0.22,0.0,687.0,13.7,76.5,53.6,85.0,5.0,119.5,65.1
Colusa,5/27/2017,0.23,0.0,706.0,15.0,81.6,54.9,88.0,4.7,113.9,65.0
Colusa,5/28/2017,0.24,0.0,701.0,16.7,88.0,56.6,87.0,4.2,101.3,65.7
Colusa,5/29/2017,0.23,0.0,628.0,18.1,87.1,60.5,86.0,5.9,140.7,69.9
Colusa,5/30/2017,0.18,0.0,510.0,16.5,80.5,57.7,88.0,6.7,161.8,73.0
Colusa,5/31/2017,0.19,0.07,599.0,16.3,78.1,57.8,90.0,4.6,110.5,71.4
Colusa,6/1/2017,0.24,0.0,708.0,17.1,84.8,59.9,90.0,3.7,89.9,70.2
Colusa,6/2/2017,0.26,0.0,946.0,16.7,89.3,69.9,88.0,4.5,109.1,70.5
Colusa,6/3/2017,0.21,0.0,561.0,17.2,87.1,64.8,80.0,4.7,113.3,70.9
Colusa,6/4/2017,0.26,0.0,712.0,15.2,87.9,58.0,84.0,5.6,134.3,71.0
Colusa,6/5/2017,0.26,0.0,919.0,14.3,91.7,70.2,91.0,4.2,100.9,71.1
Colusa,6/6/2017,0.26,0.0,687.0,15.5,89.3,61.8,77.0,4.9,117.8,71.3
Colusa,6/7/2017,0.2,0.0,474.0,14.0,84.0,58.6,82.0,6.8,163.8,71.0
Colusa,6/8/2017,0.07,0.09,243.0,14.0,68.0,53.2,88.0,7.3,174.2,69.2
Colusa,6/9/2017,0.24,0.0,644.0,13.7,79.4,56.8,95.0,6.1,146.1,68.7
Colusa,6/10/2017,0.26,0.0,724.0,11.2,75.2,50.9,93.0,6.1,145.7,68.5
Colusa,6/11/2017,0.17,0.16,517.0,10.3,69.5,49.9,82.0,5.5,132.5,67.5
Colusa,6/12/2017,0.23,0.0,699.0,12.5,73.0,49.7,89.0,5.9,141.7,66.9
Colusa,6/13/2017,0.24,0.0,693.0,15.4,84.2,53.7,95.0,3.4,80.5,67.5
Colusa,6/14/2017,0.26,0.0,688.0,15.4,88.6,59.1,94.0,3.8,91.5,68.6
Colusa,6/15/2017,0.27,0.0,691.0,15.8,93.0,61.3,77.0,3.4,82.0,69.6
Colusa,6/16/2017,0.29,0.0,674.0,19.1,98.6,70.3,65.0,5.2,123.8,70.9
Colusa,6/17/2017,0.31,0.0,675.0,18.6,99.8,68.1,71.0,5.6,134.0,72.0
Colusa,6/18/2017,0.33,0.0,679.0,20.3,109.0,,71.0,7.4,178.6,72.9
Colusa,6/19/2017,0.26,0.0,627.0,27.6,102.8,71.9,91.0,3.6,85.5,74.2
Colusa,6/20/2017,0.26,0.0,631.0,27.2,101.9,73.1,84.0,3.0,73.1,75.4
Colusa,6/21/2017,0.31,0.0,667.0,23.6,107.8,73.7,90.0,4.4,105.2,76.0
Colusa,6/22/2017,0.34,0.0,676.0,18.2,104.7,,71.0,7.7,185.9,75.7
Colusa,6/23/2017,0.28,0.0,669.0,22.4,99.1,70.8,80.0,3.9,92.9,78.3
Colusa,6/24/2017,0.26,0.0,660.0,24.8,97.1,69.3,85.0,5.0,120.6,81.7
Colusa,6/25/2017,0.25,0.0,664.0,21.5,91.7,63.0,88.0,6.6,158.8,79.6
Colusa,6/26/2017,0.25,0.0,682.0,17.4,85.9,57.8,91.0,6.7,161.0,77.5
Colusa,6/27/2017,0.25,0.0,684.0,17.4,88.0,57.5,91.0,5.0,119.7,76.2
Colusa,6/28/2017,0.25,0.0,669.0,18.9,88.5,59.4,89.0,4.9,116.8,75.8
Colusa,6/29/2017,0.25,0.0,659.0,20.6,92.4,61.3,90.0,4.8,114.1,75.8
Colusa,6/30/2017,0.25,0.0,657.0,19.8,92.3,60.2,89.0,5.4,129.9,75.8
Colusa,7/1/2017,0.24,0.0,650.0,19.1,89.8,60.0,86.0,4.6,111.6,75.5
Colusa,7/2/2017,0.26,0.0,652.0,20.3,93.1,63.0,90.0,5.9,140.9,75.5
Colusa,7/3/2017,0.25,0.0,650.0,19.0,91.3,60.8,88.0,4.3,103.9,75.1
Colusa,7/4/2017,0.26,0.0,657.0,18.1,92.6,61.6,86.0,4.2,101.1,74.8
Colusa,7/5/2017,0.25,0.0,639.0,18.8,91.0,59.8,89.0,4.8,114.6,74.5
Colusa,7/6/2017,0.26,0.0,646.0,20.0,97.8,60.9,92.0,3.8,92.0,74.4
Colusa,7/7/2017,0.27,0.0,647.0,18.1,106.4,63.8,87.0,3.3,78.7,75.1
Colusa,7/8/2017,0.27,0.0,642.0,19.6,98.8,64.9,79.0,4.4,105.9,75.2
Colusa,7/9/2017,0.26,0.0,649.0,19.3,95.6,60.9,88.0,3.6,85.4,75.0
Colusa,7/10/2017,0.26,0.0,860.0,21.8,93.9,70.0,77.0,5.4,129.9,75.2
Colusa,7/11/2017,0.24,0.0,628.0,19.9,91.6,62.3,85.0,3.9,94.5,75.1
Colusa,7/12/2017,0.25,0.0,634.0,18.9,91.7,60.3,88.0,4.3,102.3,74.8
Colusa,7/13/2017,0.24,0.0,642.0,19.7,91.3,59.3,89.0,3.7,89.4,74.6
Colusa,7/14/2017,0.24,0.0,613.0,19.7,92.4,61.5,82.0,3.9,93.2,74.7
Colusa,7/15/2017,0.24,0.0,632.0,20.9,96.2,62.0,89.0,3.2,76.9,76.2
Colusa,7/16/2017,0.25,0.0,621.0,20.8,99.5,67.3,85.0,3.3,78.3,79.6
Colusa,7/17/2017,0.28,0.0,635.0,17.1,97.8,66.8,74.0,5.2,125.9,79.0
Colusa,7/18/2017,0.24,0.0,644.0,17.4,88.4,59.2,84.0,5.4,129.0,77.1
Colusa,7/19/2017,0.25,0.0,637.0,17.8,90.2,58.7,93.0,4.1,98.5,76.0
Colusa,7/20/2017,0.24,0.0,630.0,18.0,89.8,58.6,91.0,4.2,100.1,75.7
Colusa,7/21/2017,0.24,0.0,631.0,19.0,93.7,60.8,90.0,3.6,86.9,75.5
Colusa,7/22/2017,0.25,0.0,632.0,20.7,98.9,62.7,91.0,3.6,86.0,75.5
Colusa,7/23/2017,0.24,0.0,599.0,20.8,96.4,66.8,90.0,3.6,87.6,75.8
Colusa,7/24/2017,0.24,0.0,623.0,18.5,91.4,63.4,92.0,4.7,112.3,75.7
Colusa,7/25/2017,0.23,0.0,612.0,18.3,90.8,60.2,92.0,3.9,92.6,74.9
Colusa,7/26/2017,0.23,0.0,606.0,19.4,92.5,60.7,92.0,4.0,95.0,74.8
Colusa,7/27/2017,0.24,0.0,610.0,20.9,95.1,63.6,90.0,3.9,94.3,75.0
Colusa,7/28/2017,0.25,0.0,619.0,21.0,94.4,64.9,90.0,4.7,112.8,75.2
Colusa,7/29/2017,0.24,0.0,626.0,19.2,93.1,60.0,89.0,3.6,87.0,74.9
Colusa,7/30/2017,0.25,0.0,621.0,19.5,95.6,60.6,91.0,4.2,100.4,74.6
Colusa,7/31/2017,0.22,0.0,570.0,20.7,94.4,63.1,89.0,3.8,90.3,74.6
Colusa,8/1/2017,0.23,0.0,564.0,22.9,97.5,66.1,85.0,3.9,94.0,75.1
Colusa,8/2/2017,0.24,0.0,570.0,21.9,98.1,68.3,83.0,4.6,110.5,75.8
Colusa,8/3/2017,0.23,0.0,529.0,20.4,97.7,67.0,82.0,4.5,108.2,75.8
Colusa,8/4/2017,0.16,0.0,394.0,20.0,92.0,67.7,85.0,4.6,110.6,75.4
Colusa,8/5/2017,0.21,0.0,550.0,20.9,90.0,66.8,88.0,3.9,94.1,75.2
Colusa,8/6/2017,0.19,0.0,528.0,19.7,91.1,63.0,90.0,4.2,99.9,74.7
Colusa,8/7/2017,0.21,0.0,769.0,21.7,90.5,66.5,88.0,5.4,130.8,75.0
Colusa,8/8/2017,0.21,0.0,561.0,20.6,89.9,61.9,90.0,5.2,124.2,75.6
Colusa,8/9/2017,0.21,0.0,567.0,20.8,90.8,61.1,93.0,4.5,108.2,75.2
Colusa,8/10/2017,0.2,0.0,555.0,21.1,93.1,59.9,93.0,4.2,100.7,75.2
Colusa,8/11/2017,0.2,0.0,544.0,22.0,92.0,63.4,91.0,3.9,93.8,75.6
Colusa,8/12/2017,0.21,0.0,561.0,21.5,91.5,62.6,90.0,4.8,114.2,75.9
Colusa,8/13/2017,0.21,0.0,549.0,18.4,88.1,59.1,92.0,5.1,121.8,75.6
Colusa,8/14/2017,0.18,0.0,532.0,18.7,83.3,59.4,93.0,4.1,97.8,75.0
Colusa,8/15/2017,0.2,0.0,563.0,17.8,84.0,56.3,93.0,4.9,118.7,74.5
Colusa,8/16/2017,0.19,0.0,540.0,18.2,86.6,57.0,93.0,4.0,95.1,74.1
Colusa,8/17/2017,0.2,0.0,538.0,20.2,91.1,61.2,90.0,3.6,86.8,74.3
Colusa,8/18/2017,0.2,0.0,540.0,20.6,92.0,62.0,88.0,3.9,93.9,74.6
Colusa,8/19/2017,0.2,0.0,520.0,21.3,92.2,62.7,91.0,4.6,111.4,74.8
Colusa,8/20/2017,0.18,0.0,509.0,19.8,88.4,60.2,91.0,3.9,93.6,74.7
Colusa,8/21/2017,0.15,0.02,445.0,19.6,85.7,61.4,91.0,4.5,109.0,74.5
Colusa,8/22/2017,0.13,0.0,381.0,21.6,90.5,64.3,93.0,3.4,81.1,74.4
Colusa,8/23/2017,0.2,0.0,520.0,21.2,94.4,63.4,89.0,3.8,90.4,74.7
Colusa,8/24/2017,0.19,0.0,527.0,18.9,90.2,58.4,95.0,4.3,102.5,74.6
Colusa,8/25/2017,0.2,0.0,550.0,17.8,92.2,56.4,96.0,2.9,69.2,74.0
Colusa,8/26/2017,0.21,0.0,536.0,18.2,103.6,58.5,89.0,2.9,69.3,73.8
Colusa,8/27/2017,0.21,0.0,498.0,18.4,106.2,64.2,77.0,3.0,73.1,74.1
Colusa,8/28/2017,0.21,0.0,528.0,19.9,108.2,62.6,84.0,2.8,67.3,74.6
Colusa,8/29/2017,0.22,0.0,527.0,20.8,95.8,63.1,86.0,5.2,124.1,74.8
Colusa,8/30/2017,0.19,0.0,536.0,19.1,93.3,57.5,95.0,3.2,77.0,74.2
Colusa,8/31/2017,0.19,0.0,482.0,16.9,100.0,57.5,93.0,3.6,86.7,73.8
Colusa,9/1/2017,0.21,0.0,452.0,18.1,108.1,62.1,82.0,3.9,94.3,73.6
Colusa,9/2/2017,0.19,0.0,473.0,19.5,103.7,63.0,83.0,2.8,67.8,74.0
Colusa,9/3/2017,0.15,0.0,374.0,21.7,99.7,67.4,80.0,3.1,75.2,74.5
Colusa,9/4/2017,0.17,0.0,412.0,22.0,95.8,66.8,88.0,4.1,98.4,74.9
Colusa,9/5/2017,0.16,0.0,596.0,23.5,90.9,70.8,89.0,4.5,107.6,74.9
Colusa,9/6/2017,0.18,0.0,459.0,21.2,92.5,66.2,92.0,4.3,102.7,75.0
Colusa,9/7/2017,0.15,0.0,419.0,18.6,81.1,63.6,89.0,5.4,130.2,74.2
Colusa,9/8/2017,0.16,0.0,464.0,19.9,87.0,59.1,95.0,3.4,81.8,74.1
Colusa,9/9/2017,0.16,0.0,465.0,20.0,91.9,60.4,94.0,2.7,65.9,75.8
Colusa,9/10/2017,0.18,0.0,458.0,19.5,100.6,61.9,90.0,3.1,73.2,75.7
Colusa,9/11/2017,0.17,0.0,441.0,20.8,98.9,64.5,85.0,3.9,92.7,75.7
Colusa,9/12/2017,0.14,0.0,364.0,21.1,92.5,63.9,88.0,3.7,89.4,76.0
Colusa,9/13/2017,0.16,0.0,436.0,19.8,86.8,62.9,92.0,6.0,143.8,75.7
Colusa,9/14/2017,0.08,0.0,298.0,17.2,77.7,59.0,93.0,3.5,83.0,74.6
Colusa,9/15/2017,0.17,0.0,440.0,14.9,88.0,57.5,94.0,3.9,93.3,73.8
Colusa,9/16/2017,0.15,0.0,428.0,13.0,85.3,51.3,89.0,3.1,75.2,72.9
Colusa,9/17/2017,0.15,0.0,439.0,14.0,85.2,50.5,89.0,3.7,87.8,72.2
Colusa,9/18/2017,0.15,0.0,375.0,13.8,82.7,53.4,93.0,5.5,131.5,71.9
Colusa,9/19/2017,0.15,0.0,439.0,10.9,80.6,50.2,79.0,3.4,80.5,71.2
Colusa,9/20/2017,0.14,0.0,326.0,12.1,78.6,52.0,87.0,6.9,166.7,70.3
Colusa,9/21/2017,0.16,0.0,441.0,9.1,76.2,44.3,82.0,4.4,104.6,69.3
Colusa,9/22/2017,0.14,0.0,436.0,9.7,77.6,46.6,91.0,3.5,83.6,68.5
Colusa,9/23/2017,0.23,0.0,446.0,7.3,80.4,46.6,76.0,8.4,200.6,67.6
Colusa,9/24/2017,0.22,0.0,429.0,8.2,83.9,46.7,76.0,7.5,181.1,67.1
Colusa,9/25/2017,0.21,0.0,428.0,9.0,88.6,49.0,72.0,6.4,153.6,66.9
Colusa,9/26/2017,0.25,0.0,431.0,9.9,92.3,55.7,64.0,8.7,209.5,67.4
Colusa,9/27/2017,0.17,0.0,433.0,9.8,94.9,48.6,77.0,3.7,89.6,67.4
Colusa,9/28/2017,0.16,0.0,427.0,11.3,89.0,51.1,79.0,3.3,78.6,67.3
Colusa,9/29/2017,0.13,0.0,361.0,12.5,84.6,51.4,86.0,3.4,82.4,67.5
Colusa,9/30/2017,0.17,0.0,401.0,11.5,87.5,51.7,89.0,4.9,116.4,67.4
Colusa,10/1/2017,0.32,0.0,417.0,6.6,81.4,56.9,48.0,15.0,359.6,66.8
Colusa,10/2/2017,0.27,0.0,431.0,5.6,77.8,47.9,57.0,12.3,296.4,66.0
Colusa,10/3/2017,0.24,0.0,410.0,6.3,79.4,44.9,65.0,9.9,237.7,64.7
Colusa,10/4/2017,0.13,0.0,407.0,8.7,79.2,43.8,78.0,3.0,72.6,63.5
Colusa,10/5/2017,0.15,0.0,407.0,8.2,88.4,40.8,87.0,3.9,94.4,63.4
Colusa,10/6/2017,0.15,0.0,400.0,9.2,91.5,42.7,79.0,3.3,78.4,63.2
Colusa,10/7/2017,0.13,0.0,385.0,9.6,88.3,42.9,85.0,2.6,61.6,63.5
Colusa,10/8/2017,0.36,0.0,399.0,6.0,78.3,49.1,70.0,18.3,440.2,63.5
Colusa,10/9/2017,0.25,0.0,436.0,6.3,85.4,49.3,68.0,4.6,110.7,62.7
Colusa,10/10/2017,0.11,0.0,281.0,8.1,76.1,41.1,80.0,3.7,88.0,62.5
Colusa,10/11/2017,0.21,0.0,382.0,5.7,76.3,44.8,69.0,9.0,216.3,62.2
Colusa,10/12/2017,0.23,0.0,387.0,4.6,77.1,42.6,65.0,10.6,253.7,61.2
Colusa,10/13/2017,0.15,0.0,369.0,6.4,81.1,37.3,69.0,5.0,119.4,60.8
Colusa,10/14/2017,0.27,0.0,379.0,5.3,80.0,41.8,55.0,13.9,332.4,60.7
Colusa,10/15/2017,0.14,0.0,356.0,6.1,86.5,40.8,65.0,3.5,84.5,60.6
Colusa,10/16/2017,0.12,0.0,330.0,6.8,87.9,39.8,81.0,2.9,68.6,60.6
Colusa,10/17/2017,0.1,0.0,311.0,7.3,86.8,40.0,81.0,2.5,60.2,60.7
Colusa,10/18/2017,0.11,0.0,335.0,7.9,80.6,39.4,77.0,3.4,82.5,60.7
Colusa,10/19/2017,0.11,0.03,280.0,11.7,77.9,43.4,95.0,7.8,186.1,60.9
Colusa,10/20/2017,0.08,0.12,266.0,9.8,64.7,41.6,89.0,4.4,106.3,61.2
Colusa,10/21/2017,0.09,0.01,313.0,8.5,73.0,38.3,92.0,3.3,78.0,60.5
Colusa,10/22/2017,0.12,0.0,334.0,10.4,77.5,38.9,95.0,4.6,109.6,60.3
Colusa,10/23/2017,0.24,0.0,323.0,11.5,92.5,54.1,76.0,11.1,265.9,61.3
Colusa,10/24/2017,0.16,0.0,324.0,10.3,94.2,55.1,75.0,7.7,184.4,62.7
Colusa,10/25/2017,0.11,0.0,318.0,10.7,93.9,48.9,83.0,3.0,72.1,62.8
Colusa,10/26/2017,0.12,0.0,319.0,10.0,89.7,46.7,78.0,3.5,84.8,62.6
Colusa,10/27/2017,0.11,0.0,317.0,10.2,87.8,45.2,80.0,2.9,70.2,62.5
Colusa,10/28/2017,0.09,0.0,294.0,10.4,88.8,47.4,82.0,2.0,47.7,62.5
Colusa,10/29/2017,0.09,0.0,293.0,10.9,86.8,47.4,84.0,1.7,40.9,63.0
Colusa,10/30/2017,0.05,0.0,226.0,12.4,68.9,47.1,93.0,1.9,44.5,62.9
Colusa,10/31/2017,0.07,0.0,285.0,10.5,72.2,41.1,96.0,1.9,44.5,61.9
Colusa,11/1/2017,0.07,0.0,272.0,10.7,69.0,40.8,94.0,2.0,47.2,60.9
Colusa,11/2/2017,0.08,0.0,227.0,10.7,70.7,41.5,96.0,4.2,101.6,60.4
Colusa,11/3/2017,0.02,0.01,57.0,12.6,61.5,53.7,93.0,6.8,164.3,60.4
Colusa,11/4/2017,0.06,0.02,210.0,10.7,65.6,38.9,96.0,5.1,121.4,60.4
Colusa,11/5/2017,0.07,0.01,271.0,8.8,60.5,33.2,97.0,4.0,94.9,59.1
Colusa,11/6/2017,0.07,0.01,267.0,9.2,63.5,37.1,94.0,3.9,92.6,58.6
Colusa,11/7/2017,0.07,0.0,277.0,7.4,67.3,31.3,94.0,2.8,67.4,57.7
Colusa,11/8/2017,0.0,0.01,49.0,10.9,58.9,38.9,95.0,3.9,92.4,57.2
Colusa,11/9/2017,0.09,0.01,245.0,12.9,69.6,51.6,92.0,8.3,199.7,58.0
Colusa,11/10/2017,0.06,0.01,193.0,12.6,69.8,47.6,95.0,7.1,171.2,58.7
Colusa,11/11/2017,0.06,0.0,246.0,11.1,67.5,40.4,99.0,2.6,61.5,58.7
Colusa,11/12/2017,0.02,0.0,131.0,11.6,60.3,41.5,98.0,1.6,38.7,58.2
Colusa,11/13/2017,0.04,0.01,90.0,12.7,64.9,51.1,90.0,7.8,186.3,58.4
Colusa,11/14/2017,0.07,0.0,290.0,9.4,66.8,49.7,87.0,3.8,90.1,57.9
Colusa,11/15/2017,0.0,0.01,39.0,12.2,57.2,50.5,95.0,6.1,147.4,57.8
Colusa,11/16/2017,0.05,0.0,102.0,11.8,62.6,52.1,96.0,10.0,241.1,57.8
Colusa,11/17/2017,0.08,0.0,254.0,7.9,63.1,40.0,87.0,6.3,150.2,57.2
Colusa,11/18/2017,0.07,0.0,242.0,6.7,63.6,31.5,87.0,3.5,85.0,55.9
Colusa,11/19/2017,0.05,0.0,203.0,7.7,61.3,32.3,93.0,2.8,66.1,54.9
Colusa,11/20/2017,0.0,0.0,28.0,11.9,52.0,49.0,98.0,4.8,114.6,55.5
Colusa,11/21/2017,0.04,0.0,181.0,13.4,72.4,48.6,98.0,2.4,58.8,56.1
Colusa,11/22/2017,0.03,0.0,140.0,13.8,74.0,44.4,100.0,1.2,28.3,56.8
Colusa,11/23/2017,0.01,0.0,73.0,14.6,64.4,50.9,100.0,1.0,24.2,57.3
Colusa,11/24/2017,0.01,0.0,92.0,14.8,66.3,50.9,100.0,2.9,68.9,57.8
Colusa,11/25/2017,0.03,0.0,125.0,13.7,65.4,48.7,98.0,2.7,64.6,58.1
Colusa,11/26/2017,0.03,0.0,80.0,14.2,67.2,50.7,98.0,8.0,191.1,58.4
Colusa,11/27/2017,0.05,0.0,216.0,9.6,63.2,40.1,94.0,3.9,93.5,58.0
Colusa,11/28/2017,0.04,0.0,201.0,9.2,62.9,36.2,97.0,3.1,73.7,56.8
Colusa,11/29/2017,0.1,0.0,219.0,7.5,67.3,40.3,81.0,7.1,169.4,56.0
Colusa,11/30/2017,0.05,0.0,189.0,7.6,65.8,36.6,89.0,3.1,75.2,55.3
Colusa,12/1/2017,0.05,0.0,203.0,7.6,64.3,32.9,96.0,2.6,62.4,54.6
Colusa,12/2/2017,0.03,0.0,96.0,8.9,56.2,34.6,96.0,4.7,113.0,53.9
Colusa,12/3/2017,0.07,0.0,216.0,6.8,61.9,41.4,72.0,5.5,131.9,54.0
Colusa,12/4/2017,0.15,0.0,221.0,4.9,61.2,40.1,64.0,13.6,326.4,53.2
Colusa,12/5/2017,0.15,0.0,221.0,4.3,67.7,41.4,55.0,10.8,259.0,52.5
Colusa,12/6/2017,0.12,0.0,215.0,5.3,70.3,31.7,85.0,7.2,173.8,52.2
Colusa,12/7/2017,0.09,0.0,217.0,5.3,70.3,34.1,69.0,4.6,109.8,52.2
Colusa,12/8/2017,0.05,0.0,191.0,6.5,65.6,31.5,91.0,2.7,65.3,51.7
Colusa,12/9/2017,0.05,0.0,198.0,6.5,68.3,29.0,87.0,2.7,65.7,51.2
Colusa,12/10/2017,0.06,0.0,219.0,5.9,70.8,27.8,88.0,2.7,63.9,50.8
Colusa,12/11/2017,0.05,0.0,195.0,5.7,72.3,29.0,86.0,2.5,58.8,50.4
Colusa,12/12/2017,0.05,0.0,216.0,5.8,67.4,26.9,87.0,2.3,56.3,49.9
Colusa,12/13/2017,0.05,0.0,13.0,6.4,57.9,34.3,89.0,2.7,63.7,49.6
Colusa,12/14/2017,0.05,0.0,205.0,6.9,62.9,32.6,84.0,3.9,94.0,49.6
Colusa,12/15/2017,0.03,0.0,125.0,7.6,60.3,32.2,91.0,2.6,62.7,49.8
Colusa,12/16/2017,0.25,0.0,208.0,4.2,62.1,50.1,48.0,20.6,495.5,50.2
Colusa,12/17/2017,0.17,0.0,208.0,4.9,67.9,37.0,74.0,12.4,297.0,50.2
Colusa,12/18/2017,0.05,0.0,190.0,6.6,64.6,31.7,89.0,3.2,76.0,50.2
Colusa,12/19/2017,0.05,0.0,101.0,7.6,56.0,31.3,88.0,7.0,167.9,50.0
Colusa,12/20/2017,0.06,0.0,192.0,6.1,58.6,32.9,91.0,5.0,120.9,50.4
Colusa,12/21/2017,0.12,0.0,214.0,4.3,57.7,30.8,65.0,9.6,231.0,49.5
Colusa,12/22/2017,0.02,0.0,105.0,5.9,47.0,27.5,89.0,2.7,64.2,48.7
Colusa,12/23/2017,0.05,0.0,149.0,6.2,58.5,36.1,81.0,3.1,74.5,49.1
Colusa,12/24/2017,0.02,0.0,69.0,6.9,53.0,37.0,84.0,2.6,61.4,49.6
Colusa,12/25/2017,0.04,0.0,146.0,6.2,59.7,33.7,82.0,2.8,68.2,49.6
Colusa,12/26/2017,0.05,0.0,195.0,6.7,62.7,28.3,87.0,3.0,72.9,49.4
Colusa,12/27/2017,0.04,0.0,185.0,7.2,66.6,29.8,94.0,3.1,73.3,49.0
Colusa,12/28/2017,0.04,0.0,185.0,7.4,60.3,31.7,92.0,2.9,70.5,49.0
Colusa,12/29/2017,0.04,0.0,233.0,7.3,63.4,36.9,95.0,2.7,63.8,49.0
Colusa,12/30/2017,0.04,0.0,159.0,6.9,63.1,31.1,93.0,2.9,70.3,48.7
Colusa,12/31/2017,0.02,0.0,98.0,7.9,59.7,33.0,91.0,2.7,64.0,48.8
Colusa,1/1/2018,0.05,0.0,172.0,8.3,70.4,37.4,91.0,2.6,61.8,49.5
Colusa,1/2/2018,0.03,0.0,118.0,8.7,60.9,36.7,90.0,2.7,65.4,49.6
Colusa,1/3/2018,0.01,0.0,62.0,9.4,57.4,39.4,89.0,2.7,64.7,50.1
Colusa,1/4/2018,0.01,0.17,64.0,13.0,56.6,49.7,100.0,2.9,69.6,51.1
Colusa,1/5/2018,0.02,0.01,92.0,14.3,63.6,51.8,100.0,8.2,197.4,52.2
Colusa,1/6/2018,0.03,0.0,122.0,10.4,61.6,37.5,100.0,4.0,95.5,52.5
Colusa,1/7/2018,0.02,0.0,100.0,9.2,55.2,32.8,100.0,2.3,55.4,51.5
Colusa,1/8/2018,0.0,1.55,22.0,12.1,51.3,47.5,100.0,3.8,92.2,51.7
Colusa,1/9/2018,0.03,0.16,133.0,13.9,68.0,50.3,100.0,3.2,77.2,52.3
Colusa,1/10/2018,0.04,0.0,173.0,12.1,64.9,48.3,100.0,4.3,103.8,53.5
Colusa,1/11/2018,0.02,0.0,97.0,12.7,59.6,44.8,100.0,6.4,152.6,53.8
Colusa,1/12/2018,0.05,0.0,275.0,10.9,64.0,43.5,100.0,7.0,167.3,53.5
Colusa,1/13/2018,0.02,0.0,140.0,9.8,56.0,35.5,100.0,3.0,71.3,52.7
Colusa,1/14/2018,0.01,0.01,77.0,10.5,48.9,41.0,100.0,2.5,60.1,52.3
Colusa,1/15/2018,0.0,0.02,60.0,11.3,49.9,45.2,100.0,1.0,24.0,52.6
Colusa,1/16/2018,0.02,0.1,102.0,12.9,59.5,47.4,100.0,3.9,92.7,53.0
Colusa,1/17/2018,0.01,0.0,102.0,12.6,54.7,45.1,100.0,4.6,109.3,53.2
Colusa,1/18/2018,0.01,0.04,64.0,12.1,58.9,49.2,100.0,2.3,56.2,53.5
Colusa,1/19/2018,0.06,0.0,208.0,7.8,64.7,35.9,92.0,3.1,75.1,52.9
Colusa,1/20/2018,0.07,0.0,240.0,6.7,59.9,31.4,94.0,5.1,123.1,51.5
Colusa,1/21/2018,0.02,0.09,91.0,8.4,50.8,32.0,97.0,7.1,170.6,50.4
Colusa,1/22/2018,0.0,0.03,49.0,10.5,50.2,40.6,100.0,2.6,61.3,50.7
Colusa,1/23/2018,0.04,0.0,206.0,8.8,59.5,35.6,100.0,2.5,59.6,50.6
Colusa,1/24/2018,0.01,0.15,47.0,10.0,50.8,36.1,100.0,9.6,229.5,50.4
Colusa,1/25/2018,0.04,0.0,141.0,8.2,55.5,37.3,90.0,8.3,198.8,50.2
Colusa,1/26/2018,0.03,0.0,149.0,8.8,50.1,33.5,100.0,3.6,86.4,50.0
Colusa,1/27/2018,0.06,0.0,237.0,9.6,59.9,40.4,100.0,4.6,111.3,50.3
Colusa,1/28/2018,0.07,0.0,257.0,9.8,65.9,38.5,100.0,3.7,88.1,50.7
Colusa,1/29/2018,0.02,0.0,122.0,10.5,60.5,38.9,100.0,2.7,64.9,50.8
Colusa,1/30/2018,0.06,0.0,238.0,9.5,69.1,34.4,100.0,3.0,71.3,50.8
Colusa,1/31/2018,0.06,0.0,224.0,9.2,68.1,33.7,100.0,3.5,84.3,50.6
Colusa,2/1/2018,0.08,0.0,253.0,9.8,74.8,40.5,88.0,4.2,99.9,51.1
