County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Napa,10/6/2021,0.11,0.0,320.0,10.1,74.9,44.2,89.0,2.9,68.9,64.7
Napa,10/7/2021,0.1,0.0,303.0,9.0,70.2,43.3,81.0,3.2,77.7,63.6
Napa,10/8/2021,0.13,0.0,437.0,9.4,70.0,40.0,93.0,3.9,92.7,63.0
Napa,10/9/2021,0.14,0.0,448.0,8.7,77.3,41.4,91.0,2.8,67.4,62.7
Napa,10/10/2021,0.15,0.0,442.0,8.7,82.1,38.4,87.0,3.2,77.0,62.4
Napa,10/11/2021,0.2,0.0,451.0,4.2,70.0,39.0,63.0,7.6,183.0,61.6
Napa,10/12/2021,0.18,0.0,450.0,3.6,73.3,41.4,47.0,6.1,146.4,59.8
Napa,10/13/2021,0.1,0.0,327.0,7.9,71.8,37.6,90.0,2.7,64.6,58.9
Napa,10/14/2021,0.15,0.0,436.0,6.7,80.7,38.3,93.0,3.6,85.8,59.1
Napa,10/15/2021,0.14,0.0,427.0,6.2,84.6,35.6,72.0,2.6,62.1,59.2
Napa,10/16/2021,0.15,0.0,424.0,6.3,86.3,40.1,68.0,2.9,70.2,59.8
Napa,10/17/2021,0.1,0.17,335.0,8.9,69.4,39.2,87.0,3.8,90.9,59.6
Napa,10/18/2021,0.1,0.01,403.0,9.2,66.1,39.5,95.0,2.4,57.6,58.9
Napa,10/19/2021,0.1,0.09,341.0,8.8,67.0,35.4,95.0,3.4,81.7,58.2
Napa,10/20/2021,0.01,0.3,82.0,14.1,58.9,50.6,96.0,2.8,67.1,58.4
Napa,10/21/2021,0.02,0.37,96.0,17.3,66.0,57.1,97.0,4.1,98.7,59.5
Napa,10/22/2021,0.08,0.6,292.0,13.4,66.3,54.2,94.0,4.1,98.4,61.0
Napa,10/23/2021,0.02,0.52,125.0,13.3,60.7,49.0,96.0,3.1,74.0,60.5
Napa,10/24/2021,0.0,6.5,22.0,15.2,62.3,54.1,96.0,5.0,120.6,59.5
Napa,10/25/2021,0.09,0.57,317.0,11.6,63.7,46.5,95.0,4.3,102.1,59.2
Napa,10/26/2021,0.04,0.0,171.0,12.8,62.4,48.3,95.0,2.1,49.6,58.8
Napa,10/27/2021,0.09,0.0,327.0,15.4,76.3,54.6,96.0,2.1,51.3,60.3
Napa,10/28/2021,0.1,0.01,344.0,15.0,82.7,49.3,97.0,2.1,51.0,61.4
Napa,10/29/2021,0.1,0.0,348.0,15.4,77.3,49.8,97.0,2.5,59.6,61.8
Napa,10/30/2021,0.06,0.0,219.0,14.1,66.2,53.5,97.0,3.1,74.5,62.2
Napa,10/31/2021,0.03,0.0,151.0,13.6,61.0,52.7,95.0,2.3,56.1,61.7
Napa,11/1/2021,0.01,0.4,85.0,14.7,60.3,53.5,96.0,2.7,65.1,61.1
Napa,11/2/2021,0.07,0.0,275.0,13.4,69.3,48.2,97.0,2.3,55.6,60.9
Napa,11/3/2021,0.09,0.01,338.0,13.0,72.9,44.5,96.0,2.6,63.3,60.8
Napa,11/4/2021,0.06,0.11,230.0,13.2,68.9,46.1,96.0,3.2,76.1,61.6
Napa,11/5/2021,0.06,0.0,239.0,10.9,64.4,43.3,96.0,2.5,60.4,60.3
Napa,11/6/2021,0.04,0.0,158.0,10.9,64.4,43.0,95.0,2.5,58.9,59.4
Napa,11/7/2021,0.08,0.0,339.0,7.7,64.5,37.3,90.0,2.7,64.3,58.5
Napa,11/8/2021,0.07,0.81,259.0,8.4,63.6,35.1,92.0,2.7,65.1,57.4
Napa,11/9/2021,0.02,0.21,112.0,14.1,59.9,48.7,96.0,3.2,77.3,57.3
Napa,11/10/2021,0.07,0.0,304.0,13.5,69.9,48.6,96.0,2.0,49.0,58.9
Napa,11/11/2021,0.08,0.0,312.0,13.0,76.4,43.8,97.0,1.8,43.9,59.4
Napa,11/12/2021,0.08,0.01,310.0,13.6,72.6,44.3,97.0,2.1,51.5,59.6
Napa,11/13/2021,0.06,0.01,268.0,13.1,69.3,45.9,97.0,2.1,50.7,59.7
Napa,11/14/2021,0.06,0.01,262.0,12.8,67.6,46.2,97.0,2.1,50.3,59.5
Napa,11/15/2021,0.02,0.01,106.0,12.8,57.5,48.8,97.0,1.8,42.5,59.4
Napa,11/16/2021,0.06,0.0,274.0,12.9,65.7,43.2,97.0,2.6,62.4,59.6
Napa,11/17/2021,0.07,0.01,305.0,9.4,65.0,35.6,96.0,2.4,57.4,58.7
Napa,11/18/2021,0.03,0.0,135.0,10.4,58.8,40.0,96.0,1.8,43.4,57.4
Napa,11/19/2021,0.01,0.04,91.0,12.9,58.6,47.8,96.0,1.8,43.6,57.6
Napa,11/20/2021,0.08,0.0,303.0,8.5,71.2,39.5,97.0,2.9,70.3,57.6
Napa,11/21/2021,0.09,0.0,300.0,6.3,73.2,44.7,66.0,3.5,83.6,56.7
Napa,11/22/2021,0.07,0.0,296.0,8.3,69.6,37.1,93.0,2.4,57.6,56.1
Napa,11/23/2021,0.08,0.0,274.0,7.7,66.2,35.9,96.0,3.0,71.6,55.5
Napa,11/24/2021,0.11,0.0,288.0,4.9,71.5,41.1,65.0,5.0,119.0,54.9
Napa,11/25/2021,0.06,0.0,272.0,7.0,67.6,33.4,84.0,2.2,52.9,54.2
Napa,11/26/2021,0.06,0.0,269.0,8.7,66.8,36.8,87.0,2.3,54.4,54.4
Napa,11/27/2021,0.06,0.0,261.0,10.0,68.7,39.1,93.0,2.1,50.4,54.9
Napa,11/28/2021,0.07,0.0,262.0,11.6,71.8,42.3,96.0,2.2,53.4,55.5
Napa,11/29/2021,0.06,0.0,269.0,12.1,71.9,42.1,97.0,2.2,51.9,56.0
Napa,11/30/2021,0.05,0.01,231.0,11.1,70.0,39.2,97.0,2.0,47.9,55.9
Napa,12/1/2021,0.07,0.0,272.0,10.8,73.9,38.2,96.0,2.5,59.7,55.4
Napa,12/2/2021,0.06,0.0,263.0,10.3,69.2,36.0,96.0,2.1,51.5,55.3
Napa,12/3/2021,0.01,0.01,67.0,11.1,50.6,45.3,97.0,2.2,51.7,55.4
Napa,12/4/2021,0.02,0.0,103.0,10.8,53.4,45.0,95.0,2.5,59.1,55.5
Napa,12/5/2021,0.02,0.0,118.0,9.5,53.0,38.0,97.0,2.2,52.0,55.4
Napa,12/6/2021,0.0,0.04,54.0,9.4,48.0,35.9,97.0,1.5,35.9,54.1
Napa,12/7/2021,0.06,0.0,233.0,11.2,62.8,44.1,97.0,2.4,58.4,54.5
Napa,12/8/2021,0.01,0.0,48.0,11.7,53.8,45.3,97.0,2.2,52.1,55.0
Napa,12/9/2021,0.06,0.0,242.0,8.9,60.3,35.0,96.0,2.9,69.7,55.3
Napa,12/10/2021,0.06,0.0,256.0,6.1,59.3,31.5,90.0,2.6,62.1,53.7
Napa,12/11/2021,0.05,0.03,231.0,6.8,56.9,30.7,92.0,2.4,58.5,52.2
Napa,12/12/2021,0.01,1.43,78.0,10.9,52.4,44.9,95.0,6.0,144.3,52.5
Napa,12/13/2021,0.01,1.98,54.0,11.2,55.7,41.6,96.0,4.2,100.5,52.8
Napa,12/14/2021,0.04,0.06,212.0,7.3,52.1,32.4,95.0,3.0,70.9,52.4
Napa,12/15/2021,0.02,1.0,92.0,8.7,51.9,32.1,96.0,5.5,132.2,50.5
Napa,12/16/2021,0.04,0.04,204.0,9.9,57.3,39.3,96.0,3.1,74.0,51.0
Napa,12/17/2021,0.05,0.0,255.0,7.3,57.4,30.8,96.0,2.1,50.3,50.9
Napa,12/18/2021,0.05,0.0,241.0,7.2,56.1,30.2,96.0,2.2,52.3,49.7
Napa,12/19/2021,0.01,0.0,74.0,7.6,47.5,29.8,96.0,1.5,36.0,48.8
Napa,12/20/2021,0.03,0.0,129.0,8.4,51.0,41.7,94.0,2.8,68.0,49.4
Napa,12/21/2021,0.03,0.65,126.0,8.7,55.1,40.0,95.0,3.8,91.1,50.1
Napa,12/22/2021,0.01,0.28,67.0,10.1,49.5,42.4,97.0,2.3,54.8,50.4
Napa,12/23/2021,0.03,0.96,122.0,12.2,59.4,47.1,97.0,2.8,67.2,51.5
Napa,12/24/2021,0.05,0.06,186.0,9.6,54.4,44.0,97.0,4.0,95.1,52.4
Napa,12/25/2021,0.01,1.21,50.0,9.2,52.1,39.2,89.0,5.0,119.8,51.6
Napa,12/26/2021,0.02,0.06,110.0,7.9,48.1,34.0,94.0,4.3,102.8,49.9
Napa,12/27/2021,0.04,0.25,183.0,7.6,50.5,32.5,94.0,4.0,95.1,49.9
Napa,12/28/2021,0.02,0.1,115.0,7.0,43.4,32.6,95.0,2.3,55.6,49.1
Napa,12/29/2021,0.01,0.25,64.0,8.2,44.3,39.8,96.0,3.4,82.3,49.0
Napa,12/30/2021,0.04,0.0,211.0,7.8,54.4,34.2,95.0,3.0,71.5,49.1
Napa,12/31/2021,0.04,0.0,199.0,6.6,53.8,29.1,96.0,2.6,62.3,48.5
Napa,1/1/2022,0.05,0.0,261.0,5.9,54.3,30.4,93.0,2.6,61.5,47.3
Napa,1/2/2022,0.05,0.0,244.0,6.6,54.5,28.4,94.0,2.7,65.7,46.6
Napa,1/3/2022,0.01,0.26,77.0,10.3,56.2,40.0,96.0,5.1,122.0,47.5
Napa,1/4/2022,0.03,0.07,131.0,12.3,59.6,49.0,97.0,2.3,55.9,49.7
Napa,1/5/2022,0.01,0.0,90.0,11.9,55.9,44.8,97.0,1.8,42.0,51.2
Napa,1/6/2022,0.01,0.0,71.0,12.1,54.1,48.9,96.0,2.1,50.1,52.3
Napa,1/7/2022,0.01,0.03,72.0,11.1,55.3,38.4,96.0,3.8,90.0,52.5
Napa,1/8/2022,0.06,0.01,269.0,8.6,60.4,34.4,97.0,2.8,68.0,51.1
Napa,1/9/2022,0.06,0.0,268.0,8.2,61.0,31.8,97.0,3.7,87.8,50.0
Napa,1/10/2022,0.07,0.0,257.0,8.9,67.2,40.7,95.0,3.2,76.6,50.3
Napa,1/11/2022,0.05,0.0,234.0,9.3,62.1,37.0,96.0,2.6,61.7,50.6
Napa,1/12/2022,0.06,0.0,266.0,9.4,66.1,37.6,96.0,2.5,60.6,50.5
Napa,1/13/2022,0.05,0.0,222.0,10.2,62.3,39.5,96.0,2.3,54.5,51.0
Napa,1/14/2022,0.07,0.0,250.0,8.5,70.4,35.1,97.0,3.3,78.4,50.8
Napa,1/15/2022,0.05,0.0,188.0,8.7,66.0,41.4,94.0,3.0,70.9,50.6
Napa,1/16/2022,0.06,0.0,270.0,9.4,66.7,41.0,94.0,2.6,62.8,51.0
Napa,1/17/2022,0.04,0.0,178.0,9.3,63.1,37.6,96.0,2.1,51.4,51.3
Napa,1/18/2022,0.05,0.01,254.0,9.3,57.7,34.3,96.0,2.3,56.2,50.9
Napa,1/19/2022,0.06,0.0,274.0,9.8,61.2,38.8,97.0,2.5,59.6,51.2
Napa,1/20/2022,0.06,0.0,279.0,9.8,65.0,37.0,97.0,2.5,59.1,51.4
Napa,1/21/2022,0.14,0.0,269.0,5.9,67.7,38.0,96.0,7.4,178.3,51.3
Napa,1/22/2022,0.13,0.0,294.0,5.2,70.6,42.9,63.0,6.1,147.3,51.3
Napa,1/23/2022,0.07,0.0,305.0,7.2,67.9,35.0,89.0,2.6,62.4,51.2
Napa,1/24/2022,0.06,0.0,300.0,8.4,63.4,33.7,95.0,2.4,57.1,50.8
Napa,1/25/2022,0.07,0.0,319.0,8.5,63.2,32.0,97.0,2.8,67.6,50.3
Napa,1/26/2022,0.07,0.0,308.0,7.6,65.4,30.1,96.0,2.5,59.8,49.8
Napa,1/27/2022,0.08,0.0,324.0,6.7,69.3,32.1,86.0,2.7,65.7,49.8
Napa,1/28/2022,0.08,0.0,270.0,6.2,67.7,34.7,83.0,3.1,73.8,49.6
Napa,1/29/2022,0.07,0.0,321.0,7.0,63.7,34.8,85.0,2.9,68.6,49.5
Napa,1/30/2022,0.07,0.0,326.0,7.9,62.0,29.9,95.0,2.6,61.5,49.3
Napa,1/31/2022,0.08,0.0,328.0,8.8,66.1,34.8,96.0,2.5,59.8,49.8
Napa,2/1/2022,0.13,0.0,354.0,3.3,61.3,34.4,93.0,8.1,194.9,49.7
Napa,2/2/2022,0.14,0.0,345.0,4.0,62.8,41.8,57.0,8.4,202.3,49.1
Napa,2/3/2022,0.07,0.0,288.0,6.9,65.9,33.3,83.0,2.8,66.1,49.1
Napa,2/4/2022,0.09,0.0,346.0,7.0,67.4,31.2,89.0,2.7,64.8,49.2
Napa,2/5/2022,0.08,0.0,318.0,8.0,64.9,35.4,91.0,2.8,66.7,49.7
Napa,2/6/2022,0.08,0.0,362.0,8.0,68.0,29.0,95.0,2.7,63.8,49.6
Napa,2/7/2022,0.09,0.0,362.0,8.5,72.5,32.8,96.0,2.7,63.8,50.0
Napa,2/8/2022,0.09,0.0,364.0,8.7,73.6,31.8,95.0,2.8,67.5,50.6
Napa,2/9/2022,0.13,0.0,343.0,6.6,80.3,41.2,64.0,4.0,95.3,51.2
Napa,2/10/2022,0.13,0.0,368.0,9.4,81.6,48.5,83.0,4.2,100.6,52.7
Napa,2/11/2022,0.1,0.0,375.0,10.9,77.0,39.2,92.0,2.9,68.6,53.7
Napa,2/12/2022,0.11,0.0,380.0,9.5,80.1,41.2,95.0,2.8,68.2,54.0
Napa,2/13/2022,0.11,0.0,376.0,9.8,77.3,43.0,84.0,3.3,79.4,54.3
Napa,2/14/2022,0.05,0.0,192.0,9.7,60.5,39.9,97.0,3.6,86.1,54.2
Napa,2/15/2022,0.14,0.0,403.0,5.1,62.4,32.6,88.0,6.4,152.5,52.7
Napa,2/16/2022,0.16,0.0,401.0,5.3,72.9,43.6,54.0,6.5,155.0,52.6
Napa,2/17/2022,0.14,0.01,412.0,5.3,71.2,38.8,67.0,4.8,115.6,53.3
Napa,2/18/2022,0.11,0.0,415.0,7.4,70.1,36.8,82.0,3.0,71.5,53.0
Napa,2/19/2022,0.12,0.0,410.0,8.0,73.4,38.0,89.0,3.3,79.6,53.2
Napa,2/20/2022,0.08,0.0,308.0,8.4,63.9,35.6,93.0,3.1,75.5,52.9
Napa,2/21/2022,0.12,0.0,415.0,6.1,59.7,32.7,82.0,6.0,144.2,51.9
Napa,2/22/2022,0.05,0.24,236.0,6.2,52.1,30.3,94.0,4.1,99.3,50.7
Napa,2/23/2022,0.11,0.0,445.0,4.0,57.3,28.2,94.0,4.2,101.4,48.6
Napa,2/24/2022,0.11,0.0,427.0,4.4,59.4,24.4,77.0,3.7,88.4,48.0
Napa,2/25/2022,0.11,0.0,444.0,5.0,62.6,25.7,86.0,2.9,68.5,48.1
Napa,2/26/2022,0.07,0.0,261.0,6.1,60.6,29.8,86.0,2.5,59.9,48.6
Napa,2/27/2022,0.12,0.0,439.0,6.7,72.0,34.2,81.0,3.2,76.9,49.7
Napa,2/28/2022,0.13,0.0,440.0,7.5,75.2,36.4,84.0,3.0,71.9,51.2
Napa,3/1/2022,0.13,0.0,413.0,7.5,77.3,37.5,85.0,2.7,65.9,52.4
Napa,3/2/2022,0.13,0.0,400.0,8.3,73.4,39.4,90.0,3.4,82.0,53.1
Napa,3/3/2022,0.02,0.05,128.0,10.7,58.5,43.7,92.0,2.3,55.3,53.0
Napa,3/4/2022,0.11,0.02,348.0,8.8,64.1,42.3,96.0,5.3,127.1,53.3
Napa,3/5/2022,0.07,0.0,299.0,6.0,58.7,31.4,88.0,3.1,73.8,51.9
Napa,3/6/2022,0.12,0.0,475.0,6.6,65.2,32.1,88.0,3.1,73.4,51.1
Napa,3/7/2022,0.18,0.0,483.0,4.4,70.0,32.9,86.0,6.0,143.8,51.2
Napa,3/8/2022,0.17,0.0,489.0,5.4,76.9,38.2,67.0,4.5,108.1,51.2
Napa,3/9/2022,0.14,0.0,464.0,7.1,72.9,38.3,80.0,3.2,76.7,52.2
Napa,3/10/2022,0.19,0.0,521.0,3.5,69.3,41.0,77.0,7.2,174.0,52.7
Napa,3/11/2022,0.16,0.0,508.0,3.8,74.4,34.9,49.0,4.0,95.5,52.1
Napa,3/12/2022,0.15,0.0,507.0,6.2,70.6,31.2,88.0,4.6,110.9,52.3
Napa,3/13/2022,0.14,0.01,452.0,9.0,66.0,44.0,95.0,4.1,98.5,53.7
Napa,3/14/2022,0.15,0.01,482.0,8.1,72.1,37.3,90.0,3.7,89.0,54.1
Napa,3/15/2022,0.09,0.15,322.0,13.0,68.9,46.4,96.0,3.8,90.9,55.6
Napa,3/16/2022,0.15,0.0,521.0,9.1,73.7,38.7,95.0,3.2,76.4,55.8
Napa,3/17/2022,0.14,0.0,473.0,9.3,70.8,41.8,92.0,4.0,96.7,56.0
Napa,3/18/2022,0.15,0.0,504.0,8.9,73.3,36.6,95.0,3.5,83.6,55.6
Napa,3/19/2022,0.07,0.0,265.0,9.7,61.1,41.5,89.0,3.7,89.0,55.7
Napa,3/20/2022,0.18,0.0,537.0,6.6,72.6,38.5,84.0,5.1,122.8,54.9
Napa,3/21/2022,0.17,0.0,530.0,8.6,82.3,41.8,72.0,4.4,106.1,55.4
Napa,3/22/2022,0.2,0.0,542.0,10.3,86.8,53.5,71.0,5.2,123.7,57.6
Napa,3/23/2022,0.16,0.01,532.0,12.3,75.1,45.5,94.0,3.6,86.7,58.6
Napa,3/24/2022,0.16,0.0,519.0,11.8,76.6,43.0,97.0,3.5,84.1,58.7
Napa,3/25/2022,0.13,0.0,462.0,10.8,72.6,41.9,96.0,3.3,78.9,58.6
Napa,3/26/2022,0.18,0.0,549.0,10.0,77.5,38.4,95.0,4.6,109.5,58.2
Napa,3/27/2022,0.1,0.26,335.0,10.7,65.8,44.1,95.0,3.8,90.8,58.1
Napa,3/28/2022,0.03,0.52,152.0,11.9,58.6,44.2,96.0,2.9,68.6,57.6
Napa,3/29/2022,0.11,0.0,392.0,11.5,68.5,42.1,97.0,3.0,72.1,56.8
Napa,3/30/2022,0.12,0.0,409.0,10.9,65.5,44.7,94.0,3.4,80.4,57.6
Napa,3/31/2022,0.16,0.0,552.0,10.4,71.5,40.3,96.0,3.3,80.3,57.8
Napa,4/1/2022,0.18,0.0,585.0,9.6,76.8,39.9,95.0,3.5,85.2,58.4
Napa,4/2/2022,0.2,0.0,568.0,8.9,81.6,41.8,92.0,3.5,83.7,58.8
Napa,4/3/2022,0.2,0.0,595.0,8.0,79.8,40.8,84.0,4.0,96.0,59.2
Napa,4/4/2022,0.16,0.0,474.0,10.1,72.7,44.5,76.0,5.1,121.8,59.1
Napa,4/5/2022,0.19,0.0,602.0,8.1,76.5,43.4,88.0,3.7,87.7,59.2
Napa,4/6/2022,0.21,0.0,602.0,7.8,89.4,40.2,79.0,3.1,73.7,59.4
Napa,4/7/2022,0.22,0.0,591.0,9.3,89.8,47.9,71.0,3.4,82.4,60.4
Napa,4/8/2022,0.22,0.0,589.0,9.7,90.5,47.9,79.0,3.7,89.3,61.5
Napa,4/9/2022,0.23,0.0,636.0,5.5,80.5,41.2,79.0,4.8,114.9,61.6
Napa,4/10/2022,0.24,0.0,587.0,4.7,73.4,45.2,65.0,6.9,166.8,60.8
Napa,4/11/2022,0.19,0.06,563.0,6.8,59.6,38.2,94.0,7.9,188.4,59.8
Napa,4/12/2022,0.18,0.0,584.0,5.7,60.7,32.4,82.0,5.8,139.5,57.7
Napa,4/13/2022,0.12,0.0,417.0,7.3,59.8,36.7,89.0,4.4,105.6,56.7
Napa,4/14/2022,0.04,0.54,206.0,12.1,56.9,47.3,94.0,3.3,79.2,57.0
Napa,4/15/2022,0.17,0.0,630.0,9.4,66.5,43.0,95.0,4.3,102.3,57.9
Napa,4/16/2022,0.18,0.83,588.0,11.0,68.2,39.1,96.0,4.9,117.3,58.8
Napa,4/17/2022,0.19,0.0,656.0,7.5,67.6,34.2,94.0,4.2,101.7,58.6
Napa,4/18/2022,0.15,0.07,519.0,9.9,67.6,34.6,93.0,4.1,99.5,58.0
Napa,4/19/2022,0.16,0.04,554.0,10.5,64.7,46.6,94.0,4.5,107.8,59.0
Napa,4/20/2022,0.1,0.2,355.0,11.0,64.7,44.8,94.0,4.5,108.3,59.1
Napa,4/21/2022,0.11,0.6,414.0,10.4,63.1,45.4,95.0,4.1,99.0,59.2
Napa,4/22/2022,0.14,0.01,494.0,10.1,63.0,42.9,97.0,4.0,96.9,59.1
Napa,4/23/2022,0.21,0.0,637.0,9.6,75.5,41.0,95.0,4.2,100.2,59.3
Napa,4/24/2022,0.22,0.0,637.0,9.5,77.8,41.1,94.0,4.1,97.3,60.1
Napa,4/25/2022,0.22,0.0,640.0,10.6,78.2,44.8,91.0,4.2,99.9,60.8
Napa,4/26/2022,0.21,0.0,645.0,10.4,75.0,46.5,87.0,3.6,85.3,61.6
Napa,4/27/2022,0.21,0.0,651.0,8.7,73.2,39.1,92.0,4.5,107.3,61.4
Napa,4/28/2022,0.22,0.0,678.0,8.2,69.9,39.8,88.0,5.1,122.0,60.5
Napa,4/29/2022,0.2,0.0,589.0,8.3,76.1,41.2,86.0,3.9,92.5,60.3
Napa,4/30/2022,0.23,0.0,668.0,10.5,75.2,46.2,83.0,5.6,133.3,61.0
Napa,5/1/2022,0.24,0.0,694.0,8.2,82.7,41.2,90.0,4.1,99.5,61.2
Napa,5/2/2022,0.2,0.0,609.0,8.6,71.4,42.5,90.0,4.3,103.4,61.2
Napa,5/3/2022,0.26,0.0,701.0,6.9,84.1,45.9,72.0,5.6,134.5,60.8
Napa,5/4/2022,0.25,0.0,691.0,10.2,86.7,44.0,89.0,4.5,107.7,61.6
Napa,5/5/2022,0.14,0.0,427.0,11.1,69.0,47.4,91.0,5.1,123.2,62.1
Napa,5/6/2022,0.11,0.0,379.0,13.4,68.1,54.1,92.0,4.6,109.3,62.1
Napa,5/7/2022,0.22,0.0,671.0,9.5,72.6,49.0,87.0,5.3,126.1,62.3
Napa,5/8/2022,0.2,0.0,647.0,6.9,62.1,41.1,70.0,6.3,150.3,61.4
Napa,5/9/2022,0.17,0.0,567.0,7.0,60.1,38.5,81.0,6.2,147.7,59.9
Napa,5/10/2022,0.1,0.13,409.0,7.5,59.9,34.2,94.0,3.3,78.3,58.8
Napa,5/11/2022,0.2,0.0,687.0,7.9,69.5,34.7,95.0,3.9,94.1,58.3
Napa,5/12/2022,0.2,0.0,642.0,8.7,69.4,36.3,90.0,4.5,108.3,59.1
Napa,5/13/2022,0.23,0.0,691.0,11.9,80.0,46.0,86.0,4.1,98.0,60.4
Napa,5/14/2022,0.25,0.0,701.0,12.4,89.9,50.1,92.0,3.5,83.6,62.7
Napa,5/15/2022,0.23,0.0,658.0,13.6,85.5,50.2,92.0,3.7,88.8,64.5
Napa,5/16/2022,0.22,0.0,693.0,11.7,80.5,45.5,89.0,3.7,89.8,65.0
Napa,5/17/2022,0.24,0.0,701.0,11.4,85.8,43.3,93.0,3.3,79.8,64.9
Napa,5/18/2022,0.26,0.0,697.0,11.9,96.0,44.8,87.0,3.6,86.6,65.5
Napa,5/19/2022,0.29,0.0,689.0,10.2,89.6,55.4,59.0,5.3,126.1,66.8
Napa,5/20/2022,0.31,0.0,726.0,4.3,80.4,49.3,44.0,7.1,170.2,65.6
Napa,5/21/2022,0.26,0.0,719.0,8.4,84.9,42.6,75.0,4.4,105.2,64.5
Napa,5/22/2022,0.25,0.0,709.0,10.8,86.6,45.4,89.0,3.6,85.6,65.2
Napa,5/23/2022,0.27,0.0,709.0,11.0,90.4,47.8,81.0,3.9,92.7,66.2
Napa,5/24/2022,0.28,0.0,722.0,10.5,99.9,48.3,88.0,3.6,86.6,67.1
Napa,5/25/2022,0.27,0.0,704.0,14.0,98.2,54.8,87.0,4.3,104.0,68.5
Napa,5/26/2022,0.18,0.0,547.0,12.7,68.4,49.0,92.0,5.9,141.4,68.2
Napa,5/27/2022,0.19,0.0,595.0,12.6,73.1,54.6,82.0,5.8,139.3,66.7
Napa,5/28/2022,0.2,0.0,601.0,12.4,71.9,48.5,92.0,5.7,136.0,66.3
Napa,5/29/2022,0.25,0.0,735.0,9.2,79.0,46.0,89.0,4.9,117.0,65.8
Napa,5/30/2022,0.25,0.0,741.0,8.3,78.8,46.4,68.0,4.7,113.8,66.1
Napa,5/31/2022,0.28,0.0,747.0,7.6,86.5,42.3,80.0,4.5,108.1,66.3
Napa,6/1/2022,0.26,0.0,709.0,10.6,91.1,45.5,80.0,3.6,85.8,67.0
Napa,6/2/2022,0.26,0.0,711.0,11.3,87.6,53.2,77.0,4.4,105.6,68.1
Napa,6/3/2022,0.21,0.0,597.0,13.2,76.7,50.3,85.0,5.5,131.1,68.3
Napa,6/4/2022,0.13,0.02,388.0,12.1,75.4,54.1,92.0,3.4,80.6,67.6
Napa,6/5/2022,0.15,0.37,485.0,17.8,77.3,58.0,96.0,4.7,113.0,67.5
Napa,6/6/2022,0.25,0.0,742.0,14.1,83.6,51.2,94.0,3.8,90.7,68.5
Napa,6/7/2022,0.25,0.0,706.0,13.4,87.7,50.7,94.0,3.6,86.4,69.0
Napa,6/8/2022,0.25,0.0,679.0,13.3,85.8,53.2,84.0,3.6,87.3,69.4
Napa,6/9/2022,0.26,0.0,668.0,13.9,96.8,53.1,91.0,3.4,81.4,70.0
Napa,6/10/2022,0.3,0.0,725.0,15.6,99.8,58.5,78.0,4.3,103.7,71.3
Napa,6/11/2022,0.29,0.0,714.0,17.1,92.0,58.3,84.0,5.8,138.0,72.1
Napa,6/12/2022,0.16,0.0,470.0,15.2,76.3,53.4,88.0,4.9,116.8,71.6
Napa,6/13/2022,0.26,0.0,758.0,9.8,82.2,51.5,80.0,4.7,112.4,70.0
Napa,6/14/2022,0.27,0.0,747.0,9.8,89.1,49.3,76.0,3.5,84.0,70.0
Napa,6/15/2022,0.28,0.0,747.0,10.6,91.7,49.5,79.0,4.1,97.9,70.7
Napa,6/16/2022,0.26,0.0,729.0,9.7,82.0,51.0,64.0,5.0,119.9,70.1
Napa,6/17/2022,0.25,0.0,738.0,9.9,69.7,50.0,79.0,6.5,155.9,68.7
Napa,6/18/2022,0.24,0.0,711.0,9.6,76.4,43.7,88.0,4.1,97.4,67.9
Napa,6/19/2022,0.27,0.0,745.0,10.1,83.9,44.8,85.0,3.9,93.3,68.5
Napa,6/20/2022,0.28,0.0,729.0,10.3,90.8,49.3,80.0,4.1,97.7,69.6
Napa,6/21/2022,0.3,0.0,751.0,9.0,102.7,52.2,68.0,3.6,86.1,70.8
Napa,6/22/2022,0.29,0.0,709.0,12.9,96.8,57.1,68.0,4.9,118.7,72.1
Napa,6/23/2022,0.28,0.0,723.0,13.4,96.0,56.6,78.0,3.7,89.9,72.5
Napa,6/24/2022,0.27,0.0,748.0,14.8,89.6,50.1,88.0,4.2,101.5,72.5
Napa,6/25/2022,0.27,0.0,748.0,14.3,89.7,48.8,92.0,4.0,97.1,72.2
Napa,6/26/2022,0.26,0.0,750.0,14.1,90.4,47.1,92.0,3.8,90.7,72.2
Napa,6/27/2022,0.25,0.0,701.0,13.3,96.8,47.1,95.0,3.3,79.3,72.2
Napa,6/28/2022,0.27,0.0,752.0,12.3,92.6,50.1,88.0,3.9,94.7,72.6
Napa,6/29/2022,0.25,0.0,754.0,13.0,79.5,46.0,90.0,4.9,117.0,72.3
Napa,6/30/2022,0.22,0.0,666.0,13.2,75.0,48.4,90.0,5.1,122.4,71.2
Napa,7/1/2022,0.22,0.0,663.0,13.0,76.8,50.1,91.0,4.7,113.3,70.4
Napa,7/2/2022,0.21,0.0,636.0,12.9,77.6,51.3,91.0,4.8,116.3,70.0
Napa,7/3/2022,0.21,0.0,599.0,12.4,74.8,50.7,91.0,5.3,126.8,69.8
Napa,7/4/2022,0.21,0.0,577.0,14.7,81.1,49.0,88.0,3.8,91.8,69.6
