County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Plumas,5/30/2022,0.19,0.0,596,5.3,61.0,32.3,85,4.7,112.8,54.2
Plumas,5/31/2022,0.24,0.0,720,5.8,66.8,26.1,98,6.2,149.6,54.2
Plumas,6/1/2022,0.24,0.0,694,6.7,76.7,27.6,96,3.7,88.6,54.8
Plumas,6/2/2022,0.21,0.0,515,8.2,74.8,37.8,89,5.7,137.5,55.8
Plumas,6/3/2022,0.24,0.0,594,9.0,70.1,38.4,93,7.0,169.1,55.9
Plumas,6/4/2022,0.18,0.0,473,8.5,62.3,47.8,88,9.6,229.9,56.0
Plumas,6/5/2022,0.19,0.02,526,10.7,66.7,38.7,93,8.7,207.8,56.0
Plumas,6/6/2022,0.25,0.0,736,7.1,73.8,30.6,100,4.4,104.7,55.8
Plumas,6/7/2022,0.24,0.0,688,7.4,80.3,29.0,96,3.7,87.8,56.5
Plumas,6/8/2022,0.24,0.0,633,9.9,78.9,37.9,90,4.7,113.4,57.8
Plumas,6/9/2022,0.24,0.0,656,11.9,83.2,39.2,99,3.8,91.7,58.9
Plumas,6/10/2022,0.28,0.0,699,10.3,84.2,41.1,98,5.2,124.0,60.0
Plumas,6/11/2022,0.31,0.0,682,11.0,80.3,40.6,92,8.3,199.5,60.2
Plumas,6/12/2022,0.18,0.05,458,12.2,68.2,45.8,88,10.9,262.6,60.3
Plumas,6/13/2022,0.2,0.0,622,6.8,63.5,36.5,96,5.4,129.4,58.1
Plumas,6/14/2022,0.24,0.0,733,5.3,72.6,25.6,95,4.4,105.2,57.1
Plumas,6/15/2022,0.28,0.0,727,6.7,82.1,28.6,94,4.9,116.7,57.8
Plumas,6/16/2022,0.32,0.0,662,6.1,75.9,42.4,67,10.2,244.3,58.4
Plumas,6/17/2022,0.28,0.0,720,4.2,62.2,35.9,74,9.2,221.2,57.3
Plumas,6/18/2022,0.19,0.03,655,6.1,58.7,26.7,90,5.7,135.8,55.7
Plumas,6/19/2022,0.19,0.0,583,6.2,65.3,24.0,98,4.3,103.2,55.0
Plumas,6/20/2022,0.24,0.0,630,6.1,73.4,27.1,93,6.4,153.4,55.9
Plumas,6/21/2022,0.28,0.0,723,6.1,80.8,30.1,89,5.6,133.8,57.4
Plumas,6/22/2022,0.27,0.0,708,7.6,86.1,33.1,93,4.2,101.3,58.5
Plumas,6/23/2022,0.13,0.05,344,10.9,78.4,45.3,92,4.1,98.0,60.0
Plumas,6/24/2022,0.26,0.0,684,9.2,84.3,37.8,99,3.7,88.4,59.4
Plumas,6/25/2022,0.24,0.0,533,9.6,87.2,39.5,96,6.2,148.8,60.2
Plumas,6/26/2022,0.26,0.0,653,9.7,88.2,39.2,99,4.5,109.0,60.5
Plumas,6/27/2022,0.31,0.0,721,7.3,87.1,36.3,94,6.4,154.7,60.8
Plumas,6/28/2022,0.32,0.0,719,7.4,83.7,32.3,86,7.2,172.0,60.8
Plumas,6/29/2022,0.31,0.0,721,7.2,82.9,36.7,81,6.8,162.1,60.7
Plumas,6/30/2022,0.3,0.0,727,6.6,80.7,33.1,93,6.4,153.9,60.6
Plumas,7/1/2022,0.27,0.0,730,6.0,81.4,30.2,87,4.7,112.2,60.2
Plumas,7/2/2022,0.29,0.0,707,5.8,78.2,30.2,88,6.8,164.1,60.0
Plumas,7/3/2022,0.25,0.0,612,6.1,72.2,39.5,68,6.3,151.1,59.7
Plumas,7/4/2022,0.25,0.0,695,8.4,74.0,34.2,88,5.9,141.6,59.5
Plumas,7/5/2022,0.25,0.0,128,11.5,70.4,47.4,94,5.7,137.5,62.2
Plumas,7/6/2022,0.27,0.0,710,10.9,77.3,38.1,99,6.4,154.8,61.1
Plumas,7/7/2022,0.27,0.0,710,9.6,79.3,37.0,99,5.5,131.7,61.6
Plumas,7/8/2022,0.28,0.0,712,8.5,82.0,37.2,91,5.6,133.7,61.8
Plumas,7/9/2022,0.28,0.0,709,8.7,80.7,35.4,94,5.4,129.5,62.1
Plumas,7/10/2022,0.26,0.0,703,8.3,89.3,33.2,96,3.3,79.2,62.6
Plumas,7/11/2022,0.3,0.0,695,9.6,93.3,40.4,92,5.0,121.0,64.0
Plumas,7/12/2022,0.29,0.0,678,10.1,92.2,45.0,89,4.4,106.7,64.9
Plumas,7/13/2022,0.29,0.0,691,9.2,85.8,41.7,93,5.8,139.9,64.7
Plumas,7/14/2022,0.29,0.0,707,8.1,87.9,40.1,87,5.1,123.3,64.2
Plumas,7/15/2022,0.29,0.0,703,8.4,89.3,36.1,93,4.9,116.6,64.0
Plumas,7/16/2022,0.3,0.0,687,9.9,89.9,44.8,87,5.4,130.1,65.0
Plumas,7/17/2022,0.32,0.0,669,10.8,89.3,45.9,85,7.2,173.4,65.5
Plumas,7/18/2022,0.31,0.0,663,11.1,88.3,49.8,82,7.2,172.4,66.0
Plumas,7/19/2022,0.28,0.0,657,10.8,87.9,51.8,78,5.1,123.3,66.5
Plumas,7/20/2022,0.29,0.0,690,8.4,90.5,40.8,94,4.6,110.1,66.1
Plumas,7/21/2022,0.3,0.0,695,7.6,91.8,38.7,86,5.4,129.5,65.8
Plumas,7/22/2022,0.29,0.0,706,5.8,87.1,34.5,85,5.3,126.8,65.1
Plumas,7/23/2022,0.27,0.0,701,5.6,88.1,33.3,80,4.3,102.7,64.5
Plumas,7/24/2022,0.26,0.0,656,7.8,92.3,37.0,83,3.6,86.7,65.0
Plumas,7/25/2022,0.27,0.0,652,9.2,95.0,46.1,83,4.0,97.0,66.1
Plumas,7/26/2022,0.15,0.0,357,10.7,87.8,47.8,85,3.4,80.5,66.3
Plumas,7/27/2022,0.23,0.0,517,12.2,93.7,54.5,84,4.1,99.1,67.1
Plumas,7/28/2022,0.28,0.0,656,10.4,96.5,49.4,89,4.1,98.7,67.9
Plumas,7/29/2022,0.27,0.0,645,9.8,97.4,47.4,81,4.4,104.7,68.5
Plumas,7/30/2022,0.18,0.0,393,11.9,96.0,49.2,84,3.8,91.2,68.2
Plumas,7/31/2022,0.25,0.0,545,13.5,92.8,54.0,85,5.0,120.9,68.5
Plumas,8/1/2022,0.11,0.0,260,12.9,78.4,54.2,77,4.7,113.7,67.7
Plumas,8/2/2022,0.25,0.0,616,12.5,86.6,45.4,94,4.6,111.0,66.9
Plumas,8/3/2022,0.24,0.0,596,13.7,90.7,51.6,91,4.1,98.6,68.4
Plumas,8/4/2022,0.25,0.0,605,13.3,90.2,48.4,94,4.7,112.8,68.6
Plumas,8/5/2022,0.13,0.13,361,16.8,77.8,58.7,94,4.4,105.3,68.7
Plumas,8/6/2022,0.25,0.0,644,12.9,85.7,49.2,99,4.1,99.2,68.1
Plumas,8/7/2022,0.25,0.0,622,11.6,90.6,46.1,99,4.3,103.5,68.1
Plumas,8/8/2022,0.2,0.0,474,11.9,89.0,50.8,90,4.2,102.0,68.2
Plumas,8/9/2022,0.2,0.0,461,11.8,84.6,48.5,92,6.1,146.0,67.5
Plumas,8/10/2022,0.28,0.0,639,9.6,82.9,39.8,97,6.9,166.8,66.4
Plumas,8/11/2022,0.27,0.0,639,8.2,84.9,39.5,89,5.6,133.7,66.0
Plumas,8/12/2022,0.26,0.0,651,7.0,85.5,35.9,89,5.4,129.7,65.5
Plumas,8/13/2022,0.25,0.0,652,5.8,87.2,29.8,90,4.3,102.2,64.9
Plumas,8/14/2022,0.25,0.0,649,5.9,87.1,32.2,88,4.2,101.3,64.8
Plumas,8/15/2022,0.25,0.0,629,6.4,91.3,32.5,84,3.8,91.9,64.8
Plumas,8/16/2022,0.21,0.0,486,8.4,90.6,38.7,84,4.8,114.8,65.2
Plumas,8/17/2022,0.14,0.13,324,12.8,89.5,54.3,85,5.4,128.8,66.4
Plumas,8/18/2022,0.17,0.25,463,13.8,82.8,49.6,98,4.2,100.6,66.2
Plumas,8/19/2022,0.23,0.0,827,10.2,88.3,54.3,99,4.5,107.0,67.6
Plumas,8/20/2022,0.24,0.0,632,9.6,90.7,44.0,94,3.5,85.0,66.9
Plumas,8/21/2022,0.26,0.0,631,8.8,88.8,43.4,90,5.0,119.5,66.9
Plumas,8/22/2022,0.25,0.0,637,7.6,89.0,37.8,89,4.8,115.2,66.1
Plumas,8/23/2022,0.24,0.0,641,7.2,89.6,34.8,88,3.7,89.6,65.6
Plumas,8/24/2022,0.25,0.0,471,6.6,89.1,44.2,93,7.1,169.4,67.2
Plumas,8/25/2022,0.25,0.0,812,6.7,89.3,45.7,88,6.7,161.0,65.8
Plumas,8/26/2022,0.26,0.0,596,6.4,87.9,34.2,84,5.7,136.8,64.7
Plumas,8/27/2022,0.25,0.0,586,7.0,85.5,32.9,89,5.7,135.9,64.1
Plumas,8/28/2022,0.23,0.0,581,7.8,88.0,35.1,90,3.9,93.7,64.3
Plumas,8/29/2022,0.23,0.0,559,8.6,92.5,37.8,88,4.3,102.3,65.0
Plumas,8/30/2022,0.23,0.0,554,10.1,92.1,46.0,84,4.2,101.8,66.4
Plumas,8/31/2022,0.26,0.0,576,7.7,90.6,41.1,87,5.3,128.1,66.2
Plumas,9/1/2022,0.23,0.0,558,8.2,94.3,40.6,83,3.4,81.3,66.2
Plumas,9/2/2022,0.27,0.0,555,7.9,92.9,44.0,80,6.0,144.0,66.3
Plumas,9/3/2022,0.27,0.0,554,7.2,90.7,49.4,56,6.8,162.5,66.3
Plumas,9/4/2022,0.25,0.0,548,7.8,94.6,41.3,80,5.0,119.9,66.1
Plumas,9/5/2022,0.21,0.0,501,8.8,97.0,44.6,77,3.1,74.1,66.7
Plumas,9/6/2022,0.25,0.0,537,8.9,97.4,46.7,86,5.1,123.1,67.4
Plumas,9/7/2022,0.21,0.0,469,9.7,96.7,53.1,71,4.4,105.8,68.4
Plumas,9/8/2022,0.22,0.0,525,8.4,92.5,44.6,82,4.3,102.9,67.6
Plumas,9/9/2022,0.24,0.0,447,6.2,87.1,41.0,81,7.5,180.3,66.4
Plumas,9/10/2022,0.15,0.0,362,8.1,86.8,40.0,76,3.3,80.2,65.1
Plumas,9/11/2022,0.18,0.0,419,9.7,87.8,45.7,82,4.6,110.5,65.4
Plumas,9/12/2022,0.1,0.03,276,12.0,78.7,44.2,89,3.8,90.2,64.8
Plumas,9/13/2022,0.19,0.0,447,9.6,76.7,39.8,95,5.4,130.3,64.4
Plumas,9/14/2022,0.16,0.0,397,6.9,71.8,28.4,93,5.5,132.1,61.9
Plumas,9/15/2022,0.14,0.0,409,6.8,70.5,32.2,91,4.4,104.6,60.5
Plumas,9/16/2022,0.17,0.0,487,6.0,76.5,25.3,98,3.8,91.1,60.0
Plumas,9/17/2022,0.16,0.0,394,5.9,70.2,25.4,90,6.1,145.6,59.0
Plumas,9/18/2022,0.14,0.0,341,7.2,69.6,41.3,76,7.6,182.3,58.8
Plumas,9/19/2022,0.07,0.57,252,10.2,63.2,45.9,97,5.0,120.9,58.4
Plumas,9/20/2022,0.04,0.04,186,10.3,58.6,40.6,99,3.8,90.6,57.3
Plumas,9/21/2022,0.08,0.02,295,9.0,57.3,36.2,99,4.8,114.8,56.4
Plumas,9/22/2022,0.14,0.0,474,7.9,67.8,31.4,99,4.1,97.6,56.5
Plumas,9/23/2022,0.17,0.0,489,7.7,75.5,30.2,99,4.3,103.7,57.3
Plumas,9/24/2022,0.17,0.0,483,7.4,80.5,32.6,99,3.5,84.3,58.0
Plumas,9/25/2022,0.17,0.0,477,7.7,84.3,32.1,97,3.3,79.1,58.7
Plumas,9/26/2022,0.18,0.0,471,9.1,86.8,36.9,97,4.4,105.8,59.5
Plumas,9/27/2022,0.19,0.0,405,6.5,82.6,40.6,98,7.8,187.9,61.2
Plumas,9/28/2022,0.2,0.0,400,6.3,80.2,31.5,89,8.0,192.4,58.6
Plumas,9/29/2022,0.16,0.0,457,6.5,77.4,28.4,91,4.3,102.5,57.9
Plumas,9/30/2022,0.18,0.0,460,6.3,74.4,29.5,94,6.3,151.9,57.5
Plumas,10/1/2022,0.16,0.0,447,6.4,74.7,27.8,92,4.5,109.1,57.3
Plumas,10/2/2022,0.15,0.0,444,7.1,77.3,30.6,95,3.1,75.3,57.3
Plumas,10/3/2022,0.17,0.0,443,6.4,78.6,28.6,97,4.5,107.8,57.4
Plumas,10/4/2022,0.15,0.0,439,5.6,80.9,26.8,89,3.2,76.1,57.2
Plumas,10/5/2022,0.15,0.0,433,5.7,80.0,28.7,87,3.3,79.2,57.2
Plumas,10/6/2022,0.15,0.0,427,5.3,81.6,28.1,86,3.1,73.3,56.9
Plumas,10/7/2022,0.15,0.0,417,5.2,81.5,29.0,85,3.1,74.4,56.8
Plumas,10/8/2022,0.13,0.0,386,5.4,81.4,28.4,83,2.7,64.3,56.7
Plumas,10/9/2022,0.13,0.0,357,5.9,80.5,31.1,86,3.3,80.4,56.4
Plumas,10/10/2022,0.13,0.0,398,6.2,78.6,29.3,90,2.9,68.6,56.5
Plumas,10/11/2022,0.14,0.0,396,5.8,78.8,28.2,89,3.5,84.0,56.4
Plumas,10/12/2022,0.16,0.0,402,5.1,78.5,26.2,85,4.8,115.7,55.7
Plumas,10/13/2022,0.15,0.0,400,4.9,78.4,24.5,85,4.6,109.4,55.2
Plumas,10/14/2022,0.15,0.0,397,4.5,79.4,24.7,87,4.8,114.4,54.7
Plumas,10/15/2022,0.14,0.0,392,4.3,78.0,22.7,82,4.1,97.2,54.4
Plumas,10/16/2022,0.13,0.0,387,4.5,77.7,21.1,83,3.4,81.6,53.9
Plumas,10/17/2022,0.12,0.0,362,5.2,76.5,24.0,90,2.8,67.2,53.8
Plumas,10/18/2022,0.12,0.0,348,4.7,77.4,27.8,83,3.9,93.3,53.6
Plumas,10/19/2022,0.14,0.0,370,3.9,77.1,22.0,79,4.3,104.0,53.0
Plumas,10/20/2022,0.12,0.0,367,3.8,76.9,22.7,77,3.0,72.9,52.6
Plumas,10/21/2022,0.16,0.0,345,4.4,74.7,24.0,77,6.4,154.2,52.3
Plumas,10/22/2022,0.13,0.0,262,4.7,59.6,20.9,70,11.8,282.7,53.1
Plumas,10/23/2022,0.09,0.0,342,3.0,47.5,13.3,83,6.6,158.7,49.4
Plumas,10/24/2022,0.1,0.0,335,4.4,66.1,13.9,79,4.8,115.9,48.7
Plumas,10/25/2022,0.07,0.0,215,4.6,60.4,25.3,95,4.7,112.2,50.4
Plumas,10/26/2022,0.1,0.0,337,3.6,53.7,22.5,78,5.7,137.9,48.6
Plumas,10/27/2022,0.12,0.0,336,2.9,56.8,16.2,76,6.6,158.7,47.8
Plumas,10/28/2022,0.08,0.0,276,3.4,62.4,14.0,78,3.7,87.8,46.6
Plumas,10/29/2022,0.07,0.0,286,3.5,63.3,15.7,84,2.4,56.6,46.6
Plumas,10/30/2022,0.11,0.0,325,3.2,65.0,12.8,82,4.9,117.8,46.1
Plumas,10/31/2022,0.07,0.0,219,3.3,63.7,16.6,77,3.3,79.8,45.5
Plumas,11/1/2022,0.09,0.29,164,4.9,54.5,30.3,99,11.6,277.7,45.1
Plumas,11/2/2022,0.04,0.27,234,5.1,39.5,21.2,99,3.1,73.6,43.3
Plumas,11/3/2022,0.05,0.08,319,3.8,44.3,13.6,97,2.1,49.5,42.5
Plumas,11/4/2022,0.04,0.0,199,5.7,46.4,18.7,97,3.4,81.9,41.7
Plumas,11/5/2022,0.03,0.0,133,7.9,51.0,30.9,91,6.7,161.6,42.7
Plumas,11/6/2022,0.07,0.0,228,6.3,52.7,33.9,90,11.6,277.2,44.0
Plumas,11/7/2022,0.06,0.29,304,4.7,42.5,14.2,99,6.0,143.9,42.6
Plumas,11/8/2022,0.02,0.07,107,4.8,33.3,21.8,98,8.5,204.3,40.8
Plumas,11/9/2022,0.04,0.04,237,4.6,37.4,14.7,99,6.0,145.2,40.1
Plumas,11/10/2022,0.04,0.0,280,3.3,34.9,8.2,96,2.0,47.4,39.0
Plumas,11/11/2022,0.03,0.0,220,3.8,37.2,12.5,98,2.1,50.8,37.8
Plumas,11/12/2022,0.03,0.0,163,4.9,40.9,17.5,99,5.1,122.3,37.4
Plumas,11/13/2022,0.03,0.08,212,3.5,38.7,7.0,95,2.7,63.8,37.4
Plumas,11/14/2022,0.05,0.0,266,3.9,41.3,8.6,95,7.7,186.0,36.4
Plumas,11/15/2022,0.07,0.0,153,4.0,42.6,24.2,78,7.6,182.1,36.6
Plumas,11/16/2022,0.08,0.0,289,3.7,45.6,19.2,93,10.2,245.1,36.1
Plumas,11/17/2022,0.05,0.0,276,3.8,47.2,12.8,94,2.0,47.6,35.7
Plumas,11/18/2022,0.07,0.0,280,3.8,37.4,25.8,94,10.9,261.9,35.6
Plumas,11/19/2022,0.06,0.0,284,3.1,40.9,12.3,89,9.2,220.4,35.1
Plumas,11/20/2022,0.04,0.0,276,3.1,43.5,8.1,92,2.1,50.7,34.5
Plumas,11/21/2022,0.04,0.0,244,3.2,45.7,7.7,93,1.8,44.1,33.9
Plumas,11/22/2022,0.04,0.0,223,3.4,47.3,11.4,92,2.3,54.8,33.6
Plumas,11/23/2022,0.06,0.0,257,4.0,52.3,13.1,93,5.8,138.6,33.6
Plumas,11/24/2022,0.12,0.0,266,3.5,52.8,22.0,71,13.1,315.4,34.1
Plumas,11/25/2022,0.04,0.0,190,3.7,49.9,17.0,91,3.2,75.8,34.7
Plumas,11/26/2022,0.06,0.0,250,4.8,52.4,20.4,97,4.5,108.5,35.7
Plumas,11/27/2022,0.05,0.0,249,3.9,53.4,13.4,96,3.5,84.6,35.6
Plumas,11/28/2022,0.07,0.0,0,3.9,36.2,22.2,84,4.5,108.6,35.8
Plumas,11/29/2022,0.04,0.0,253,3.5,43.2,12.7,93,3.0,73.0,34.9
Plumas,11/30/2022,0.08,0.0,224,3.3,48.7,11.1,93,8.2,197.4,34.2
Plumas,12/1/2022,0.01,0.21,60,5.1,38.9,10.1,99,10.0,239.3,34.5
Plumas,12/2/2022,0.03,0.0,350,1.8,22.7,-9.9,92,1.1,25.9,34.7
Plumas,12/3/2022,0.01,0.28,110,4.0,37.2,-3.7,99,3.5,83.1,34.3
Plumas,12/4/2022,0.02,0.32,145,5.8,36.5,19.0,99,4.9,117.8,34.3
Plumas,12/5/2022,0.01,0.36,114,4.8,40.0,14.7,100,3.4,80.9,34.6
Plumas,12/6/2022,0.02,0.01,187,2.9,29.4,4.9,99,1.5,35.0,34.9
Plumas,12/7/2022,0.01,0.0,134,2.1,29.1,-4.2,92,1.3,32.1,34.8
Plumas,12/8/2022,0.01,0.0,88,2.9,35.5,-3.9,93,5.0,118.9,34.4
Plumas,12/9/2022,0.03,0.0,170,4.9,38.4,24.5,94,6.1,146.6,34.2
Plumas,12/10/2022,0.02,1.03,50,5.9,39.5,32.4,99,9.4,224.5,34.4
Plumas,12/11/2022,0.01,0.38,81,4.7,37.6,8.3,99,3.3,79.1,34.6
Plumas,12/12/2022,0.01,0.0,96,3.4,34.3,7.2,97,2.4,57.2,34.9
Plumas,12/13/2022,0.01,0.0,88,2.7,29.4,-0.1,96,2.6,62.5,35.0
Plumas,12/14/2022,0.01,0.0,83,2.1,30.3,-0.4,93,1.6,39.0,34.7
Plumas,12/15/2022,0.01,0.0,82,1.7,22.0,-3.0,89,1.6,38.5,34.3
Plumas,12/16/2022,0.01,0.0,75,1.9,30.3,-3.2,92,1.3,31.6,34.1
Plumas,12/17/2022,0.0,0.0,60,2.7,25.9,-1.2,96,2.3,55.1,33.9
Plumas,12/18/2022,0.0,0.0,61,2.3,22.1,-2.9,93,1.5,36.0,33.8
Plumas,12/19/2022,0.0,0.0,61,2.0,23.7,-6.2,91,1.3,30.6,33.7
Plumas,12/20/2022,0.01,0.0,69,4.0,37.7,16.1,99,2.8,66.8,33.6
Plumas,12/21/2022,0.01,0.0,113,4.3,36.1,12.3,100,2.3,55.6,33.6
Plumas,12/22/2022,0.01,0.0,0,5.3,31.0,25.1,99,2.3,56.1,33.6
Plumas,12/23/2022,0.03,0.0,185,5.3,40.9,18.4,100,2.3,55.2,33.6
Plumas,12/24/2022,0.02,0.0,189,4.2,31.0,18.7,100,2.1,50.8,33.7
Plumas,12/25/2022,0.03,0.0,205,4.3,35.1,14.1,99,2.3,55.9,33.8
Plumas,12/26/2022,0.03,0.02,166,4.9,46.8,16.6,100,6.0,143.2,33.8
Plumas,12/27/2022,0.02,0.63,76,6.8,42.5,31.2,98,10.7,255.9,33.3
Plumas,12/28/2022,0.04,0.0,228,4.7,41.0,21.0,96,4.5,107.3,33.3
Plumas,12/29/2022,0.03,0.01,152,5.7,44.2,25.3,99,4.0,96.2,33.4
Plumas,12/30/2022,0.01,0.52,64,8.3,48.2,35.4,97,8.4,202.3,34.8
Plumas,12/31/2022,0.0,0.43,9,6.8,45.6,31.1,99,2.9,68.6,36.2
Plumas,1/1/2023,0.01,0.04,26,3.9,33.2,5.9,99,3.6,87.3,35.0
Plumas,1/2/2023,0.0,0.0,20,2.8,23.2,0.7,99,3.0,72.5,34.3
Plumas,1/3/2023,0.0,0.13,29,4.0,34.7,16.6,99,2.7,64.4,33.9
Plumas,1/4/2023,0.01,0.59,33,5.4,45.3,22.0,95,8.8,211.8,33.8
Plumas,1/5/2023,0.02,0.66,131,6.3,39.0,26.1,99,5.3,126.2,33.7
Plumas,1/6/2023,0.02,0.0,156,4.5,34.5,21.1,99,2.8,66.8,33.9
Plumas,1/7/2023,0.04,0.0,137,4.6,43.5,16.7,99,7.5,179.7,33.7
Plumas,1/8/2023,0.04,0.41,233,5.8,40.4,30.7,99,8.5,203.7,33.6
Plumas,1/9/2023,0.01,0.89,83,6.2,39.8,20.8,99,5.2,124.0,33.8
Plumas,1/10/2023,0.03,0.35,150,5.7,36.9,19.9,99,8.4,202.7,33.7
Plumas,1/11/2023,0.02,0.27,132,5.9,34.0,26.7,99,4.6,110.4,33.9
Plumas,1/12/2023,0.03,0.01,216,5.9,42.2,26.6,100,2.8,66.5,34.2
Plumas,1/13/2023,0.04,0.2,158,6.3,46.6,33.1,99,7.5,178.9,34.4
Plumas,1/14/2023,0.01,0.4,80,6.2,37.8,26.5,99,4.3,103.9,34.5
Plumas,1/15/2023,0.0,0.37,58,5.0,34.7,17.3,99,1.6,38.7,34.6
Plumas,1/16/2023,0.01,0.19,63,5.3,33.5,22.3,99,3.0,70.8,34.6
Plumas,1/17/2023,0.0,0.14,44,2.7,29.2,1.3,98,1.2,28.9,34.7
Plumas,1/18/2023,0.0,0.0,41,2.7,30.7,-0.7,100,1.3,31.8,34.6
Plumas,1/19/2023,0.0,0.01,41,3.1,33.4,-3.8,99,2.7,64.9,34.5
Plumas,1/20/2023,0.01,0.0,56,2.3,26.5,-5.2,92,7.2,173.4,34.4
Plumas,1/21/2023,0.0,0.0,71,1.6,20.4,-6.8,91,2.0,48.7,34.3
Plumas,1/22/2023,0.02,0.0,83,2.4,30.3,-3.4,91,6.8,164.0,34.1
Plumas,1/23/2023,0.04,0.0,281,3.1,29.4,8.1,90,11.1,266.1,34.0
Plumas,1/24/2023,0.03,0.0,281,2.0,31.3,-3.6,96,2.1,51.1,34.0
Plumas,1/25/2023,0.03,0.0,114,4.4,34.8,26.1,90,11.5,277.1,33.8
Plumas,1/26/2023,0.04,0.0,301,3.4,37.4,4.2,95,5.4,129.8,33.8
Plumas,1/27/2023,0.02,0.0,211,2.4,27.6,1.5,95,2.0,48.5,33.9
Plumas,1/28/2023,0.03,0.0,302,2.2,29.2,-2.3,97,1.9,44.8,33.7
Plumas,1/29/2023,0.04,0.0,207,2.5,26.7,-1.5,98,7.9,188.5,33.6
Plumas,1/30/2023,0.04,0.0,320,1.8,21.0,3.0,72,14.1,339.1,33.5
Plumas,1/31/2023,0.03,0.0,314,1.5,26.2,-11.4,89,2.8,67.9,33.4
Plumas,2/1/2023,0.03,0.0,285,1.8,26.5,-6.1,93,1.9,46.7,33.3
Plumas,2/2/2023,0.03,0.0,272,2.3,28.7,-4.6,92,2.1,49.6,33.2
Plumas,2/3/2023,0.05,0.0,234,4.4,43.4,10.0,97,5.9,141.8,33.1
Plumas,2/4/2023,0.04,0.36,273,4.8,47.4,12.9,99,4.4,105.7,33.1
Plumas,2/5/2023,0.04,0.02,236,5.3,38.0,17.6,100,6.3,151.5,33.0
Plumas,2/6/2023,0.05,0.01,324,3.9,34.9,8.2,99,2.5,60.9,33.2
Plumas,2/7/2023,0.04,0.0,275,2.9,34.9,4.0,99,1.9,45.0,33.3
Plumas,2/8/2023,0.04,0.0,315,3.0,35.2,4.6,100,1.6,38.4,33.3
Plumas,2/9/2023,0.05,0.0,343,3.3,41.8,5.8,98,1.7,41.7,33.3
Plumas,2/10/2023,0.04,0.0,230,3.7,51.1,4.0,98,4.4,106.2,33.2
Plumas,2/11/2023,0.06,0.04,321,5.1,41.9,21.4,99,5.2,125.6,33.2
Plumas,2/12/2023,0.07,0.0,364,3.8,44.1,14.5,94,5.3,126.4,33.3
Plumas,2/13/2023,0.07,0.0,368,3.3,48.1,6.7,96,5.6,134.2,33.4
Plumas,2/14/2023,0.05,0.0,341,2.6,33.2,11.1,79,7.4,177.7,33.4
Plumas,2/15/2023,0.06,0.0,380,2.5,32.7,6.9,85,4.9,116.9,33.3
Plumas,2/16/2023,0.05,0.0,339,2.5,34.1,-1.9,91,2.2,52.4,33.1
Plumas,2/17/2023,0.06,0.0,380,3.0,39.4,5.9,97,3.6,86.1,33.0
Plumas,2/18/2023,0.05,0.0,329,2.9,36.4,2.1,95,2.5,59.4,32.9
Plumas,2/19/2023,0.06,0.0,342,3.5,39.9,6.0,97,2.4,58.6,32.8
Plumas,2/20/2023,0.06,0.0,349,4.2,44.4,13.3,99,2.6,63.5,32.7
Plumas,2/21/2023,0.07,0.0,236,4.2,43.8,19.0,100,8.4,201.5,32.7
Plumas,2/22/2023,0.05,0.0,312,2.9,27.0,6.2,99,5.4,129.4,32.8
Plumas,2/23/2023,0.05,0.09,374,3.2,25.0,9.8,99,7.3,175.2,32.8
Plumas,2/24/2023,0.04,0.0,10,5.0,31.1,27.7,98,13.2,316.8,32.7
Plumas,2/25/2023,0.08,0.0,295,5.4,39.5,29.9,99,12.1,290.3,32.7
Plumas,2/26/2023,0.06,0.02,309,4.8,36.6,25.0,99,8.8,211.7,32.7
Plumas,2/27/2023,0.05,0.0,271,3.7,29.4,18.3,97,12.8,308.1,32.7
Plumas,2/28/2023,0.05,0.04,290,4.3,28.8,19.2,99,10.9,262.6,32.8
Plumas,3/1/2023,0.06,0.0,394,2.5,27.2,4.2,93,7.6,183.3,32.9
Plumas,3/2/2023,0.06,0.0,436,2.3,34.8,,88,3.3,78.2,32.9
Plumas,3/3/2023,0.08,0.0,435,3.8,42.1,13.4,96,5.1,123.5,33.0
Plumas,3/4/2023,0.06,0.09,326,4.0,34.0,16.3,98,10.4,250.2,33.0
Plumas,3/5/2023,0.08,0.0,477,3.7,29.6,8.8,99,7.4,178.5,33.0
Plumas,3/6/2023,0.07,0.0,404,3.0,36.8,,99,3.2,76.7,33.1
Plumas,3/7/2023,0.07,0.18,388,3.3,33.7,4.2,99,5.9,142.3,33.1
Plumas,3/8/2023,0.08,0.01,459,3.3,32.0,3.7,98,9.1,218.9,33.2
Plumas,3/9/2023,0.06,0.63,342,4.0,39.7,,99,5.3,127.2,33.1
Plumas,3/10/2023,0.08,0.28,366,5.3,42.1,16.6,99,11.2,267.6,32.5
Plumas,3/11/2023,0.06,0.37,326,5.3,38.4,15.0,99,2.9,70.7,32.8
Plumas,3/12/2023,0.06,0.56,325,6.7,40.5,33.2,99,4.1,97.3,32.9
Plumas,3/13/2023,0.08,0.06,364,6.6,43.0,33.6,99,6.2,148.2,32.9
Plumas,3/14/2023,0.06,0.2,253,6.8,47.0,33.6,98,9.0,216.8,32.9
