County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Mendocino,6/16/2021,0.3,0.0,718.0,11.1,98.0,45.8,87.0,5.0,119.2,70.5
Mendocino,6/17/2021,0.32,0.01,710.0,11.7,105.0,50.1,77.0,4.6,110.0,71.8
Mendocino,6/18/2021,0.31,0.0,697.0,12.4,110.0,53.0,74.0,3.7,88.9,73.1
Mendocino,6/19/2021,0.31,0.0,690.0,12.0,102.9,55.3,73.0,4.6,109.6,74.2
Mendocino,6/20/2021,0.3,0.0,702.0,11.3,97.4,50.9,79.0,4.9,117.4,74.4
Mendocino,6/21/2021,0.26,0.0,689.0,12.5,84.7,50.8,91.0,6.0,144.0,74.1
Mendocino,6/22/2021,0.21,0.0,564.0,13.5,81.5,54.6,87.0,5.3,127.2,73.4
Mendocino,6/23/2021,0.24,0.0,627.0,13.6,84.2,53.7,86.0,4.8,114.1,73.2
Mendocino,6/24/2021,0.26,0.0,671.0,13.7,88.2,50.9,90.0,4.9,117.5,73.4
Mendocino,6/25/2021,0.27,0.0,669.0,14.1,96.0,51.0,90.0,4.3,103.7,73.9
Mendocino,6/26/2021,0.28,0.0,674.0,14.9,104.8,53.0,87.0,3.2,76.1,74.9
Mendocino,6/27/2021,0.28,0.0,673.0,15.3,98.2,54.5,84.0,4.3,102.8,76.0
Mendocino,6/28/2021,0.3,0.0,695.0,14.4,96.0,53.0,89.0,4.7,113.0,76.1
Mendocino,6/29/2021,0.31,0.0,675.0,15.1,99.3,59.1,76.0,5.7,136.1,75.9
Mendocino,6/30/2021,0.29,0.0,671.0,15.1,100.4,59.1,72.0,4.3,103.2,76.4
Mendocino,7/1/2021,0.27,0.0,665.0,15.4,93.3,55.8,90.0,5.0,120.3,76.7
Mendocino,7/2/2021,0.28,0.0,684.0,14.8,96.5,51.4,90.0,4.4,106.5,76.6
Mendocino,7/3/2021,0.28,0.0,670.0,14.6,93.3,52.2,93.0,4.8,115.7,76.7
Mendocino,7/4/2021,0.26,0.0,664.0,14.8,90.5,54.5,90.0,4.7,112.6,76.7
Mendocino,7/5/2021,0.26,0.0,669.0,14.3,93.9,54.1,91.0,4.8,115.5,76.6
Mendocino,7/6/2021,0.29,0.0,693.0,12.1,96.2,49.9,91.0,4.5,108.2,76.4
Mendocino,7/7/2021,0.29,0.0,698.0,11.3,98.6,46.9,87.0,3.7,88.4,75.8
Mendocino,7/8/2021,0.3,0.0,692.0,11.3,104.8,50.1,80.0,3.5,84.1,76.2
Mendocino,7/9/2021,0.31,0.0,668.0,10.0,108.9,53.5,64.0,3.7,89.2,76.9
Mendocino,7/10/2021,0.33,0.0,673.0,9.9,111.2,57.4,55.0,4.0,97.1,77.7
Mendocino,7/11/2021,0.31,0.0,687.0,11.6,107.5,54.8,64.0,3.6,86.3,78.2
Mendocino,7/12/2021,0.28,0.0,684.0,13.0,101.4,50.1,85.0,3.4,82.4,78.1
Mendocino,7/13/2021,0.27,0.0,668.0,13.3,92.8,51.7,84.0,4.7,113.7,78.0
Mendocino,7/14/2021,0.27,0.0,662.0,13.3,91.4,50.8,89.0,5.2,124.6,77.3
Mendocino,7/15/2021,0.26,0.0,660.0,13.2,90.8,49.2,87.0,4.3,102.3,77.1
Mendocino,7/16/2021,0.27,0.0,657.0,12.5,95.1,48.5,90.0,4.0,96.1,77.0
Mendocino,7/17/2021,0.28,0.0,656.0,12.4,100.0,53.2,76.0,3.6,87.5,77.0
Mendocino,7/18/2021,0.29,0.0,660.0,12.3,102.6,52.7,75.0,3.7,88.1,77.4
Mendocino,7/19/2021,0.28,0.0,643.0,12.7,101.3,57.1,72.0,3.8,90.1,78.2
Mendocino,7/20/2021,0.29,0.0,676.0,12.1,91.4,51.4,83.0,4.7,112.0,77.9
Mendocino,7/21/2021,0.29,0.0,677.0,11.3,95.1,50.3,82.0,4.4,106.1,77.0
Mendocino,7/22/2021,0.29,0.0,667.0,11.3,99.5,48.9,79.0,3.9,94.3,76.9
Mendocino,7/23/2021,0.29,0.0,661.0,11.8,101.8,50.8,75.0,4.0,95.7,77.3
Mendocino,7/24/2021,0.29,0.0,648.0,12.5,101.6,52.0,81.0,3.9,94.7,78.0
Mendocino,7/25/2021,0.27,0.0,617.0,12.3,100.2,52.7,80.0,3.9,93.8,78.3
Mendocino,7/26/2021,0.19,0.0,470.0,12.4,87.5,52.4,84.0,4.9,116.7,77.8
Mendocino,7/27/2021,0.15,0.0,356.0,11.6,96.1,55.0,73.0,3.0,71.2,76.1
Mendocino,7/28/2021,0.28,0.0,630.0,12.9,104.3,53.8,79.0,3.7,89.7,76.6
Mendocino,7/29/2021,0.28,0.0,608.0,13.3,105.9,59.1,76.0,3.7,88.9,78.1
Mendocino,7/30/2021,0.28,0.0,636.0,13.2,104.0,57.0,74.0,3.8,91.4,78.8
Mendocino,7/31/2021,0.26,0.0,628.0,13.8,94.2,52.2,91.0,4.7,113.2,78.7
Mendocino,8/1/2021,0.26,0.0,633.0,13.4,91.7,52.8,90.0,5.6,134.8,78.1
Mendocino,8/2/2021,0.21,0.0,534.0,11.2,93.3,53.0,89.0,4.0,96.3,77.3
Mendocino,8/3/2021,0.27,0.0,631.0,10.1,102.9,49.0,82.0,3.7,87.9,77.1
Mendocino,8/4/2021,0.26,0.0,648.0,11.3,98.5,47.0,77.0,4.0,95.4,77.3
Mendocino,8/5/2021,0.23,0.0,589.0,13.5,94.8,54.1,91.0,4.1,99.6,77.5
Mendocino,8/6/2021,0.24,0.0,544.0,13.3,99.9,54.8,83.0,3.6,87.1,77.4
Mendocino,8/7/2021,0.25,0.0,549.0,13.0,100.1,53.8,75.0,3.6,85.7,77.5
Mendocino,8/8/2021,0.24,0.0,584.0,14.4,95.3,53.0,85.0,3.7,87.9,77.9
Mendocino,8/9/2021,0.25,0.0,592.0,13.9,95.5,53.1,86.0,4.0,96.7,78.1
Mendocino,8/10/2021,0.27,0.0,610.0,11.9,101.9,52.1,84.0,3.8,92.3,78.1
Mendocino,8/11/2021,0.27,0.0,588.0,11.3,104.2,53.8,67.0,3.6,87.2,78.5
Mendocino,8/12/2021,0.17,0.0,382.0,12.4,98.1,56.1,77.0,3.2,76.6,78.4
Mendocino,8/13/2021,0.22,0.0,470.0,12.6,97.9,57.7,80.0,4.2,99.6,77.6
Mendocino,8/14/2021,0.26,0.0,553.0,13.6,106.1,58.1,68.0,4.1,97.8,77.7
Mendocino,8/15/2021,0.26,0.0,540.0,15.3,109.8,58.4,74.0,3.9,92.6,78.7
Mendocino,8/16/2021,0.29,0.0,591.0,13.6,100.9,60.7,76.0,5.0,119.3,79.4
Mendocino,8/17/2021,0.27,0.0,590.0,12.6,91.7,57.4,73.0,5.5,131.5,78.8
Mendocino,8/18/2021,0.21,0.0,489.0,11.4,92.0,51.3,78.0,3.6,86.1,77.7
Mendocino,8/19/2021,0.21,0.01,516.0,12.8,94.6,49.6,85.0,3.3,80.2,77.1
Mendocino,8/20/2021,0.17,0.0,451.0,14.0,85.7,50.8,90.0,4.0,95.6,76.7
Mendocino,8/21/2021,0.17,0.0,459.0,14.1,78.4,54.0,87.0,4.5,107.6,76.2
Mendocino,8/22/2021,0.2,0.0,507.0,13.8,87.6,50.6,91.0,3.8,91.8,75.9
Mendocino,8/23/2021,0.2,0.0,520.0,13.8,83.6,50.9,91.0,4.8,114.3,76.0
Mendocino,8/24/2021,0.21,0.0,532.0,12.2,87.3,52.1,91.0,4.7,113.8,75.8
Mendocino,8/25/2021,0.22,0.0,560.0,10.0,92.2,48.0,91.0,3.6,86.1,75.9
Mendocino,8/26/2021,0.22,0.0,559.0,9.4,99.1,45.1,70.0,3.6,85.3,75.8
Mendocino,8/27/2021,0.23,0.0,532.0,11.0,104.4,51.4,71.0,3.1,73.2,76.4
Mendocino,8/28/2021,0.23,0.0,514.0,9.8,106.4,51.9,70.0,3.1,73.3,77.1
Mendocino,8/29/2021,0.24,0.0,519.0,9.1,107.9,53.1,58.0,3.1,75.1,77.3
Mendocino,8/30/2021,0.24,0.0,557.0,9.6,104.7,48.9,71.0,3.6,87.0,77.2
Mendocino,8/31/2021,0.24,0.0,562.0,9.1,97.0,45.9,69.0,4.1,98.7,76.8
Mendocino,9/1/2021,0.18,0.0,523.0,11.9,75.9,45.6,88.0,5.3,126.0,76.0
Mendocino,9/2/2021,0.18,0.0,493.0,12.4,85.7,49.7,89.0,3.9,93.5,75.1
Mendocino,9/3/2021,0.21,0.0,530.0,10.7,91.4,45.7,92.0,3.5,84.7,75.2
Mendocino,9/4/2021,0.22,0.0,538.0,8.8,98.8,45.0,78.0,3.0,71.1,75.2
Mendocino,9/5/2021,0.22,0.0,527.0,7.8,104.5,47.2,66.0,2.8,66.8,75.7
Mendocino,9/6/2021,0.23,0.0,527.0,7.2,101.8,46.3,55.0,3.1,74.5,75.8
Mendocino,9/7/2021,0.25,0.0,507.0,8.2,102.4,50.5,56.0,3.7,89.9,76.1
Mendocino,9/8/2021,0.19,0.0,392.0,11.0,104.7,60.2,54.0,3.1,73.7,76.8
Mendocino,9/9/2021,0.14,0.01,299.0,11.4,95.9,56.5,60.0,3.3,78.0,76.6
Mendocino,9/10/2021,0.2,0.01,506.0,14.5,90.4,55.0,93.0,4.0,95.4,76.3
Mendocino,9/11/2021,0.21,0.0,498.0,11.2,96.8,49.4,83.0,3.4,81.6,76.0
Mendocino,9/12/2021,0.22,0.0,499.0,10.3,99.1,51.5,66.0,3.6,86.4,76.1
Mendocino,9/13/2021,0.21,0.0,497.0,9.4,101.0,48.3,73.0,3.0,71.0,76.1
Mendocino,9/14/2021,0.2,0.0,472.0,9.8,101.8,49.1,66.0,3.1,74.3,76.2
Mendocino,9/15/2021,0.17,0.0,464.0,12.6,86.0,48.0,90.0,4.2,100.7,76.0
Mendocino,9/16/2021,0.16,0.0,446.0,13.4,83.5,53.1,89.0,4.3,102.2,75.4
Mendocino,9/17/2021,0.17,0.0,443.0,12.6,85.5,48.3,93.0,4.2,99.7,75.0
Mendocino,9/18/2021,0.03,0.03,130.0,14.7,67.0,47.2,93.0,3.9,93.9,73.9
Mendocino,9/19/2021,0.16,0.02,443.0,13.4,78.8,51.1,97.0,4.6,110.1,72.2
Mendocino,9/20/2021,0.19,0.0,484.0,9.4,99.3,42.4,94.0,3.2,75.7,72.0
Mendocino,9/21/2021,0.2,0.0,459.0,9.0,98.4,44.4,76.0,3.4,81.3,72.9
Mendocino,9/22/2021,0.19,0.0,466.0,9.0,97.4,47.4,71.0,3.1,74.6,73.6
Mendocino,9/23/2021,0.19,0.0,453.0,9.4,100.2,46.2,71.0,3.3,78.1,73.8
Mendocino,9/24/2021,0.19,0.0,446.0,9.8,100.3,48.3,73.0,2.9,70.4,74.2
Mendocino,9/25/2021,0.18,0.0,443.0,12.2,87.3,50.4,91.0,4.9,117.7,74.3
Mendocino,9/26/2021,0.14,0.0,409.0,12.0,84.9,50.3,89.0,3.6,87.3,73.9
Mendocino,9/27/2021,0.05,0.01,190.0,13.5,71.8,48.8,84.0,3.3,80.0,72.9
Mendocino,9/28/2021,0.16,0.0,446.0,9.5,77.3,45.3,93.0,4.9,118.7,70.8
Mendocino,9/29/2021,0.16,0.0,434.0,9.0,85.8,38.7,91.0,3.7,88.1,70.2
Mendocino,9/30/2021,0.16,0.0,437.0,8.6,95.1,40.8,85.0,2.6,63.5,70.6
Mendocino,10/1/2021,0.17,0.0,423.0,8.7,95.6,44.0,79.0,2.8,66.6,71.5
Mendocino,10/2/2021,0.18,0.0,420.0,8.3,99.5,44.2,70.0,2.8,66.7,71.8
Mendocino,10/3/2021,0.17,0.0,420.0,8.1,99.8,44.7,69.0,2.5,59.4,72.1
Mendocino,10/4/2021,0.18,0.0,413.0,5.8,94.4,41.1,66.0,3.0,71.3,71.9
Mendocino,10/5/2021,0.13,0.0,363.0,8.7,80.6,41.3,83.0,4.1,97.3,71.0
Mendocino,10/6/2021,0.09,0.0,270.0,9.7,73.4,40.7,90.0,3.0,73.0,70.1
Mendocino,10/7/2021,0.09,0.0,290.0,7.8,70.1,38.0,80.0,2.9,69.6,68.6
Mendocino,10/8/2021,0.13,0.0,392.0,8.1,69.4,34.1,93.0,4.5,108.2,67.4
Mendocino,10/9/2021,0.14,0.0,393.0,8.3,79.0,37.1,91.0,3.6,87.1,66.9
Mendocino,10/10/2021,0.14,0.0,390.0,8.4,83.6,36.2,85.0,4.0,94.9,67.1
Mendocino,10/11/2021,0.16,0.0,394.0,6.3,68.8,38.7,71.0,6.4,152.8,66.7
Mendocino,10/12/2021,0.15,0.0,391.0,4.7,72.0,28.6,81.0,4.6,110.3,65.1
Mendocino,10/13/2021,0.13,0.0,364.0,7.7,73.7,40.9,79.0,3.8,92.3,65.3
Mendocino,10/14/2021,0.13,0.0,377.0,7.3,81.7,33.5,91.0,3.2,76.9,65.5
Mendocino,10/15/2021,0.13,0.0,373.0,6.7,89.8,35.1,83.0,2.2,52.6,65.7
Mendocino,10/16/2021,0.14,0.0,373.0,5.8,87.2,35.4,77.0,2.8,67.6,66.2
Mendocino,10/17/2021,0.08,0.21,237.0,8.2,67.8,35.5,93.0,3.6,86.1,65.6
Mendocino,10/18/2021,0.1,0.0,364.0,9.8,66.2,42.4,95.0,2.7,65.9,64.2
Mendocino,10/19/2021,0.1,0.35,272.0,8.9,66.4,36.5,96.0,5.5,132.0,63.3
Mendocino,10/20/2021,0.03,0.15,128.0,14.0,62.6,49.7,96.0,3.6,86.7,62.7
Mendocino,10/21/2021,0.04,0.92,160.0,17.4,67.2,58.5,95.0,5.6,133.5,63.9
Mendocino,10/22/2021,0.06,0.53,215.0,12.8,65.5,50.8,96.0,3.1,74.5,64.5
Mendocino,10/23/2021,0.01,0.56,74.0,13.1,57.8,46.6,95.0,3.2,78.0,63.4
Mendocino,10/24/2021,0.0,4.77,16.0,14.7,61.8,54.1,95.0,4.1,97.6,61.4
Mendocino,10/25/2021,0.07,0.13,269.0,11.0,61.8,44.6,95.0,3.3,79.5,60.6
Mendocino,10/26/2021,0.03,0.0,125.0,12.4,58.0,45.7,95.0,3.1,75.1,60.3
Mendocino,10/27/2021,0.09,0.03,291.0,15.2,74.5,52.7,97.0,3.3,79.6,61.3
Mendocino,10/28/2021,0.09,0.0,292.0,14.5,84.5,50.3,97.0,2.1,51.5,62.7
Mendocino,10/29/2021,0.07,0.0,242.0,14.9,82.5,49.9,97.0,2.1,49.4,63.6
Mendocino,10/30/2021,0.06,0.0,203.0,13.7,67.7,52.3,97.0,3.5,84.5,63.9
Mendocino,10/31/2021,0.03,0.0,129.0,13.2,62.0,54.1,93.0,3.6,85.3,63.3
Mendocino,11/1/2021,0.01,0.19,82.0,14.6,60.7,50.7,97.0,3.5,83.5,62.7
Mendocino,11/2/2021,0.07,0.0,266.0,12.8,69.9,46.8,97.0,2.7,63.7,62.5
Mendocino,11/3/2021,0.08,0.09,261.0,12.9,72.5,45.0,97.0,3.4,81.6,62.5
Mendocino,11/4/2021,0.06,0.04,226.0,12.9,65.2,42.8,96.0,3.4,81.4,63.1
Mendocino,11/5/2021,0.04,0.0,159.0,10.2,61.0,40.2,97.0,2.6,62.9,61.1
Mendocino,11/6/2021,0.03,0.02,128.0,10.3,62.3,38.7,97.0,2.5,60.4,60.0
Mendocino,11/7/2021,0.08,0.0,292.0,7.1,62.5,33.5,96.0,3.5,83.2,58.5
Mendocino,11/8/2021,0.05,0.72,161.0,8.0,61.4,32.3,96.0,3.9,93.4,57.1
Mendocino,11/9/2021,0.02,0.31,103.0,13.1,61.7,45.6,96.0,2.4,57.9,56.6
Mendocino,11/10/2021,0.06,0.0,224.0,11.9,68.7,45.4,96.0,2.7,63.9,58.1
Mendocino,11/11/2021,0.07,0.0,255.0,12.6,75.4,44.3,97.0,2.5,59.1,58.8
Mendocino,11/12/2021,0.06,0.01,244.0,12.9,79.2,46.6,97.0,2.2,52.9,59.6
Mendocino,11/13/2021,0.07,0.01,252.0,11.4,76.8,42.9,97.0,2.2,52.8,59.7
Mendocino,11/14/2021,0.06,0.0,232.0,12.2,81.2,42.9,97.0,1.8,43.8,59.5
Mendocino,11/15/2021,0.02,0.0,127.0,12.7,65.2,45.1,97.0,2.0,47.0,59.3
Mendocino,11/16/2021,0.06,0.0,237.0,11.7,71.3,44.0,97.0,2.5,59.3,59.2
Mendocino,11/17/2021,0.05,0.0,217.0,10.2,71.1,40.6,97.0,2.4,57.2,58.8
Mendocino,11/18/2021,0.02,0.01,109.0,10.2,60.1,40.2,96.0,2.7,63.8,58.0
Mendocino,11/19/2021,0.02,0.09,110.0,12.5,60.6,44.5,97.0,1.9,45.9,58.0
Mendocino,11/20/2021,0.05,0.0,214.0,10.4,66.6,37.2,97.0,3.3,80.2,58.1
Mendocino,11/21/2021,0.06,0.01,249.0,8.0,70.9,34.7,97.0,2.6,62.2,57.2
Mendocino,11/22/2021,0.06,0.0,250.0,7.6,72.4,30.4,96.0,2.0,47.4,55.9
Mendocino,11/23/2021,0.07,0.0,247.0,8.1,65.5,33.9,96.0,3.6,86.3,55.2
Mendocino,11/24/2021,0.06,0.0,241.0,6.9,68.2,28.1,95.0,2.7,63.8,54.2
Mendocino,11/25/2021,0.05,0.0,229.0,7.2,68.6,28.3,95.0,1.9,46.5,53.3
Mendocino,11/26/2021,0.05,0.0,216.0,8.2,68.5,32.0,95.0,2.3,54.4,53.5
Mendocino,11/27/2021,0.05,0.0,216.0,10.5,75.0,38.1,95.0,1.9,46.7,54.1
Mendocino,11/28/2021,0.05,0.0,210.0,12.1,77.0,42.3,97.0,1.8,43.6,55.1
Mendocino,11/29/2021,0.05,0.01,198.0,11.4,73.9,40.5,97.0,2.1,50.1,55.9
Mendocino,11/30/2021,0.05,0.01,223.0,8.9,75.5,33.5,97.0,2.1,51.3,55.3
Mendocino,12/1/2021,0.07,0.0,230.0,8.5,77.1,32.3,96.0,2.5,58.9,54.4
Mendocino,12/2/2021,0.06,0.0,223.0,8.9,76.1,32.1,96.0,1.8,42.3,53.9
Mendocino,12/3/2021,0.05,0.0,226.0,9.4,67.5,33.0,97.0,2.3,56.3,53.6
Mendocino,12/4/2021,0.03,0.01,150.0,9.8,66.1,35.4,97.0,2.1,51.6,54.1
Mendocino,12/5/2021,0.06,0.01,224.0,8.5,73.0,32.4,97.0,2.1,51.4,53.7
Mendocino,12/6/2021,0.0,0.06,43.0,9.4,51.3,35.5,97.0,1.9,45.2,53.2
Mendocino,12/7/2021,0.04,0.0,175.0,11.4,62.7,43.8,97.0,3.0,72.3,53.4
Mendocino,12/8/2021,0.01,0.0,56.0,11.7,54.7,49.0,95.0,1.9,46.6,54.1
Mendocino,12/9/2021,0.06,0.0,221.0,7.4,56.7,33.5,91.0,4.6,109.6,54.2
Mendocino,12/10/2021,0.05,0.0,217.0,5.9,59.6,27.7,93.0,2.1,51.4,52.5
Mendocino,12/11/2021,0.02,0.11,115.0,6.9,50.7,26.5,94.0,2.3,54.3,51.1
Mendocino,12/12/2021,0.0,0.97,43.0,11.1,51.7,46.0,96.0,3.3,78.5,51.2
Mendocino,12/13/2021,0.0,0.99,34.0,10.2,52.2,39.1,95.0,4.2,99.8,51.9
Mendocino,12/14/2021,0.04,0.27,205.0,7.0,51.7,30.0,95.0,3.3,80.0,51.2
Mendocino,12/15/2021,0.01,1.25,49.0,8.9,49.6,32.1,96.0,4.0,96.8,50.0
Mendocino,12/16/2021,0.04,0.04,172.0,8.9,57.8,34.0,97.0,2.5,59.3,49.7
Mendocino,12/17/2021,0.04,0.0,177.0,7.5,55.7,30.4,97.0,2.7,65.5,49.9
Mendocino,12/18/2021,0.04,0.01,175.0,7.4,57.8,33.2,97.0,2.2,53.3,49.6
Mendocino,12/19/2021,0.02,0.0,80.0,8.0,48.3,37.0,96.0,4.0,95.9,49.5
Mendocino,12/20/2021,0.02,0.0,53.0,8.9,50.3,43.9,90.0,5.5,131.6,49.7
Mendocino,12/21/2021,0.01,0.57,39.0,9.1,49.0,44.5,96.0,3.4,81.1,50.0
Mendocino,12/22/2021,0.01,0.33,74.0,10.5,50.9,44.8,96.0,3.6,85.4,50.1
Mendocino,12/23/2021,0.03,0.93,133.0,11.9,60.1,48.5,96.0,3.4,82.0,50.9
Mendocino,12/24/2021,0.03,0.06,132.0,9.1,54.3,39.1,97.0,3.8,92.1,51.5
Mendocino,12/25/2021,0.03,0.88,124.0,8.8,52.9,37.5,93.0,3.8,90.9,50.6
Mendocino,12/26/2021,0.01,0.28,74.0,7.6,45.1,33.2,95.0,3.0,71.9,49.3
Mendocino,12/27/2021,0.02,0.31,109.0,7.2,46.0,31.8,96.0,3.3,78.8,48.3
Mendocino,12/28/2021,0.01,0.23,78.0,7.2,41.7,33.2,96.0,2.3,55.2,47.2
Mendocino,12/29/2021,0.03,0.14,139.0,7.5,51.6,31.8,96.0,2.7,64.4,47.0
Mendocino,12/30/2021,0.03,0.0,136.0,6.6,49.5,30.1,96.0,2.7,64.1,46.7
Mendocino,12/31/2021,0.05,0.01,188.0,6.0,52.0,26.9,96.0,3.5,84.2,45.4
Mendocino,1/1/2022,0.04,0.0,225.0,5.7,57.7,24.7,94.0,2.0,48.7,44.2
Mendocino,1/2/2022,0.04,0.0,164.0,6.1,51.6,25.2,95.0,3.2,77.4,43.8
Mendocino,1/3/2022,0.0,0.34,45.0,10.5,54.4,39.6,96.0,4.1,99.1,44.6
Mendocino,1/4/2022,0.02,0.05,91.0,11.8,56.3,47.7,97.0,2.4,58.6,46.6
Mendocino,1/5/2022,0.02,0.06,100.0,12.1,59.1,45.8,97.0,2.2,52.6,48.6
Mendocino,1/6/2022,0.01,0.0,76.0,12.3,55.4,47.7,97.0,2.4,57.9,49.9
Mendocino,1/7/2022,0.04,0.12,174.0,10.4,61.2,35.3,96.0,3.7,88.5,50.7
Mendocino,1/8/2022,0.05,0.0,223.0,8.2,59.8,33.3,96.0,3.1,74.7,50.2
Mendocino,1/9/2022,0.05,0.0,209.0,8.1,63.7,32.0,97.0,3.4,81.8,49.3
Mendocino,1/10/2022,0.06,0.0,232.0,8.7,72.3,38.9,96.0,2.6,61.6,49.2
Mendocino,1/11/2022,0.05,0.0,197.0,8.5,67.0,33.7,96.0,2.2,53.6,49.2
Mendocino,1/12/2022,0.05,0.01,204.0,8.9,68.9,35.1,97.0,2.2,52.9,48.9
Mendocino,1/13/2022,0.04,0.0,182.0,9.3,61.1,35.4,97.0,3.3,79.0,49.1
Mendocino,1/14/2022,0.06,0.0,236.0,8.6,71.3,34.6,96.0,3.1,73.4,48.9
Mendocino,1/15/2022,0.05,0.0,207.0,8.3,65.4,33.8,96.0,2.4,57.0,48.7
Mendocino,1/16/2022,0.03,0.0,158.0,7.9,62.4,33.5,96.0,2.1,49.9,48.4
Mendocino,1/17/2022,0.05,0.0,202.0,7.8,65.0,30.6,97.0,1.9,46.0,48.1
Mendocino,1/18/2022,0.04,0.0,179.0,8.5,62.5,32.0,96.0,2.0,47.8,48.0
Mendocino,1/19/2022,0.06,0.0,244.0,8.2,69.9,32.6,97.0,2.4,57.1,48.3
Mendocino,1/20/2022,0.06,0.0,245.0,8.8,74.6,32.7,96.0,2.1,50.0,48.7
Mendocino,1/21/2022,0.06,0.01,241.0,8.0,71.3,35.1,97.0,2.8,66.8,49.0
Mendocino,1/22/2022,0.1,0.0,261.0,5.9,75.6,36.9,84.0,4.3,103.1,48.9
Mendocino,1/23/2022,0.08,0.0,265.0,6.9,70.5,31.6,91.0,2.9,69.7,48.9
Mendocino,1/24/2022,0.07,0.0,270.0,7.0,67.3,29.6,95.0,2.6,62.7,48.6
Mendocino,1/25/2022,0.07,0.0,275.0,6.9,71.4,26.5,94.0,2.6,62.6,48.1
Mendocino,1/26/2022,0.07,0.0,274.0,6.4,66.9,25.0,93.0,2.7,64.2,47.7
Mendocino,1/27/2022,0.07,0.0,280.0,6.2,69.1,26.1,94.0,2.5,60.8,47.3
Mendocino,1/28/2022,0.05,0.0,243.0,6.4,69.7,26.2,93.0,2.2,52.4,47.1
Mendocino,1/29/2022,0.07,0.0,284.0,6.3,71.2,26.5,94.0,2.2,52.6,47.0
Mendocino,1/30/2022,0.07,0.0,282.0,6.6,68.4,25.4,94.0,2.3,55.7,47.1
Mendocino,1/31/2022,0.08,0.0,264.0,7.6,64.6,31.8,95.0,4.0,96.0,47.6
Mendocino,2/1/2022,0.09,0.0,302.0,5.2,65.3,25.2,92.0,3.9,93.7,47.2
Mendocino,2/2/2022,0.07,0.0,293.0,5.9,67.5,24.3,90.0,2.6,63.3,46.5
Mendocino,2/3/2022,0.07,0.0,275.0,6.8,68.7,29.8,94.0,2.8,66.7,46.9
Mendocino,2/4/2022,0.08,0.0,297.0,6.8,70.4,27.6,94.0,2.7,64.6,47.3
Mendocino,2/5/2022,0.08,0.0,298.0,7.6,72.6,32.3,94.0,2.1,51.4,47.9
Mendocino,2/6/2022,0.08,0.0,315.0,7.2,76.7,26.7,95.0,2.1,51.4,48.3
Mendocino,2/7/2022,0.09,0.0,315.0,7.1,78.3,27.9,94.0,2.3,54.3,48.5
Mendocino,2/8/2022,0.09,0.0,315.0,7.8,80.3,29.7,95.0,2.3,55.4,48.9
Mendocino,2/9/2022,0.08,0.0,266.0,7.4,80.2,30.3,93.0,2.5,59.6,49.3
Mendocino,2/10/2022,0.1,0.0,322.0,8.6,87.4,34.5,92.0,2.6,61.4,49.7
Mendocino,2/11/2022,0.09,0.0,323.0,9.6,87.3,34.2,95.0,2.0,48.3,50.7
Mendocino,2/12/2022,0.1,0.0,330.0,9.0,82.9,34.8,96.0,2.6,62.2,51.4
Mendocino,2/13/2022,0.1,0.0,330.0,8.6,80.2,33.3,96.0,2.6,61.5,51.7
Mendocino,2/14/2022,0.08,0.0,286.0,8.5,61.4,34.2,96.0,4.6,111.0,51.6
Mendocino,2/15/2022,0.1,0.0,342.0,6.6,62.5,31.6,87.0,5.4,128.6,50.5
Mendocino,2/16/2022,0.1,0.0,344.0,7.4,70.2,28.2,93.0,3.9,93.6,49.7
Mendocino,2/17/2022,0.1,0.0,355.0,6.5,73.7,28.0,95.0,2.5,60.8,49.9
Mendocino,2/18/2022,0.09,0.0,314.0,7.2,76.2,33.5,89.0,2.3,54.7,50.5
Mendocino,2/19/2022,0.1,0.0,355.0,7.6,76.7,29.8,94.0,2.5,60.8,50.8
Mendocino,2/20/2022,0.09,0.0,296.0,7.4,65.4,33.3,94.0,4.4,105.2,51.0
Mendocino,2/21/2022,0.09,0.01,306.0,6.3,55.7,31.2,89.0,5.2,124.3,49.9
Mendocino,2/22/2022,0.08,0.09,311.0,6.0,51.9,28.2,95.0,4.3,102.3,49.3
Mendocino,2/23/2022,0.09,0.0,378.0,4.8,57.8,22.9,95.0,2.8,67.8,48.3
Mendocino,2/24/2022,0.09,0.0,367.0,4.9,59.0,22.1,91.0,2.8,66.4,47.9
Mendocino,2/25/2022,0.1,0.0,382.0,5.0,66.7,21.9,90.0,2.6,63.4,48.0
Mendocino,2/26/2022,0.05,0.0,197.0,6.0,58.8,24.6,91.0,2.5,60.9,48.0
Mendocino,2/27/2022,0.11,0.0,376.0,7.0,70.6,32.5,94.0,3.1,73.3,48.6
Mendocino,2/28/2022,0.11,0.0,383.0,8.2,79.0,32.0,91.0,2.5,59.1,50.0
Mendocino,3/1/2022,0.1,0.01,351.0,9.5,74.4,35.9,95.0,2.4,58.3,51.6
Mendocino,3/2/2022,0.11,0.0,356.0,8.8,72.1,38.7,95.0,2.8,66.3,52.6
Mendocino,3/3/2022,0.03,0.14,157.0,10.8,60.1,44.1,93.0,2.7,63.6,52.6
Mendocino,3/4/2022,0.13,0.03,407.0,8.0,58.4,39.1,88.0,7.0,168.9,52.6
