County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Sonoma,12/29/2021,0.02,0.14,93.0,8.9,49.6,41.9,97.0,3.0,71.3,49.5
Sonoma,12/30/2021,0.04,0.0,178.0,8.1,54.6,32.9,97.0,2.4,57.6,49.9
Sonoma,12/31/2021,0.06,0.0,257.0,6.6,55.4,28.4,97.0,3.4,82.6,48.1
Sonoma,1/1/2022,0.05,0.0,257.0,6.5,54.8,27.8,97.0,1.7,41.7,46.5
Sonoma,1/2/2022,0.04,0.0,229.0,7.0,52.6,25.8,97.0,1.7,41.7,45.8
Sonoma,1/3/2022,0.01,0.39,71.0,11.3,55.3,40.9,96.0,6.5,157.0,48.1
Sonoma,1/4/2022,0.03,0.01,124.0,12.9,60.2,48.8,98.0,3.1,74.1,50.9
Sonoma,1/5/2022,0.03,0.02,132.0,12.8,59.5,46.8,98.0,2.3,55.3,52.3
Sonoma,1/6/2022,0.01,0.0,63.0,12.9,55.8,47.2,98.0,1.8,43.2,53.2
Sonoma,1/7/2022,0.03,0.13,163.0,11.4,59.9,37.3,98.0,3.5,84.3,53.1
Sonoma,1/8/2022,0.05,0.01,260.0,8.5,61.1,31.2,98.0,1.6,38.7,50.9
Sonoma,1/9/2022,0.05,0.0,233.0,9.1,60.0,35.9,98.0,3.1,74.3,50.4
Sonoma,1/10/2022,0.06,0.0,255.0,9.9,63.2,36.7,98.0,2.0,47.3,50.5
Sonoma,1/11/2022,0.05,0.0,216.0,9.2,62.7,33.6,98.0,1.6,38.7,50.1
Sonoma,1/12/2022,0.06,0.0,247.0,9.5,63.4,32.9,98.0,2.4,56.7,50.0
Sonoma,1/13/2022,0.04,0.0,187.0,10.2,62.9,36.0,98.0,1.8,43.3,50.5
Sonoma,1/14/2022,0.06,0.0,236.0,9.4,64.7,31.9,98.0,2.0,48.9,50.1
Sonoma,1/15/2022,0.03,0.0,148.0,8.7,58.9,33.5,98.0,1.2,28.3,49.7
Sonoma,1/16/2022,0.04,0.0,178.0,9.6,64.0,35.9,98.0,1.5,35.2,50.2
Sonoma,1/17/2022,0.03,0.0,146.0,8.7,60.3,33.2,98.0,1.3,31.8,49.7
Sonoma,1/18/2022,0.02,0.0,120.0,9.3,54.1,34.2,98.0,1.6,39.3,49.7
Sonoma,1/19/2022,0.05,0.0,234.0,10.3,63.7,37.6,98.0,2.2,53.7,50.6
Sonoma,1/20/2022,0.06,0.0,242.0,10.2,65.6,37.3,98.0,1.9,45.7,51.1
Sonoma,1/21/2022,0.1,0.0,263.0,6.6,70.3,33.7,99.0,4.6,109.7,50.6
Sonoma,1/22/2022,0.13,0.0,275.0,6.3,73.0,37.1,87.0,5.8,138.8,50.8
Sonoma,1/23/2022,0.07,0.0,281.0,8.4,65.5,31.5,97.0,2.2,52.2,49.8
Sonoma,1/24/2022,0.06,0.0,286.0,8.2,64.4,30.3,98.0,1.8,42.1,49.2
Sonoma,1/25/2022,0.06,0.0,279.0,8.7,62.2,32.0,98.0,2.3,54.4,49.4
Sonoma,1/26/2022,0.05,0.0,234.0,9.4,63.0,34.7,98.0,1.9,45.4,50.4
Sonoma,1/27/2022,0.07,0.0,308.0,7.8,66.3,28.6,98.0,1.6,39.5,49.3
Sonoma,1/28/2022,0.06,0.0,259.0,7.6,63.5,28.1,97.0,1.8,42.8,48.6
Sonoma,1/29/2022,0.07,0.0,309.0,7.5,64.5,27.9,97.0,2.0,47.5,48.2
Sonoma,1/30/2022,0.06,0.0,303.0,7.9,61.6,28.2,98.0,1.8,43.7,48.1
Sonoma,1/31/2022,0.07,0.0,306.0,8.7,66.2,31.5,98.0,1.6,39.2,48.9
Sonoma,2/1/2022,0.11,0.01,346.0,4.7,63.5,28.1,97.0,5.9,142.1,47.7
Sonoma,2/2/2022,0.11,0.0,341.0,5.7,65.6,29.1,87.0,5.3,126.3,46.8
Sonoma,2/3/2022,0.07,0.0,272.0,7.9,68.6,29.5,97.0,2.1,49.6,47.2
Sonoma,2/4/2022,0.08,0.0,338.0,7.7,64.6,27.4,97.0,2.3,55.9,47.6
Sonoma,2/5/2022,0.07,0.0,308.0,7.9,66.2,31.9,97.0,2.3,54.1,48.0
Sonoma,2/6/2022,0.08,0.0,353.0,8.3,66.5,26.0,98.0,2.2,52.8,48.1
Sonoma,2/7/2022,0.07,0.01,326.0,9.5,67.1,36.2,98.0,2.3,55.9,49.7
Sonoma,2/8/2022,0.08,0.0,352.0,9.3,70.1,29.5,98.0,2.3,54.1,49.5
Sonoma,2/9/2022,0.08,0.0,325.0,9.1,73.9,28.6,98.0,2.3,55.0,49.8
Sonoma,2/10/2022,0.1,0.0,365.0,10.1,75.5,33.2,96.0,2.6,62.0,50.7
Sonoma,2/11/2022,0.1,0.0,354.0,10.6,76.7,33.7,97.0,2.0,48.9,51.4
Sonoma,2/12/2022,0.1,0.0,358.0,10.9,74.1,33.0,98.0,2.2,51.6,51.8
Sonoma,2/13/2022,0.09,0.0,351.0,10.4,73.3,33.2,98.0,2.2,53.4,52.0
Sonoma,2/14/2022,0.04,0.0,202.0,10.4,61.3,41.2,98.0,2.7,65.8,52.6
Sonoma,2/15/2022,0.11,0.0,382.0,6.8,63.7,36.0,80.0,5.2,125.9,51.3
Sonoma,2/16/2022,0.12,0.0,389.0,7.4,73.8,33.0,85.0,4.6,110.1,50.8
Sonoma,2/17/2022,0.1,0.0,398.0,7.6,72.7,33.0,93.0,3.0,72.0,51.7
Sonoma,2/18/2022,0.1,0.0,376.0,8.2,67.4,32.2,96.0,2.3,55.2,51.4
Sonoma,2/19/2022,0.1,0.0,396.0,8.5,71.2,30.2,97.0,2.3,54.3,51.4
Sonoma,2/20/2022,0.07,0.0,268.0,9.5,63.6,35.8,98.0,3.5,83.4,52.3
Sonoma,2/21/2022,0.1,0.0,381.0,6.8,58.2,27.2,93.0,5.4,128.8,50.7
Sonoma,2/22/2022,0.1,0.0,410.0,6.5,54.9,30.2,92.0,4.5,107.6,50.2
Sonoma,2/23/2022,0.1,0.0,422.0,5.3,56.5,22.6,95.0,3.3,78.2,48.5
Sonoma,2/24/2022,0.09,0.0,412.0,6.0,56.9,22.0,96.0,2.5,60.3,47.6
Sonoma,2/25/2022,0.1,0.0,419.0,5.8,61.7,23.5,96.0,2.4,58.4,47.8
Sonoma,2/26/2022,0.05,0.0,225.0,6.7,58.8,24.9,94.0,1.9,46.2,47.8
Sonoma,2/27/2022,0.11,0.0,419.0,7.6,68.5,29.9,95.0,2.6,62.3,49.4
Sonoma,2/28/2022,0.12,0.0,421.0,8.4,73.1,30.9,96.0,2.4,57.8,50.5
Sonoma,3/1/2022,0.11,0.0,409.0,10.1,71.4,33.0,98.0,2.8,66.3,51.5
Sonoma,3/2/2022,0.1,0.01,361.0,11.3,69.3,42.4,98.0,3.0,72.7,53.6
Sonoma,3/3/2022,0.02,0.22,116.0,12.0,56.9,42.7,98.0,2.1,51.0,53.5
Sonoma,3/4/2022,0.12,0.02,415.0,9.4,62.8,39.1,98.0,5.6,135.6,54.1
Sonoma,3/5/2022,0.09,0.0,358.0,7.2,59.5,30.0,97.0,2.9,68.6,51.9
Sonoma,3/6/2022,0.11,0.0,460.0,7.5,61.2,28.1,97.0,2.7,65.3,51.2
Sonoma,3/7/2022,0.15,0.0,476.0,5.6,71.9,25.9,96.0,4.0,95.5,50.6
Sonoma,3/8/2022,0.15,0.0,468.0,7.6,77.1,30.0,90.0,3.3,80.1,51.2
Sonoma,3/9/2022,0.14,0.0,464.0,8.0,70.9,33.6,89.0,3.8,92.3,52.0
Sonoma,3/10/2022,0.15,0.0,498.0,6.2,71.0,31.8,89.0,3.8,91.4,52.0
Sonoma,3/11/2022,0.14,0.0,491.0,6.4,70.3,27.2,93.0,2.8,67.2,51.4
Sonoma,3/12/2022,0.1,0.01,426.0,8.2,58.0,25.5,97.0,3.3,79.7,51.0
Sonoma,3/13/2022,0.12,0.03,426.0,10.1,62.1,40.1,97.0,3.5,84.8,53.5
Sonoma,3/14/2022,0.12,0.06,438.0,9.6,69.5,31.8,97.0,2.7,64.4,53.5
Sonoma,3/15/2022,0.07,0.21,273.0,13.1,66.8,37.7,98.0,3.0,71.1,55.9
Sonoma,3/16/2022,0.13,0.0,495.0,9.5,67.4,31.5,98.0,2.8,68.0,55.0
Sonoma,3/17/2022,0.13,0.0,460.0,9.9,66.8,36.3,98.0,3.9,92.5,55.3
Sonoma,3/18/2022,0.13,0.0,469.0,9.8,68.6,33.8,98.0,3.0,72.4,55.4
Sonoma,3/19/2022,0.08,0.0,287.0,10.0,60.2,39.7,97.0,3.9,93.3,55.6
Sonoma,3/20/2022,0.14,0.0,508.0,8.1,67.4,29.6,95.0,3.0,72.2,54.8
Sonoma,3/21/2022,0.15,0.0,503.0,10.3,76.3,32.5,97.0,2.6,61.6,55.7
Sonoma,3/22/2022,0.18,0.0,517.0,12.3,85.9,44.2,96.0,3.8,90.4,58.4
Sonoma,3/23/2022,0.13,0.0,477.0,12.2,68.9,39.4,98.0,3.6,86.8,59.2
Sonoma,3/24/2022,0.14,0.0,508.0,10.8,66.9,36.3,98.0,3.4,81.9,58.3
Sonoma,3/25/2022,0.11,0.01,436.0,10.9,66.1,37.7,98.0,3.0,72.1,59.0
Sonoma,3/26/2022,0.14,0.0,504.0,10.5,71.1,32.2,98.0,3.3,79.6,58.0
Sonoma,3/27/2022,0.05,0.46,192.0,11.8,60.0,41.9,98.0,4.9,117.4,57.8
Sonoma,3/28/2022,0.04,0.44,188.0,12.0,60.7,41.8,98.0,2.5,60.4,57.6
Sonoma,3/29/2022,0.13,0.01,462.0,12.1,66.3,42.4,98.0,3.5,83.3,58.3
Sonoma,3/30/2022,0.13,0.0,472.0,10.7,65.0,38.2,98.0,2.7,63.7,58.7
Sonoma,3/31/2022,0.15,0.0,530.0,10.3,65.8,36.5,98.0,2.9,70.8,58.5
Sonoma,4/1/2022,0.16,0.0,558.0,10.3,69.7,32.9,98.0,3.1,73.7,58.5
Sonoma,4/2/2022,0.16,0.0,534.0,10.6,75.0,33.2,98.0,2.4,58.5,59.1
Sonoma,4/3/2022,0.17,0.0,575.0,9.5,74.7,33.7,97.0,3.1,75.4,59.4
Sonoma,4/4/2022,0.16,0.0,498.0,10.9,68.9,42.4,97.0,4.4,105.1,60.1
Sonoma,4/5/2022,0.17,0.0,570.0,9.5,69.9,37.3,97.0,2.9,70.5,59.9
Sonoma,4/6/2022,0.18,0.0,572.0,10.5,82.7,34.9,98.0,2.3,55.7,60.4
Sonoma,4/7/2022,0.19,0.0,563.0,12.2,86.3,37.4,97.0,2.5,60.8,61.6
Sonoma,4/8/2022,0.19,0.0,577.0,12.2,78.7,39.2,98.0,3.1,73.3,62.1
Sonoma,4/9/2022,0.19,0.0,603.0,8.3,74.7,33.5,96.0,3.4,81.2,61.2
Sonoma,4/10/2022,0.19,0.0,567.0,7.4,70.6,32.1,95.0,4.4,106.6,59.7
Sonoma,4/11/2022,0.19,0.04,560.0,7.7,59.3,40.6,95.0,8.5,204.2,59.1
Sonoma,4/12/2022,0.16,0.0,571.0,6.9,59.5,29.7,92.0,5.1,121.9,56.9
Sonoma,4/13/2022,0.08,0.08,331.0,8.8,57.6,33.1,96.0,4.2,100.2,56.0
Sonoma,4/14/2022,0.04,0.34,209.0,12.6,56.3,41.9,96.0,6.4,154.1,57.4
Sonoma,4/15/2022,0.14,0.02,538.0,9.2,59.2,38.8,98.0,2.9,69.5,57.7
Sonoma,4/16/2022,0.14,0.97,500.0,11.8,66.5,34.9,96.0,4.7,113.9,59.4
Sonoma,4/17/2022,0.15,0.01,573.0,8.2,60.1,31.7,98.0,3.1,73.9,58.7
Sonoma,4/18/2022,0.1,0.15,421.0,11.2,62.9,31.3,98.0,4.7,112.4,57.7
Sonoma,4/19/2022,0.14,0.04,507.0,11.2,63.0,43.1,98.0,3.4,81.4,59.1
Sonoma,4/20/2022,0.08,0.26,296.0,12.3,60.5,45.7,97.0,6.6,159.2,58.7
Sonoma,4/21/2022,0.12,0.19,449.0,11.0,62.1,41.8,98.0,3.4,82.8,59.2
Sonoma,4/22/2022,0.16,0.04,553.0,10.2,63.4,38.1,98.0,3.1,74.7,59.5
Sonoma,4/23/2022,0.19,0.0,623.0,10.1,71.5,33.2,98.0,3.2,77.7,59.8
Sonoma,4/24/2022,0.19,0.0,622.0,10.9,71.4,35.2,98.0,3.2,76.0,60.5
Sonoma,4/25/2022,0.19,0.0,627.0,11.6,74.3,36.8,98.0,3.0,71.7,61.3
Sonoma,4/26/2022,0.19,0.01,590.0,11.5,71.7,38.3,95.0,3.4,81.0,65.4
Sonoma,4/27/2022,0.18,0.0,626.0,9.2,69.4,30.6,97.0,2.9,69.8,61.9
Sonoma,4/28/2022,0.19,0.0,650.0,9.0,66.5,35.7,90.0,4.0,95.2,61.4
Sonoma,4/29/2022,0.17,0.0,568.0,9.6,74.6,32.7,96.0,2.6,61.4,61.2
Sonoma,4/30/2022,0.21,0.0,642.0,11.1,72.7,38.5,96.0,4.8,114.1,62.0
Sonoma,5/1/2022,0.21,0.0,664.0,9.4,76.4,34.4,97.0,4.1,98.3,61.7
Sonoma,5/2/2022,0.21,0.0,592.0,8.6,70.4,35.0,97.0,5.8,138.5,60.9
Sonoma,5/3/2022,0.23,0.0,669.0,8.7,79.1,39.9,93.0,5.1,122.2,61.3
Sonoma,5/4/2022,0.21,0.0,666.0,11.4,78.3,36.5,97.0,4.2,101.8,62.0
Sonoma,5/5/2022,0.15,0.0,459.0,11.8,67.5,47.1,97.0,5.5,132.6,62.5
Sonoma,5/6/2022,0.1,0.0,363.0,14.5,66.8,49.3,97.0,4.8,116.0,63.1
Sonoma,5/7/2022,0.21,0.0,640.0,10.5,70.0,46.6,90.0,6.2,148.7,63.1
Sonoma,5/8/2022,0.18,0.0,580.0,7.8,62.8,40.9,80.0,6.9,164.8,60.8
Sonoma,5/9/2022,0.17,0.0,606.0,7.4,60.2,32.6,96.0,5.0,119.4,58.9
Sonoma,5/10/2022,0.18,0.01,625.0,7.3,64.1,29.7,96.0,4.3,103.0,58.4
Sonoma,5/11/2022,0.2,0.0,676.0,8.4,69.6,28.3,97.0,4.1,97.6,58.7
Sonoma,5/12/2022,0.19,0.0,618.0,9.0,67.1,31.0,97.0,4.2,100.1,59.0
Sonoma,5/13/2022,0.22,0.0,661.0,12.5,78.1,38.0,97.0,4.1,97.9,60.9
Sonoma,5/14/2022,0.23,0.0,676.0,13.1,83.2,41.8,97.0,3.7,88.5,63.1
Sonoma,5/15/2022,0.22,0.0,640.0,13.4,81.2,44.7,97.0,4.4,105.3,64.0
Sonoma,5/16/2022,0.21,0.01,661.0,12.6,76.2,41.9,98.0,4.2,100.5,63.5
Sonoma,5/17/2022,0.22,0.0,687.0,11.5,78.2,37.8,97.0,4.1,97.6,63.4
Sonoma,5/18/2022,0.26,0.0,676.0,12.0,93.7,38.4,97.0,5.0,120.6,64.8
Sonoma,5/19/2022,0.32,0.0,687.0,9.5,88.0,49.3,86.0,8.1,194.8,66.1
Sonoma,5/20/2022,0.25,0.01,710.0,7.5,81.3,36.3,94.0,4.5,107.3,63.9
Sonoma,5/21/2022,0.24,0.0,704.0,10.7,78.1,37.3,98.0,4.4,105.9,63.7
Sonoma,5/22/2022,0.24,0.0,687.0,11.1,82.5,37.2,97.0,3.9,94.6,64.6
Sonoma,5/23/2022,0.26,0.0,689.0,11.6,89.0,41.8,90.0,4.0,95.1,65.9
Sonoma,5/24/2022,0.28,0.0,694.0,12.5,92.8,43.1,94.0,4.1,97.3,67.2
Sonoma,5/25/2022,0.25,0.0,692.0,13.2,87.1,49.0,95.0,4.8,114.8,68.1
Sonoma,5/26/2022,0.06,0.0,262.0,13.8,61.1,53.9,97.0,5.9,141.4,66.0
Sonoma,5/27/2022,0.11,0.0,406.0,13.1,63.9,49.9,94.0,4.9,118.6,65.3
Sonoma,5/28/2022,0.14,0.0,476.0,13.1,68.3,44.2,98.0,4.6,111.2,64.8
Sonoma,5/29/2022,0.24,0.0,713.0,9.9,77.7,38.5,97.0,4.5,108.8,65.2
Sonoma,5/30/2022,0.24,0.01,720.0,9.8,76.5,36.8,94.0,4.1,98.6,65.4
Sonoma,5/31/2022,0.26,0.01,719.0,9.7,83.2,38.0,95.0,4.6,110.7,65.6
Sonoma,6/1/2022,0.24,0.0,692.0,12.0,81.2,39.7,97.0,3.8,92.1,66.5
Sonoma,6/2/2022,0.23,0.09,687.0,12.5,82.9,47.4,94.0,5.2,125.4,67.7
Sonoma,6/3/2022,0.19,0.0,589.0,14.6,70.8,47.7,97.0,5.2,123.6,67.2
Sonoma,6/4/2022,0.1,0.2,333.0,12.9,70.3,50.8,97.0,3.4,80.8,67.2
Sonoma,6/5/2022,0.13,0.09,444.0,17.5,72.8,52.4,98.0,3.7,89.4,67.9
Sonoma,6/6/2022,0.23,0.0,714.0,14.6,79.1,45.0,98.0,3.3,79.0,69.4
Sonoma,6/7/2022,0.22,0.0,678.0,13.7,75.2,44.0,97.0,3.7,88.5,69.3
Sonoma,6/8/2022,0.22,0.0,656.0,14.7,80.8,50.5,90.0,4.1,97.6,69.9
Sonoma,6/9/2022,0.25,0.0,643.0,14.7,95.7,49.2,95.0,4.0,96.3,70.5
Sonoma,6/10/2022,0.28,0.0,691.0,18.1,96.3,52.9,96.0,3.7,88.5,72.1
Sonoma,6/11/2022,0.25,0.0,684.0,18.6,86.6,51.0,98.0,4.6,109.4,72.7
Sonoma,6/12/2022,0.21,0.0,615.0,15.7,77.0,48.7,97.0,5.5,132.9,72.2
Sonoma,6/13/2022,0.25,0.0,729.0,11.1,80.0,42.1,97.0,4.2,100.4,70.4
Sonoma,6/14/2022,0.25,0.0,711.0,12.7,82.3,45.4,95.0,3.7,87.8,70.6
Sonoma,6/15/2022,0.25,0.02,716.0,13.1,81.8,45.4,95.0,3.6,86.2,70.9
Sonoma,6/16/2022,0.23,0.0,664.0,11.9,76.9,42.9,94.0,4.0,95.2,70.7
Sonoma,6/17/2022,0.22,0.0,704.0,11.1,67.6,43.5,94.0,5.6,135.0,69.2
Sonoma,6/18/2022,0.23,0.0,716.0,10.7,73.3,37.7,97.0,3.5,84.8,68.6
Sonoma,6/19/2022,0.25,0.02,711.0,11.8,79.9,41.3,97.0,3.7,89.2,69.0
Sonoma,6/20/2022,0.26,0.02,701.0,12.5,85.9,42.3,96.0,3.5,83.6,69.9
Sonoma,6/21/2022,0.28,0.0,714.0,13.4,98.8,46.0,95.0,2.6,61.3,71.9
Sonoma,6/22/2022,0.26,0.02,731.0,14.6,82.8,50.2,93.0,4.0,95.2,72.8
Sonoma,6/23/2022,0.25,0.0,703.0,13.7,83.3,47.8,96.0,3.5,84.7,73.0
Sonoma,6/24/2022,0.24,0.02,715.0,13.3,82.7,41.2,97.0,3.4,82.7,72.0
Sonoma,6/25/2022,0.21,0.0,667.0,14.0,75.7,47.4,98.0,3.7,89.2,72.3
Sonoma,6/26/2022,0.2,0.0,647.0,14.5,74.7,50.8,97.0,3.5,83.6,73.1
Sonoma,6/27/2022,0.21,0.0,648.0,14.4,77.5,50.1,97.0,4.0,96.0,73.0
Sonoma,6/28/2022,0.26,0.0,704.0,13.7,88.4,50.1,98.0,5.3,127.0,72.7
Sonoma,6/29/2022,0.23,0.02,683.0,12.6,76.7,40.1,98.0,5.8,138.6,70.8
Sonoma,6/30/2022,0.2,0.0,608.0,12.9,74.5,49.0,95.0,5.2,124.6,71.1
Sonoma,7/1/2022,0.2,0.05,609.0,13.2,73.7,49.6,97.0,5.0,120.6,71.0
Sonoma,7/2/2022,0.18,0.0,547.0,13.6,74.3,50.8,97.0,4.5,108.1,71.0
Sonoma,7/3/2022,0.2,0.07,595.0,13.3,71.5,52.1,92.0,5.9,140.5,70.9
Sonoma,7/4/2022,0.15,0.0,463.0,16.6,74.9,54.2,95.0,4.0,97.1,70.9
Sonoma,7/5/2022,0.21,0.0,594.0,17.5,75.2,54.4,97.0,5.2,125.1,72.7
Sonoma,7/6/2022,0.2,0.05,559.0,15.6,74.8,53.6,96.0,5.9,141.0,71.7
Sonoma,7/7/2022,0.23,0.0,658.0,14.6,80.0,47.0,98.0,4.4,104.6,71.3
Sonoma,7/8/2022,0.25,0.03,696.0,14.0,83.8,46.7,97.0,5.0,120.3,70.8
Sonoma,7/9/2022,0.21,0.0,607.0,14.6,78.6,50.4,97.0,4.7,113.9,71.5
Sonoma,7/10/2022,0.26,0.08,692.0,15.1,90.1,47.1,98.0,4.1,98.3,72.0
Sonoma,7/11/2022,0.24,0.21,683.0,15.1,83.1,50.0,97.0,4.1,98.5,72.0
Sonoma,7/12/2022,0.19,0.0,590.0,15.4,71.7,55.3,95.0,6.0,145.0,72.2
Sonoma,7/13/2022,0.18,0.01,550.0,15.0,74.3,50.9,95.0,4.6,109.7,71.9
Sonoma,7/14/2022,0.25,0.0,687.0,14.1,82.7,45.4,97.0,4.6,110.1,71.3
Sonoma,7/15/2022,0.24,0.11,704.0,13.8,82.1,43.5,98.0,4.5,107.2,70.6
Sonoma,7/16/2022,0.25,0.0,709.0,13.9,89.8,41.6,97.0,4.0,96.9,71.1
Sonoma,7/17/2022,0.25,0.02,693.0,13.7,83.1,44.7,97.0,4.6,109.8,71.0
Sonoma,7/18/2022,0.24,0.02,684.0,13.2,81.2,46.2,96.0,4.1,98.8,70.7
Sonoma,7/19/2022,0.22,0.0,648.0,13.2,76.9,46.0,97.0,4.5,106.9,70.8
Sonoma,7/20/2022,0.21,0.14,651.0,13.4,78.2,48.4,98.0,4.7,113.1,70.9
Sonoma,7/21/2022,0.22,0.0,659.0,12.9,78.5,45.3,98.0,4.6,111.0,71.2
Sonoma,7/22/2022,0.23,0.04,662.0,12.7,80.5,41.9,98.0,4.8,115.8,69.9
Sonoma,7/23/2022,0.22,0.0,650.0,13.3,81.5,48.2,98.0,4.3,103.9,70.8
Sonoma,7/24/2022,0.19,0.09,624.0,13.4,72.1,50.2,97.0,4.2,100.0,70.9
Sonoma,7/25/2022,0.17,0.0,572.0,14.0,69.6,50.5,96.0,4.7,111.8,70.7
Sonoma,7/26/2022,0.18,0.14,572.0,15.4,71.5,54.7,96.0,4.9,117.9,71.4
Sonoma,7/27/2022,0.2,0.17,657.0,14.8,73.3,52.4,97.0,3.9,94.0,70.9
Sonoma,7/28/2022,0.19,0.0,590.0,15.0,75.9,52.0,97.0,4.6,110.9,71.1
Sonoma,7/29/2022,0.2,0.0,613.0,15.9,79.8,54.6,97.0,4.7,111.9,71.7
Sonoma,7/30/2022,0.16,0.0,492.0,15.9,75.1,55.6,96.0,4.1,98.1,71.9
Sonoma,7/31/2022,0.2,0.0,613.0,16.3,75.5,56.2,97.0,4.5,107.9,72.3
Sonoma,8/1/2022,0.07,0.03,268.0,16.8,80.5,56.9,97.0,2.4,58.1,71.6
Sonoma,8/2/2022,0.23,0.0,621.0,16.0,86.1,52.2,96.0,4.2,101.8,72.3
Sonoma,8/3/2022,0.21,0.0,582.0,16.2,83.6,54.4,97.0,4.2,99.9,72.5
Sonoma,8/4/2022,0.2,0.08,618.0,16.2,76.1,52.5,97.0,4.4,105.9,72.6
Sonoma,8/5/2022,0.19,0.02,584.0,16.7,74.8,58.3,96.0,4.3,104.0,73.1
Sonoma,8/6/2022,0.17,0.0,515.0,16.1,74.5,52.1,94.0,3.7,88.1,73.4
Sonoma,8/7/2022,0.2,0.01,602.0,14.7,74.6,46.9,97.0,3.8,92.0,72.1
Sonoma,8/8/2022,0.21,0.01,633.0,14.9,79.4,44.6,98.0,3.5,84.6,71.5
Sonoma,8/9/2022,0.22,0.04,642.0,14.7,77.0,44.7,98.0,4.4,105.0,71.0
Sonoma,8/10/2022,0.21,0.17,632.0,15.9,77.8,48.8,98.0,3.6,87.0,70.5
Sonoma,8/11/2022,0.2,0.0,601.0,15.2,80.0,49.1,98.0,3.5,83.2,71.1
Sonoma,8/12/2022,0.22,0.04,647.0,14.3,82.8,44.0,98.0,3.4,81.1,70.4
Sonoma,8/13/2022,0.23,0.0,652.0,13.7,84.2,41.8,97.0,3.8,91.2,70.1
Sonoma,8/14/2022,0.22,0.01,628.0,14.5,88.5,45.0,97.0,3.6,87.5,70.1
Sonoma,8/15/2022,0.22,0.03,619.0,14.6,89.4,46.0,98.0,3.2,76.1,70.5
Sonoma,8/16/2022,0.23,0.0,625.0,14.9,95.1,46.0,97.0,2.8,68.3,71.2
Sonoma,8/17/2022,0.17,0.02,445.0,14.1,90.7,50.7,96.0,3.6,87.2,70.8
Sonoma,8/18/2022,0.21,0.0,621.0,14.4,80.6,47.3,97.0,4.7,113.4,70.4
Sonoma,8/19/2022,0.21,0.01,574.0,15.1,87.1,51.9,98.0,4.3,103.0,71.1
Sonoma,8/20/2022,0.23,0.0,613.0,14.3,92.2,47.4,96.0,3.6,85.5,70.9
Sonoma,8/21/2022,0.2,0.01,595.0,15.1,77.2,49.0,95.0,5.1,121.4,70.6
Sonoma,8/22/2022,0.23,0.0,587.0,16.0,96.2,49.5,98.0,4.4,106.7,70.9
Sonoma,8/23/2022,0.23,0.0,601.0,15.9,91.0,49.8,98.0,4.9,116.8,71.6
Sonoma,8/24/2022,0.2,0.04,572.0,14.9,79.7,47.9,98.0,4.6,109.2,70.7
Sonoma,8/25/2022,0.15,0.0,471.0,15.3,76.6,54.6,96.0,4.4,104.8,70.8
Sonoma,8/26/2022,0.17,0.0,520.0,15.0,81.3,52.9,98.0,4.5,107.1,70.8
Sonoma,8/27/2022,0.16,0.0,507.0,14.7,73.3,54.2,98.0,4.6,110.3,70.6
Sonoma,8/28/2022,0.15,0.0,476.0,15.0,77.5,54.5,95.0,4.5,107.5,70.1
Sonoma,8/29/2022,0.19,0.0,544.0,14.6,76.3,50.1,96.0,4.7,113.6,70.3
Sonoma,8/30/2022,0.16,0.0,491.0,14.2,78.2,45.2,98.0,4.0,97.1,69.4
Sonoma,8/31/2022,0.17,0.01,508.0,13.3,82.4,43.6,98.0,3.6,87.4,68.7
Sonoma,9/1/2022,0.21,0.0,589.0,12.6,92.3,40.9,98.0,3.5,83.4,68.8
Sonoma,9/2/2022,0.19,0.0,540.0,14.2,84.5,50.7,98.0,4.4,106.5,69.4
Sonoma,9/3/2022,0.22,0.0,583.0,13.5,93.9,45.1,96.0,3.6,87.5,69.2
Sonoma,9/4/2022,0.23,0.02,563.0,13.6,100.7,46.9,97.0,3.0,71.7,69.7
Sonoma,9/5/2022,0.24,0.02,543.0,13.9,109.0,52.3,91.0,3.0,71.2,71.2
Sonoma,9/6/2022,0.24,0.0,545.0,13.7,112.9,57.7,79.0,3.6,86.7,72.2
Sonoma,9/7/2022,0.2,0.02,479.0,15.4,95.6,55.8,90.0,3.3,78.5,71.9
Sonoma,9/8/2022,0.23,0.0,533.0,14.5,104.6,53.3,93.0,3.8,91.8,72.0
Sonoma,9/9/2022,0.18,0.02,477.0,13.9,91.9,45.8,97.0,3.6,85.2,70.7
Sonoma,9/10/2022,0.15,0.0,438.0,16.9,78.0,59.5,92.0,4.3,102.7,71.2
Sonoma,9/11/2022,0.1,0.01,287.0,16.5,84.6,60.0,92.0,3.6,87.1,71.4
Sonoma,9/12/2022,0.17,0.0,449.0,15.4,85.0,51.4,90.0,4.6,109.7,71.1
Sonoma,9/13/2022,0.18,0.0,529.0,13.0,77.4,43.3,98.0,4.5,107.4,69.2
Sonoma,9/14/2022,0.17,0.02,491.0,13.3,74.4,41.1,98.0,5.2,123.7,67.1
Sonoma,9/15/2022,0.15,0.0,459.0,13.0,76.8,41.9,98.0,4.0,95.0,67.1
Sonoma,9/16/2022,0.18,0.02,508.0,12.3,80.2,40.4,97.0,3.8,91.0,66.5
