County,None,D0,D1,D2,D3,D4,ValidStart
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-26
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-19
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-12
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-05
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-29
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-22
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-15
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-08
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-01
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-25
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-18
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-11
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-04
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-27
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-20
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-13
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-06
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-30
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-23
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-16
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-09
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-02
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-25
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-18
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-11
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-04
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-28
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-21
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-14
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-07
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-28
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-21
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-14
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-07
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-31
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-24
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-17
Napa County,100.0,0.0,0.0,0.0,0.0,0.0,2017-01-10
Napa County,11.78,88.22,3.83,0.0,0.0,0.0,2017-01-03
Napa County,11.78,88.22,3.83,0.0,0.0,0.0,2016-12-27
Napa County,11.78,88.22,3.83,0.0,0.0,0.0,2016-12-20
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-12-13
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-12-06
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-11-29
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-11-22
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-11-15
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-11-08
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-11-01
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-10-25
Napa County,0.0,100.0,40.18,0.0,0.0,0.0,2016-10-18
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-10-11
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-10-04
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-09-27
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-09-20
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-09-13
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-09-06
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-08-30
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-08-23
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-08-16
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-08-09
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-08-02
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-07-26
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-07-19
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-07-12
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-07-05
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-06-28
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-06-21
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-06-14
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-06-07
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-05-31
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-05-24
Napa County,0.0,100.0,40.21,0.0,0.0,0.0,2016-05-17
Napa County,0.0,100.0,40.21,19.43,0.0,0.0,2016-05-10
Napa County,0.0,100.0,40.21,19.43,0.0,0.0,2016-05-03
Napa County,0.0,100.0,40.21,19.43,0.0,0.0,2016-04-26
Napa County,0.0,100.0,40.21,19.43,0.0,0.0,2016-04-19
Napa County,0.0,100.0,40.21,19.43,0.0,0.0,2016-04-12
Napa County,0.0,100.0,40.21,19.43,0.0,0.0,2016-04-05
Napa County,0.0,100.0,40.21,19.43,0.0,0.0,2016-03-29
Napa County,0.0,100.0,40.21,19.43,0.0,0.0,2016-03-22
Napa County,0.0,100.0,40.21,23.96,0.0,0.0,2016-03-15
Napa County,0.0,100.0,100.0,100.0,26.17,0.03,2016-03-08
Napa County,0.0,100.0,100.0,100.0,26.17,0.03,2016-03-01
Napa County,0.0,100.0,100.0,100.0,26.17,0.03,2016-02-23
Napa County,0.0,100.0,100.0,100.0,26.17,0.03,2016-02-16
Napa County,0.0,100.0,100.0,100.0,26.17,0.03,2016-02-09
Napa County,0.0,100.0,100.0,100.0,26.17,0.03,2016-02-02
Napa County,0.0,100.0,100.0,100.0,26.17,0.03,2016-01-26
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2016-01-19
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2016-01-12
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2016-01-05
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-12-29
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-12-22
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-12-15
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-12-08
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-12-01
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-11-24
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-11-17
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-11-10
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-11-03
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-10-27
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-10-20
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-10-13
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-10-06
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-09-29
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-09-22
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-09-15
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-09-08
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-09-01
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-08-25
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-08-18
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-08-11
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-08-04
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-07-28
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-07-21
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-07-14
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-07-07
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-06-30
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-06-23
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-06-16
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-06-09
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-06-02
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-05-26
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-05-19
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-05-12
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-05-05
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-04-28
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-04-21
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-04-14
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-04-07
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-03-31
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-03-24
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-03-17
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-03-10
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-03-03
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-02-24
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-02-17
Napa County,0.0,100.0,100.0,100.0,86.74,0.06,2015-02-10
Napa County,0.0,100.0,100.0,100.0,100.0,0.06,2015-02-03
Napa County,0.0,100.0,100.0,100.0,100.0,0.06,2015-01-27
Napa County,0.0,100.0,100.0,100.0,100.0,0.06,2015-01-20
Napa County,0.0,100.0,100.0,100.0,100.0,0.06,2015-01-13
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2015-01-06
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-12-30
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-12-23
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-12-16
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-09
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-02
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-25
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-18
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-11
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-04
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-28
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-21
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-14
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-07
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-30
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-23
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-16
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-09
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-02
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-26
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-19
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-12
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-05
Napa County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-29
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-22
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-15
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-08
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-07-01
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-24
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-17
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-10
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-03
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-27
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-20
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-13
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-06
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-29
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-22
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-15
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-08
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-01
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-03-25
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-03-18
Napa County,0.0,100.0,100.0,100.0,85.97,0.0,2014-03-11
Napa County,0.0,100.0,100.0,100.0,85.97,0.0,2014-03-04
Napa County,0.0,100.0,100.0,100.0,96.84,0.0,2014-02-25
Napa County,0.0,100.0,100.0,100.0,36.6,0.0,2014-02-18
Napa County,0.0,100.0,100.0,100.0,36.6,0.0,2014-02-11
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-02-04
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-28
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Napa County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2014-01-07
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-31
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-24
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-17
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-10
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-12-03
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-26
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-19
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-12
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-05
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-29
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-22
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-15
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-08
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-01
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-24
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-17
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-10
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-03
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-27
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-20
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-13
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Napa County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
