County,None,D0,D1,D2,D3,D4,ValidStart
Tuolumne County,99.97,0.03,0.0,0.0,0.0,0.0,2018-04-24
Tuolumne County,99.97,0.03,0.0,0.0,0.0,0.0,2018-04-17
Tuolumne County,99.97,0.03,0.0,0.0,0.0,0.0,2018-04-10
Tuolumne County,0.13,99.87,0.03,0.0,0.0,0.0,2018-04-03
Tuolumne County,0.13,99.87,0.0,0.0,0.0,0.0,2018-03-27
Tuolumne County,0.0,100.0,85.95,0.0,0.0,0.0,2018-03-20
Tuolumne County,0.0,100.0,85.95,0.0,0.0,0.0,2018-03-13
Tuolumne County,0.0,100.0,85.95,0.0,0.0,0.0,2018-03-06
Tuolumne County,0.0,100.0,85.95,0.0,0.0,0.0,2018-02-27
Tuolumne County,0.0,100.0,85.95,0.0,0.0,0.0,2018-02-20
Tuolumne County,0.0,100.0,3.27,0.0,0.0,0.0,2018-02-13
Tuolumne County,0.0,100.0,2.87,0.0,0.0,0.0,2018-02-06
Tuolumne County,0.0,100.0,0.0,0.0,0.0,0.0,2018-01-30
Tuolumne County,99.3,0.7,0.0,0.0,0.0,0.0,2018-01-23
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-16
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-09
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2018-01-02
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-26
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-19
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-12
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-12-05
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-28
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-21
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-14
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-11-07
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-31
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-24
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-17
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-10
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-10-03
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-26
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-19
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-12
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-09-05
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-29
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-22
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-15
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-08
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-08-01
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-25
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-18
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-11
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-07-04
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-27
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-20
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-13
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-06-06
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-30
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-23
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-16
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-09
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-05-02
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-25
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-18
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-11
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-04-04
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-28
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-21
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-14
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-03-07
Tuolumne County,100.0,0.0,0.0,0.0,0.0,0.0,2017-02-28
Tuolumne County,75.15,24.85,0.0,0.0,0.0,0.0,2017-02-21
Tuolumne County,75.15,24.85,0.0,0.0,0.0,0.0,2017-02-14
Tuolumne County,15.61,84.39,24.32,0.0,0.0,0.0,2017-02-07
Tuolumne County,9.49,90.51,42.55,0.0,0.0,0.0,2017-01-31
Tuolumne County,9.49,90.51,42.55,0.0,0.0,0.0,2017-01-24
Tuolumne County,1.28,98.72,88.0,3.67,0.0,0.0,2017-01-17
Tuolumne County,0.0,100.0,99.41,88.86,0.0,0.0,2017-01-10
Tuolumne County,0.0,100.0,100.0,100.0,88.79,0.0,2017-01-03
Tuolumne County,0.0,100.0,100.0,100.0,88.79,0.0,2016-12-27
Tuolumne County,0.0,100.0,100.0,100.0,98.17,0.0,2016-12-20
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-12-13
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-12-06
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-11-29
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-11-22
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-11-15
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-11-08
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-11-01
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-10-25
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-10-18
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-10-11
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-10-04
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-09-27
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-09-20
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-09-13
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-09-06
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-08-30
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-08-23
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-08-16
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-08-09
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-08-02
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-07-26
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-07-19
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-07-12
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-07-05
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-06-28
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-06-21
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-06-14
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-06-07
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-05-31
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-05-24
Tuolumne County,0.0,100.0,100.0,100.0,99.59,6.76,2016-05-17
Tuolumne County,0.0,100.0,100.0,100.0,100.0,6.76,2016-05-10
Tuolumne County,0.0,100.0,100.0,100.0,100.0,6.76,2016-05-03
Tuolumne County,0.0,100.0,100.0,100.0,100.0,6.76,2016-04-26
Tuolumne County,0.0,100.0,100.0,100.0,100.0,6.76,2016-04-19
Tuolumne County,0.0,100.0,100.0,100.0,100.0,99.85,2016-04-12
Tuolumne County,0.0,100.0,100.0,100.0,100.0,99.85,2016-04-05
Tuolumne County,0.0,100.0,100.0,100.0,100.0,99.85,2016-03-29
Tuolumne County,0.0,100.0,100.0,100.0,100.0,99.85,2016-03-22
Tuolumne County,0.0,100.0,100.0,100.0,100.0,99.85,2016-03-15
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-17
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-10
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-03
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-24
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Tuolumne County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2015-01-06
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-12-30
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-12-23
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-12-16
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-12-09
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-12-02
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-11-25
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-11-18
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-11-11
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-11-04
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-10-28
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-10-21
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-10-14
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-10-07
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-09-30
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-09-23
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-09-16
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-09-09
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-09-02
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-08-26
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-08-19
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-08-12
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-08-05
Tuolumne County,0.0,100.0,100.0,100.0,100.0,93.37,2014-07-29
Tuolumne County,0.0,100.0,100.0,100.0,100.0,54.06,2014-07-22
Tuolumne County,0.0,100.0,100.0,100.0,100.0,54.06,2014-07-15
Tuolumne County,0.0,100.0,100.0,100.0,100.0,54.06,2014-07-08
Tuolumne County,0.0,100.0,100.0,100.0,100.0,54.06,2014-07-01
Tuolumne County,0.0,100.0,100.0,100.0,100.0,54.06,2014-06-24
Tuolumne County,0.0,100.0,100.0,100.0,100.0,54.06,2014-06-17
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-10
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-06-03
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-27
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-20
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-13
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-05-06
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-29
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-22
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-15
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-08
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-04-01
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-03-25
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-03-18
Tuolumne County,0.0,100.0,100.0,100.0,98.59,0.0,2014-03-11
Tuolumne County,0.0,100.0,100.0,100.0,98.59,0.0,2014-03-04
Tuolumne County,0.0,100.0,100.0,100.0,98.59,0.0,2014-02-25
Tuolumne County,0.0,100.0,100.0,100.0,77.74,0.0,2014-02-18
Tuolumne County,0.0,100.0,100.0,100.0,77.74,0.0,2014-02-11
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-02-04
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-28
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Tuolumne County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Tuolumne County,0.0,100.0,100.0,100.0,99.93,0.0,2014-01-07
Tuolumne County,0.0,100.0,100.0,100.0,99.93,0.0,2013-12-31
Tuolumne County,0.0,100.0,100.0,100.0,99.93,0.0,2013-12-24
Tuolumne County,0.0,100.0,100.0,100.0,99.93,0.0,2013-12-17
Tuolumne County,0.0,100.0,100.0,100.0,99.93,0.0,2013-12-10
Tuolumne County,0.0,100.0,100.0,100.0,99.93,0.0,2013-12-03
Tuolumne County,0.0,100.0,100.0,100.0,99.93,0.0,2013-11-26
Tuolumne County,0.0,100.0,100.0,100.0,99.93,0.0,2013-11-19
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-12
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-05
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-29
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-22
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-15
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-08
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-01
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-24
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-17
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-10
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-03
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-27
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-20
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-13
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
Tuolumne County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-25
Tuolumne County,0.0,100.0,100.0,65.59,0.0,0.0,2013-06-18
Tuolumne County,0.0,100.0,100.0,65.59,0.0,0.0,2013-06-11
Tuolumne County,0.0,100.0,100.0,67.92,0.0,0.0,2013-06-04
Tuolumne County,0.0,100.0,100.0,62.75,0.0,0.0,2013-05-28
Tuolumne County,0.0,100.0,100.0,62.75,0.0,0.0,2013-05-21
Tuolumne County,0.0,100.0,100.0,62.75,0.0,0.0,2013-05-14
Tuolumne County,0.0,100.0,100.0,62.75,0.0,0.0,2013-05-07
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2013-04-30
Tuolumne County,0.0,100.0,100.0,0.0,0.0,0.0,2013-04-23
Tuolumne County,0.0,100.0,71.8,0.0,0.0,0.0,2013-04-16
Tuolumne County,0.0,100.0,71.8,0.0,0.0,0.0,2013-04-09
Tuolumne County,0.0,100.0,71.8,0.0,0.0,0.0,2013-04-02
Tuolumne County,0.0,100.0,71.8,0.0,0.0,0.0,2013-03-26
Tuolumne County,5.22,94.78,71.8,0.0,0.0,0.0,2013-03-19
Tuolumne County,5.22,94.78,7.78,0.0,0.0,0.0,2013-03-12
Tuolumne County,0.0,100.0,7.97,0.0,0.0,0.0,2013-03-05
Tuolumne County,0.0,100.0,8.11,0.0,0.0,0.0,2013-02-26
Tuolumne County,74.21,25.79,8.22,0.0,0.0,0.0,2013-02-19
Tuolumne County,74.21,25.79,8.22,0.0,0.0,0.0,2013-02-12
Tuolumne County,74.4,25.6,8.22,0.0,0.0,0.0,2013-02-05
Tuolumne County,74.4,25.6,8.22,0.0,0.0,0.0,2013-01-29
Tuolumne County,74.4,25.6,8.22,0.0,0.0,0.0,2013-01-22
Tuolumne County,74.4,25.6,8.22,0.0,0.0,0.0,2013-01-15
Tuolumne County,74.0,26.0,8.72,0.0,0.0,0.0,2013-01-08
Tuolumne County,64.95,35.05,8.98,0.0,0.0,0.0,2013-01-01
Tuolumne County,64.95,35.05,8.98,0.0,0.0,0.0,2012-12-25
Tuolumne County,64.95,35.05,8.98,0.0,0.0,0.0,2012-12-18
Tuolumne County,64.95,35.05,8.98,0.0,0.0,0.0,2012-12-11
Tuolumne County,57.84,42.16,14.43,0.0,0.0,0.0,2012-12-04
Tuolumne County,0.0,100.0,39.48,4.66,0.0,0.0,2012-11-27
Tuolumne County,0.0,100.0,39.48,4.66,0.0,0.0,2012-11-20
Tuolumne County,0.0,100.0,39.48,4.66,0.0,0.0,2012-11-13
Tuolumne County,0.0,100.0,98.03,4.66,0.0,0.0,2012-11-06
Tuolumne County,0.0,100.0,98.03,4.66,0.0,0.0,2012-10-30
Tuolumne County,0.0,100.0,98.03,4.66,0.0,0.0,2012-10-23
Tuolumne County,0.0,100.0,98.03,4.66,0.0,0.0,2012-10-16
Tuolumne County,0.0,100.0,98.21,5.23,0.0,0.0,2012-10-09
Tuolumne County,0.0,100.0,99.77,5.23,0.0,0.0,2012-10-02
Tuolumne County,0.0,100.0,99.77,2.89,0.0,0.0,2012-09-25
Tuolumne County,0.0,100.0,99.77,2.89,0.0,0.0,2012-09-18
Tuolumne County,0.0,100.0,99.46,3.03,0.0,0.0,2012-09-11
Tuolumne County,0.0,100.0,99.52,2.92,0.0,0.0,2012-09-04
Tuolumne County,0.0,100.0,99.68,4.68,0.0,0.0,2012-08-28
Tuolumne County,0.0,100.0,99.74,5.33,0.0,0.0,2012-08-21
Tuolumne County,0.0,100.0,99.74,5.83,0.0,0.0,2012-08-14
Tuolumne County,0.0,100.0,99.84,5.83,0.0,0.0,2012-08-07
