County,None,D0,D1,D2,D3,D4,ValidStart
Fresno County,48.3,51.7,0.0,0.0,0.0,0.0,2017-12-12
Fresno County,48.3,51.7,0.0,0.0,0.0,0.0,2017-12-05
Fresno County,77.23,22.77,0.0,0.0,0.0,0.0,2017-11-28
Fresno County,78.26,21.74,0.0,0.0,0.0,0.0,2017-11-21
Fresno County,78.26,21.74,0.0,0.0,0.0,0.0,2017-11-14
Fresno County,78.26,21.74,0.0,0.0,0.0,0.0,2017-11-07
Fresno County,78.26,21.74,0.0,0.0,0.0,0.0,2017-10-31
Fresno County,78.26,21.74,0.0,0.0,0.0,0.0,2017-10-24
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-10-17
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-10-10
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-10-03
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-09-26
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-09-19
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-09-12
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-09-05
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-08-29
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-08-22
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-08-15
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-08-08
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-08-01
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-07-25
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-07-18
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-07-11
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-07-04
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-06-27
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-06-20
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-06-13
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-06-06
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-05-30
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-05-23
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-05-16
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-05-09
Fresno County,78.55,21.45,0.0,0.0,0.0,0.0,2017-05-02
Fresno County,78.84,21.16,0.0,0.0,0.0,0.0,2017-04-25
Fresno County,78.84,21.16,0.0,0.0,0.0,0.0,2017-04-18
Fresno County,78.84,21.16,0.0,0.0,0.0,0.0,2017-04-11
Fresno County,78.84,21.16,0.0,0.0,0.0,0.0,2017-04-04
Fresno County,78.84,21.16,0.0,0.0,0.0,0.0,2017-03-28
Fresno County,78.84,21.16,0.0,0.0,0.0,0.0,2017-03-21
Fresno County,78.84,21.16,0.0,0.0,0.0,0.0,2017-03-14
Fresno County,78.84,21.16,0.0,0.0,0.0,0.0,2017-03-07
Fresno County,78.79,21.21,0.0,0.0,0.0,0.0,2017-02-28
Fresno County,71.54,28.46,8.84,0.0,0.0,0.0,2017-02-21
Fresno County,1.4,98.6,15.62,7.77,0.0,0.0,2017-02-14
Fresno County,1.4,98.6,69.72,7.81,0.0,0.0,2017-02-07
Fresno County,0.0,100.0,95.16,8.51,0.0,0.0,2017-01-31
Fresno County,0.0,100.0,95.16,52.83,0.0,0.0,2017-01-24
Fresno County,0.0,100.0,100.0,94.7,51.84,0.0,2017-01-17
Fresno County,0.0,100.0,100.0,100.0,94.95,0.0,2017-01-10
Fresno County,0.0,100.0,100.0,100.0,100.0,54.03,2017-01-03
Fresno County,0.0,100.0,100.0,100.0,100.0,54.03,2016-12-27
Fresno County,0.0,100.0,100.0,100.0,100.0,59.7,2016-12-20
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-12-13
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-12-06
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-11-29
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-11-22
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-11-15
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-11-08
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-11-01
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-10-25
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-10-18
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-10-11
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-10-04
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-09-27
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-09-20
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-09-13
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-09-06
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-08-30
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-08-23
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-08-16
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-08-09
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-08-02
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-07-26
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-07-19
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-07-12
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-07-05
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-06-28
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-06-21
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-06-14
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-06-07
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-05-31
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-05-24
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-05-17
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-05-10
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-05-03
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-04-26
Fresno County,0.0,100.0,100.0,100.0,100.0,60.94,2016-04-19
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-12
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-05
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-29
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-22
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-15
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-17
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-10
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-03
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-24
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2015-01-06
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-12-30
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-12-23
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-12-16
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-12-09
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-12-02
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-11-25
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-11-18
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-11-11
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-11-04
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-10-28
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-10-21
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-10-14
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-10-07
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-09-30
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-09-23
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-09-16
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-09-09
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-09-02
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-08-26
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-08-19
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-08-12
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-08-05
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-07-29
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-07-22
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-07-15
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-07-08
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-07-01
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-06-24
Fresno County,0.0,100.0,100.0,100.0,100.0,99.73,2014-06-17
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-06-10
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-06-03
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-05-27
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-05-20
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-05-13
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-05-06
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-04-29
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-04-22
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-04-15
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-04-08
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-04-01
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-03-25
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-03-18
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-03-11
Fresno County,0.0,100.0,100.0,100.0,100.0,99.52,2014-03-04
Fresno County,0.0,100.0,100.0,100.0,100.0,100.0,2014-02-25
Fresno County,0.0,100.0,100.0,100.0,100.0,44.85,2014-02-18
Fresno County,0.0,100.0,100.0,100.0,100.0,41.54,2014-02-11
Fresno County,0.0,100.0,100.0,100.0,100.0,41.54,2014-02-04
Fresno County,0.0,100.0,100.0,100.0,100.0,41.54,2014-01-28
Fresno County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Fresno County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Fresno County,0.0,100.0,100.0,100.0,98.85,0.0,2014-01-07
Fresno County,0.0,100.0,100.0,100.0,98.85,0.0,2013-12-31
Fresno County,0.0,100.0,100.0,100.0,98.85,0.0,2013-12-24
Fresno County,0.0,100.0,100.0,100.0,98.85,0.0,2013-12-17
Fresno County,0.0,100.0,100.0,100.0,98.85,0.0,2013-12-10
Fresno County,0.0,100.0,100.0,100.0,98.85,0.0,2013-12-03
Fresno County,0.0,100.0,100.0,100.0,98.85,0.0,2013-11-26
Fresno County,0.0,100.0,100.0,100.0,98.85,0.0,2013-11-19
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-11-12
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-11-05
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-10-29
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-10-22
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-10-15
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-10-08
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-10-01
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-09-24
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-09-17
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-09-10
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-09-03
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-08-27
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-08-20
Fresno County,0.0,100.0,100.0,100.0,7.75,0.0,2013-08-13
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-25
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-18
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-11
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-04
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-28
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-21
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-14
Fresno County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-07
Fresno County,0.0,100.0,100.0,79.99,0.0,0.0,2013-04-30
Fresno County,0.0,100.0,100.0,79.99,0.0,0.0,2013-04-23
Fresno County,0.0,100.0,100.0,61.23,0.0,0.0,2013-04-16
Fresno County,0.0,100.0,100.0,61.23,0.0,0.0,2013-04-09
Fresno County,0.0,100.0,100.0,61.23,0.0,0.0,2013-04-02
Fresno County,0.0,100.0,100.0,61.23,0.0,0.0,2013-03-26
Fresno County,0.0,100.0,100.0,61.04,0.0,0.0,2013-03-19
Fresno County,0.0,100.0,96.01,61.04,0.0,0.0,2013-03-12
Fresno County,0.0,100.0,96.31,67.8,0.0,0.0,2013-03-05
Fresno County,0.0,100.0,96.42,67.8,0.0,0.0,2013-02-26
Fresno County,0.0,100.0,96.49,6.05,0.0,0.0,2013-02-19
Fresno County,0.0,100.0,96.49,6.05,0.0,0.0,2013-02-12
Fresno County,0.0,100.0,96.49,2.59,0.0,0.0,2013-02-05
Fresno County,0.0,100.0,96.49,2.59,0.0,0.0,2013-01-29
Fresno County,0.0,100.0,96.49,2.59,0.0,0.0,2013-01-22
Fresno County,0.0,100.0,96.49,2.59,0.0,0.0,2013-01-15
Fresno County,0.0,100.0,96.47,2.36,0.0,0.0,2013-01-08
Fresno County,0.0,100.0,96.45,2.51,0.0,0.0,2013-01-01
Fresno County,0.0,100.0,96.45,2.51,0.0,0.0,2012-12-25
Fresno County,0.0,100.0,96.45,2.52,0.0,0.0,2012-12-18
Fresno County,0.0,100.0,96.45,2.52,0.0,0.0,2012-12-11
Fresno County,0.0,100.0,96.45,2.52,0.0,0.0,2012-12-04
Fresno County,0.0,100.0,100.0,6.8,0.0,0.0,2012-11-27
Fresno County,0.0,100.0,100.0,6.79,0.0,0.0,2012-11-20
Fresno County,0.0,100.0,100.0,3.96,0.0,0.0,2012-11-13
Fresno County,0.0,100.0,100.0,3.96,0.0,0.0,2012-11-06
Fresno County,0.0,100.0,100.0,3.96,0.0,0.0,2012-10-30
Fresno County,0.0,100.0,100.0,3.96,0.0,0.0,2012-10-23
Fresno County,0.0,100.0,100.0,3.96,0.0,0.0,2012-10-16
Fresno County,0.0,100.0,100.0,4.28,0.0,0.0,2012-10-09
Fresno County,0.0,100.0,100.0,4.28,0.0,0.0,2012-10-02
Fresno County,0.0,100.0,100.0,7.11,0.0,0.0,2012-09-25
Fresno County,0.0,100.0,100.0,7.11,0.0,0.0,2012-09-18
Fresno County,0.0,100.0,100.0,7.24,0.0,0.0,2012-09-11
Fresno County,0.0,100.0,100.0,6.94,0.0,0.0,2012-09-04
Fresno County,0.0,100.0,100.0,7.45,0.0,0.0,2012-08-28
Fresno County,0.0,100.0,100.0,7.67,0.0,0.0,2012-08-21
Fresno County,0.0,100.0,100.0,7.58,0.0,0.0,2012-08-14
Fresno County,0.0,100.0,100.0,7.58,0.0,0.0,2012-08-07
Fresno County,0.0,100.0,100.0,7.77,0.0,0.0,2012-07-31
Fresno County,0.0,100.0,100.0,50.24,0.0,0.0,2012-07-24
Fresno County,0.0,100.0,100.0,7.61,0.0,0.0,2012-07-17
Fresno County,0.0,100.0,100.0,7.61,0.0,0.0,2012-07-10
Fresno County,0.0,100.0,100.0,7.61,0.0,0.0,2012-07-03
Fresno County,0.0,100.0,99.42,7.51,0.0,0.0,2012-06-26
Fresno County,0.0,100.0,99.42,7.51,0.0,0.0,2012-06-19
Fresno County,0.0,100.0,99.35,7.51,0.0,0.0,2012-06-12
Fresno County,0.0,100.0,99.35,7.51,0.0,0.0,2012-06-05
Fresno County,0.0,100.0,99.35,7.51,0.0,0.0,2012-05-29
Fresno County,0.0,100.0,99.35,7.51,0.0,0.0,2012-05-22
Fresno County,0.0,100.0,99.35,7.51,0.0,0.0,2012-05-15
Fresno County,0.0,100.0,99.35,7.51,0.0,0.0,2012-05-08
Fresno County,0.0,100.0,99.35,7.51,0.0,0.0,2012-05-01
Fresno County,0.0,100.0,100.0,25.04,0.0,0.0,2012-04-24
Fresno County,0.0,100.0,100.0,24.09,0.0,0.0,2012-04-17
Fresno County,0.0,100.0,100.0,97.93,0.0,0.0,2012-04-10
Fresno County,0.0,100.0,100.0,97.93,0.0,0.0,2012-04-03
Fresno County,0.0,100.0,100.0,97.93,0.0,0.0,2012-03-27
Fresno County,0.0,100.0,100.0,97.93,0.0,0.0,2012-03-20
Fresno County,0.0,100.0,100.0,97.93,0.0,0.0,2012-03-13
Fresno County,0.0,100.0,100.0,0.0,0.0,0.0,2012-03-06
Fresno County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-28
Fresno County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-21
Fresno County,0.0,100.0,83.17,0.0,0.0,0.0,2012-02-14
Fresno County,0.0,100.0,83.17,0.0,0.0,0.0,2012-02-07
Fresno County,0.0,100.0,83.17,0.0,0.0,0.0,2012-01-31
Fresno County,2.27,97.73,76.67,0.0,0.0,0.0,2012-01-24
Fresno County,2.27,97.73,76.67,0.0,0.0,0.0,2012-01-17
Fresno County,2.27,97.73,76.67,0.0,0.0,0.0,2012-01-10
Fresno County,2.27,97.73,76.67,0.0,0.0,0.0,2012-01-03
Fresno County,10.72,89.28,0.0,0.0,0.0,0.0,2011-12-27
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-20
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-13
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Fresno County,90.84,9.16,0.0,0.0,0.0,0.0,2010-12-21
Fresno County,68.9,31.1,0.0,0.0,0.0,0.0,2010-12-14
Fresno County,68.9,31.1,0.0,0.0,0.0,0.0,2010-12-07
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Fresno County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Fresno County,99.73,0.27,0.0,0.0,0.0,0.0,2010-10-05
Fresno County,99.73,0.27,0.0,0.0,0.0,0.0,2010-09-28
