County,None,D0,D1,D2,D3,D4,ValidStart
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-09-26
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-09-19
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-09-12
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-09-05
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-08-29
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-08-22
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-08-15
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-08-08
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-08-01
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-07-25
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-07-18
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-07-11
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-07-04
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-06-27
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-06-20
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-06-13
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-06-06
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-05-30
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-05-23
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-05-16
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-05-09
Kings County,84.25,15.75,0.0,0.0,0.0,0.0,2017-05-02
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-04-25
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-04-18
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-04-11
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-04-04
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-03-28
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-03-21
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-03-14
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-03-07
Kings County,84.61,15.39,0.0,0.0,0.0,0.0,2017-02-28
Kings County,82.08,17.92,2.31,0.0,0.0,0.0,2017-02-21
Kings County,0.0,100.0,12.05,1.2,0.0,0.0,2017-02-14
Kings County,0.0,100.0,100.0,2.04,0.0,0.0,2017-02-07
Kings County,0.0,100.0,100.0,25.29,0.0,0.0,2017-01-31
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2017-01-24
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2017-01-17
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2017-01-10
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2017-01-03
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-12-27
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-12-20
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-12-13
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-12-06
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-11-29
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-11-22
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-11-15
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-11-08
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-11-01
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-10-25
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-10-18
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-10-11
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-10-04
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-09-27
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-09-20
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-09-13
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-09-06
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-08-30
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-08-23
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-08-16
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-08-09
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-08-02
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-07-26
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-07-19
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-07-12
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-07-05
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-06-28
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-06-21
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-06-14
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-06-07
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-05-31
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-05-24
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-05-17
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-05-10
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-05-03
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-04-26
Kings County,0.0,100.0,100.0,100.0,100.0,94.0,2016-04-19
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-12
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-05
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-29
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-22
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-15
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-17
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-10
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-03
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-24
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-06
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-30
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-23
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-16
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-09
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-02
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-25
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-18
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-11
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-04
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-28
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-21
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-14
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-07
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-30
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-23
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-16
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-09
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-02
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-26
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-19
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-12
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-05
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-29
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-22
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-15
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-08
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-01
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-24
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-17
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-10
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-03
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-05-27
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-05-20
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-05-13
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-05-06
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-29
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-22
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-15
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-08
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-04-01
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-03-25
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-03-18
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-03-11
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-03-04
Kings County,0.0,100.0,100.0,100.0,100.0,100.0,2014-02-25
Kings County,0.0,100.0,100.0,100.0,100.0,96.99,2014-02-18
Kings County,0.0,100.0,100.0,100.0,100.0,89.67,2014-02-11
Kings County,0.0,100.0,100.0,100.0,100.0,89.67,2014-02-04
Kings County,0.0,100.0,100.0,100.0,100.0,89.67,2014-01-28
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-07
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-31
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-24
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-17
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-10
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2013-12-03
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2013-11-26
Kings County,0.0,100.0,100.0,100.0,100.0,0.0,2013-11-19
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-11-12
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-11-05
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-10-29
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-10-22
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-10-15
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-10-08
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-10-01
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-09-24
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-09-17
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-09-10
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-09-03
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-08-27
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-08-20
Kings County,0.0,100.0,100.0,100.0,54.33,0.0,2013-08-13
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-25
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-18
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-11
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-04
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-28
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-21
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-14
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-05-07
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-30
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-23
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-16
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-09
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-04-02
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-03-26
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-03-19
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-03-12
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-03-05
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2013-02-26
Kings County,0.0,100.0,100.0,99.39,0.0,0.0,2013-02-19
Kings County,0.0,100.0,100.0,99.39,0.0,0.0,2013-02-12
Kings County,0.0,100.0,100.0,0.01,0.0,0.0,2013-02-05
Kings County,0.0,100.0,100.0,0.01,0.0,0.0,2013-01-29
Kings County,0.0,100.0,100.0,0.01,0.0,0.0,2013-01-22
Kings County,0.0,100.0,100.0,0.01,0.0,0.0,2013-01-15
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2013-01-08
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2013-01-01
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-12-25
Kings County,0.0,100.0,100.0,50.95,0.0,0.0,2012-12-18
Kings County,0.0,100.0,100.0,50.95,0.0,0.0,2012-12-11
Kings County,0.0,100.0,100.0,50.95,0.0,0.0,2012-12-04
Kings County,0.0,100.0,100.0,50.95,0.0,0.0,2012-11-27
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-20
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-13
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-06
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-30
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-23
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-16
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-09
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-02
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-25
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-18
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-11
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-04
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-28
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-21
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-14
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-07
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-31
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-24
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-17
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-10
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-03
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-26
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-19
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-12
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-05
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-29
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-22
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-15
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-08
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-01
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-04-24
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-04-17
Kings County,0.0,100.0,100.0,100.0,0.0,0.0,2012-04-10
Kings County,0.0,100.0,100.0,81.64,0.0,0.0,2012-04-03
Kings County,0.0,100.0,100.0,81.64,0.0,0.0,2012-03-27
Kings County,0.0,100.0,100.0,81.64,0.0,0.0,2012-03-20
Kings County,0.0,100.0,100.0,81.64,0.0,0.0,2012-03-13
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-03-06
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-28
Kings County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-21
Kings County,0.0,100.0,25.89,0.0,0.0,0.0,2012-02-14
Kings County,0.0,100.0,25.89,0.0,0.0,0.0,2012-02-07
Kings County,0.0,100.0,25.89,0.0,0.0,0.0,2012-01-31
Kings County,41.83,58.17,25.89,0.0,0.0,0.0,2012-01-24
Kings County,41.83,58.17,25.89,0.0,0.0,0.0,2012-01-17
Kings County,41.83,58.17,25.89,0.0,0.0,0.0,2012-01-10
Kings County,41.83,58.17,25.89,0.0,0.0,0.0,2012-01-03
Kings County,66.62,33.38,0.0,0.0,0.0,0.0,2011-12-27
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-20
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-13
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-21
Kings County,70.46,29.54,0.0,0.0,0.0,0.0,2010-12-14
Kings County,70.46,29.54,0.0,0.0,0.0,0.0,2010-12-07
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
Kings County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2010-05-11
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2010-05-04
Kings County,0.0,100.0,0.0,0.0,0.0,0.0,2010-04-27
