County,None,D0,D1,D2,D3,D4,ValidStart
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-13
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-06
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Santa Clara County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Santa Clara County,98.11,1.89,0.0,0.0,0.0,0.0,2000-01-18
Santa Clara County,75.18,24.82,0.0,0.0,0.0,0.0,2000-01-11
Santa Clara County,56.48,43.52,0.0,0.0,0.0,0.0,2000-01-04
