County,None,D0,D1,D2,D3,D4,ValidStart
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Mariposa County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Mariposa County,36.63,63.37,0.0,0.0,0.0,0.0,2000-01-25
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-18
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-11
Mariposa County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-04
