County,None,D0,D1,D2,D3,D4,ValidStart
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-09-26
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-09-19
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-09-12
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-09-05
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-08-29
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-08-22
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-08-15
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-08-08
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-08-01
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-07-25
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-07-18
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-07-11
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-07-04
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-06-27
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-06-20
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-06-13
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-06-06
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-05-30
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-05-23
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-05-16
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-05-09
Merced County,90.95,9.05,0.0,0.0,0.0,0.0,2017-05-02
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-04-25
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-04-18
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-04-11
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-04-04
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-03-28
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-03-21
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-03-14
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-03-07
Merced County,91.3,8.7,0.0,0.0,0.0,0.0,2017-02-28
Merced County,23.68,76.32,1.36,0.0,0.0,0.0,2017-02-21
Merced County,0.0,100.0,8.48,0.25,0.0,0.0,2017-02-14
Merced County,0.0,100.0,100.0,0.25,0.0,0.0,2017-02-07
Merced County,0.0,100.0,100.0,0.25,0.0,0.0,2017-01-31
Merced County,0.0,100.0,100.0,48.85,0.0,0.0,2017-01-24
Merced County,0.0,100.0,100.0,100.0,48.0,0.0,2017-01-17
Merced County,0.0,100.0,100.0,100.0,59.35,0.0,2017-01-10
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2017-01-03
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-12-27
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-12-20
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-12-13
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-12-06
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-29
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-22
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-15
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-08
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-11-01
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-10-25
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-10-18
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-10-11
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-10-04
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-09-27
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-09-20
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-09-13
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-09-06
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-30
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-23
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-16
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-09
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-08-02
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-07-26
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-07-19
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-07-12
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-07-05
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-06-28
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-06-21
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-06-14
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-06-07
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-31
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-24
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-17
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-10
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-05-03
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-04-26
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2016-04-19
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-12
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-04-05
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-29
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-22
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-15
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-08
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-03-01
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-23
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-16
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-09
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-02-02
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-26
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-19
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-12
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2016-01-05
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-29
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-22
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-15
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-08
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-12-01
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-24
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-17
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-10
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-11-03
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-27
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-20
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-13
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-10-06
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-29
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-22
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-15
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-08
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-09-01
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-25
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-18
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-11
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-08-04
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-28
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-21
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-14
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-07-07
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-30
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-23
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-16
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-09
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-06-02
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-26
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-19
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-12
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-05-05
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-28
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-21
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-14
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-04-07
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-31
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-24
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-17
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-10
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-03-03
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-24
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-17
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-10
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-02-03
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-27
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-20
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-13
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2015-01-06
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-30
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-23
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-16
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-09
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-12-02
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-25
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-18
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-11
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-11-04
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-28
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-21
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-14
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-10-07
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-30
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-23
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-16
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-09
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-09-02
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-26
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-19
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-12
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-08-05
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-29
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-22
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-15
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-08
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-07-01
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-24
Merced County,0.0,100.0,100.0,100.0,100.0,100.0,2014-06-17
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-06-10
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-06-03
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-05-27
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-05-20
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-05-13
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-05-06
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-04-29
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-04-22
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-04-15
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-04-08
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-04-01
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-03-25
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-03-18
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-03-11
Merced County,0.0,100.0,100.0,100.0,100.0,97.5,2014-03-04
Merced County,0.0,100.0,100.0,100.0,100.0,97.38,2014-02-25
Merced County,0.0,100.0,100.0,100.0,100.0,75.18,2014-02-18
Merced County,0.0,100.0,100.0,100.0,100.0,57.89,2014-02-11
Merced County,0.0,100.0,100.0,100.0,100.0,57.89,2014-02-04
Merced County,0.0,100.0,100.0,100.0,100.0,57.89,2014-01-28
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-21
Merced County,0.0,100.0,100.0,100.0,100.0,0.0,2014-01-14
Merced County,0.0,100.0,100.0,100.0,99.55,0.0,2014-01-07
Merced County,0.0,100.0,100.0,100.0,99.55,0.0,2013-12-31
Merced County,0.0,100.0,100.0,100.0,99.55,0.0,2013-12-24
Merced County,0.0,100.0,100.0,100.0,99.55,0.0,2013-12-17
Merced County,0.0,100.0,100.0,100.0,99.55,0.0,2013-12-10
Merced County,0.0,100.0,100.0,100.0,99.55,0.0,2013-12-03
Merced County,0.0,100.0,100.0,100.0,99.55,0.0,2013-11-26
Merced County,0.0,100.0,100.0,100.0,99.55,0.0,2013-11-19
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-12
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-11-05
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-29
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-22
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-15
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-08
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-10-01
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-24
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-17
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-10
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-09-03
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-27
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-20
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-13
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-08-06
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-30
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-23
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-16
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-09
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-07-02
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2013-06-25
Merced County,0.0,100.0,100.0,99.54,0.0,0.0,2013-06-18
Merced County,0.0,100.0,100.0,99.54,0.0,0.0,2013-06-11
Merced County,0.0,100.0,100.0,99.97,0.0,0.0,2013-06-04
Merced County,0.0,100.0,100.0,90.11,0.0,0.0,2013-05-28
Merced County,0.0,100.0,100.0,90.11,0.0,0.0,2013-05-21
Merced County,0.0,100.0,100.0,90.11,0.0,0.0,2013-05-14
Merced County,0.0,100.0,100.0,90.11,0.0,0.0,2013-05-07
Merced County,0.0,100.0,89.34,0.0,0.0,0.0,2013-04-30
Merced County,0.0,100.0,89.34,0.0,0.0,0.0,2013-04-23
Merced County,0.0,100.0,89.06,0.0,0.0,0.0,2013-04-16
Merced County,0.0,100.0,89.06,0.0,0.0,0.0,2013-04-09
Merced County,0.0,100.0,89.06,0.0,0.0,0.0,2013-04-02
Merced County,0.0,100.0,89.06,0.0,0.0,0.0,2013-03-26
Merced County,0.0,100.0,89.06,0.0,0.0,0.0,2013-03-19
Merced County,0.0,100.0,89.06,0.0,0.0,0.0,2013-03-12
Merced County,0.0,100.0,89.88,0.0,0.0,0.0,2013-03-05
Merced County,0.0,100.0,89.73,0.0,0.0,0.0,2013-02-26
Merced County,0.0,100.0,90.08,0.0,0.0,0.0,2013-02-19
Merced County,0.08,99.92,90.08,0.0,0.0,0.0,2013-02-12
Merced County,0.11,99.89,90.08,0.0,0.0,0.0,2013-02-05
Merced County,0.11,99.89,90.08,0.0,0.0,0.0,2013-01-29
Merced County,0.11,99.89,90.08,0.0,0.0,0.0,2013-01-22
Merced County,0.11,99.89,90.08,0.0,0.0,0.0,2013-01-15
Merced County,0.0,100.0,99.66,0.0,0.0,0.0,2013-01-08
Merced County,0.0,100.0,99.79,0.0,0.0,0.0,2013-01-01
Merced County,0.0,100.0,99.79,0.0,0.0,0.0,2012-12-25
Merced County,0.0,100.0,99.79,0.0,0.0,0.0,2012-12-18
Merced County,0.0,100.0,99.79,0.0,0.0,0.0,2012-12-11
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-12-04
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-27
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-20
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-13
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-11-06
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-30
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-23
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-16
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-09
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-10-02
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-25
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-18
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-11
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-09-04
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-28
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-21
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-14
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-08-07
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-31
Merced County,0.0,100.0,100.0,0.03,0.0,0.0,2012-07-24
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-17
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-10
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-07-03
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-26
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-19
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-12
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-06-05
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-29
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-22
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-15
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-08
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-05-01
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-04-24
Merced County,0.0,100.0,100.0,4.7,0.0,0.0,2012-04-17
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2012-04-10
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2012-04-03
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-27
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-20
Merced County,0.0,100.0,100.0,100.0,0.0,0.0,2012-03-13
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-03-06
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-28
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-21
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-14
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-02-07
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-31
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-24
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-17
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-10
Merced County,0.0,100.0,100.0,0.0,0.0,0.0,2012-01-03
Merced County,0.0,100.0,0.0,0.0,0.0,0.0,2011-12-27
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-20
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-13
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-12-06
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-29
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-22
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-15
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-08
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-11-01
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-25
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-18
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-11
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-10-04
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-27
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-20
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-13
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-09-06
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-30
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-23
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-16
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-09
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-08-02
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-26
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-19
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-12
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-07-05
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-28
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-21
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-14
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-06-07
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-31
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-24
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-17
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-10
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-05-03
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-26
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-19
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-12
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-04-05
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-29
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-22
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-15
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-08
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-03-01
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-22
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-15
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-08
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-02-01
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-25
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-18
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-11
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2011-01-04
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-12-28
Merced County,84.58,15.42,0.0,0.0,0.0,0.0,2010-12-21
Merced County,81.34,18.66,0.0,0.0,0.0,0.0,2010-12-14
Merced County,81.34,18.66,0.0,0.0,0.0,0.0,2010-12-07
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-30
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-23
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-16
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-09
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-11-02
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-26
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-19
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-12
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-10-05
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-28
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-21
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-14
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-09-07
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-31
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-24
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-17
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-10
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-08-03
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-27
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-20
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-13
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-07-06
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-29
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-22
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-15
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-08
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-06-01
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-25
Merced County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
Merced County,99.87,0.13,0.0,0.0,0.0,0.0,2010-05-11
Merced County,99.87,0.13,0.0,0.0,0.0,0.0,2010-05-04
Merced County,99.87,0.13,0.0,0.0,0.0,0.0,2010-04-27
