County,None,D0,D1,D2,D3,D4,ValidStart
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-18
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-11
Trinity County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-04
